   0 	 0.000 	 0.027 	 0.340
    1 	 0.001 	 0.271 	 2.485
    2 	 0.003 	 0.441 	 2.485
    3 	 0.014 	 1.078 	 2.485
    4 	 0.223 	 1.899 	 2.485
    5 	 0.003 	 2.324 	 2.485
    6 	 2.485 	 2.485 	 2.485
    7 	 2.485 	 2.490 	 2.617
    8 	 2.485 	 2.485 	 2.485
    9 	 2.485 	 2.485 	 2.515
   10 	 2.485 	 2.485 	 2.515
   11 	 2.485 	 2.485 	 2.515
   12 	 2.485 	 2.487 	 2.515
   13 	 2.485 	 2.487 	 2.515
   14 	 2.485 	 2.487 	 2.515
   15 	 2.485 	 2.487 	 2.515
   16 	 2.485 	 2.491 	 2.515
   17 	 2.485 	 2.493 	 2.515
   18 	 2.485 	 2.502 	 2.629
   19 	 2.485 	 2.498 	 2.629
   20 	 2.485 	 2.494 	 2.629
   21 	 2.485 	 2.500 	 2.629
   22 	 2.485 	 2.501 	 2.629
   23 	 2.485 	 2.504 	 2.629
   24 	 2.485 	 2.497 	 2.515
   25 	 2.485 	 2.498 	 2.515
   26 	 2.485 	 2.496 	 2.515
   27 	 2.485 	 2.500 	 2.515
   28 	 2.485 	 2.503 	 2.515
   29 	 2.485 	 2.502 	 2.515
   30 	 2.485 	 2.497 	 2.515
   31 	 2.485 	 2.497 	 2.515
   32 	 2.485 	 2.495 	 2.515
   33 	 2.485 	 2.496 	 2.515
   34 	 2.485 	 2.496 	 2.515
   35 	 2.485 	 2.493 	 2.515
   36 	 2.485 	 2.493 	 2.515
   37 	 2.485 	 2.495 	 2.515
   38 	 2.485 	 2.498 	 2.515
   39 	 2.485 	 2.499 	 2.515
   40 	 0.543 	 2.458 	 2.515
   41 	 2.485 	 2.501 	 2.515
   42 	 2.485 	 2.503 	 2.515
   43 	 2.485 	 2.504 	 2.515
   44 	 2.485 	 2.504 	 2.515
   45 	 2.485 	 2.505 	 2.515
   46 	 2.485 	 2.504 	 2.515
   47 	 2.485 	 2.501 	 2.515
   48 	 2.485 	 2.503 	 2.515
   49 	 2.485 	 2.503 	 2.515
   50 	 2.485 	 2.504 	 2.515
   51 	 2.485 	 2.502 	 2.515
   52 	 2.485 	 2.503 	 2.515
   53 	 2.485 	 2.505 	 2.515
   54 	 2.485 	 2.503 	 2.515
   55 	 2.485 	 2.504 	 2.515
   56 	 2.485 	 2.506 	 2.515
   57 	 2.485 	 2.507 	 2.515
   58 	 2.485 	 2.507 	 2.515
   59 	 2.485 	 2.505 	 2.515
   60 	 2.485 	 2.506 	 2.515
   61 	 0.002 	 2.451 	 2.515
   62 	 2.485 	 2.507 	 2.515
   63 	 2.485 	 2.506 	 2.515
   64 	 2.485 	 2.503 	 2.515
   65 	 2.485 	 2.505 	 2.515
   66 	 2.485 	 2.506 	 2.515
   67 	 2.485 	 2.509 	 2.515
   68 	 2.485 	 2.508 	 2.515
   69 	 2.485 	 2.507 	 2.515
   70 	 2.485 	 2.501 	 2.515
   71 	 2.485 	 2.502 	 2.515
   72 	 2.485 	 2.504 	 2.515
   73 	 1.597 	 2.485 	 2.515
   74 	 2.485 	 2.509 	 2.515
   75 	 2.485 	 2.509 	 2.515
   76 	 2.485 	 2.512 	 2.515
   77 	 2.485 	 2.513 	 2.515
   78 	 2.485 	 2.512 	 2.515
   79 	 2.485 	 2.514 	 2.581
   80 	 2.485 	 2.514 	 2.581
   81 	 2.485 	 2.513 	 2.515
   82 	 2.485 	 2.513 	 2.515
   83 	 2.485 	 2.513 	 2.515
   84 	 2.485 	 2.512 	 2.515
   85 	 2.485 	 2.513 	 2.515
   86 	 2.485 	 2.512 	 2.515
   87 	 2.485 	 2.512 	 2.515
   88 	 2.485 	 2.513 	 2.515
   89 	 2.485 	 2.512 	 2.515
   90 	 2.485 	 2.513 	 2.515
   91 	 2.485 	 2.513 	 2.515
 
