   0 	 0.000 	 0.020 	 0.526
    1 	 0.002 	 0.336 	 0.526
    2 	 0.041 	 0.506 	 0.526
    3 	 0.526 	 0.526 	 0.526
    4 	 0.526 	 0.526 	 0.526
    5 	 0.526 	 0.526 	 0.526
    6 	 0.526 	 0.526 	 0.526
    7 	 0.526 	 0.526 	 0.526
    8 	 0.526 	 0.526 	 0.526
    9 	 0.526 	 0.526 	 0.526
   10 	 0.526 	 0.526 	 0.526
   11 	 0.526 	 0.526 	 0.526
   12 	 0.526 	 0.526 	 0.526
   13 	 0.526 	 0.526 	 0.526
   14 	 0.526 	 0.526 	 0.526
   15 	 0.526 	 0.526 	 0.526
   16 	 0.526 	 0.526 	 0.526
   17 	 0.525 	 0.526 	 0.526
   18 	 0.526 	 0.526 	 0.526
   19 	 0.526 	 0.526 	 0.526
   20 	 0.526 	 0.526 	 0.526
   21 	 0.526 	 0.526 	 0.526
   22 	 0.526 	 0.526 	 0.526
   23 	 0.526 	 0.526 	 0.526
   24 	 0.526 	 0.526 	 0.526
   25 	 0.526 	 0.526 	 0.526
   26 	 0.526 	 0.526 	 0.526
   27 	 0.003 	 0.515 	 0.526
   28 	 0.526 	 0.526 	 0.526
   29 	 0.526 	 0.526 	 0.526
   30 	 0.526 	 0.526 	 0.526
   31 	 0.526 	 0.526 	 0.526
   32 	 0.512 	 0.526 	 0.526
   33 	 0.512 	 0.526 	 0.526
   34 	 0.526 	 0.526 	 0.526
   35 	 0.526 	 0.526 	 0.526
   36 	 0.526 	 0.526 	 0.526
   37 	 0.526 	 0.526 	 0.526
   38 	 0.526 	 0.526 	 0.526
   39 	 0.526 	 0.526 	 0.526
   40 	 0.526 	 0.526 	 0.526
   41 	 0.526 	 0.526 	 0.526
   42 	 0.009 	 0.515 	 0.526
   43 	 0.526 	 0.526 	 0.526
   44 	 0.526 	 0.526 	 0.526
   45 	 0.526 	 0.526 	 0.526
   46 	 0.526 	 0.526 	 0.526
   47 	 0.105 	 0.517 	 0.526
   48 	 0.526 	 0.526 	 0.526
   49 	 0.526 	 0.526 	 0.526
   50 	 0.526 	 0.526 	 0.526
   51 	 0.526 	 0.526 	 0.526
   52 	 0.526 	 0.526 	 0.526
   53 	 0.526 	 0.526 	 0.526
   54 	 0.526 	 0.526 	 0.526
   55 	 0.526 	 0.526 	 0.526
   56 	 0.526 	 0.526 	 0.526
   57 	 0.526 	 0.526 	 0.526
   58 	 0.526 	 0.526 	 0.526
   59 	 0.526 	 0.526 	 0.526
   60 	 0.526 	 0.526 	 0.526
   61 	 0.526 	 0.526 	 0.526
   62 	 0.526 	 0.526 	 0.526
   63 	 0.033 	 0.515 	 0.526
   64 	 0.526 	 0.526 	 0.526
   65 	 0.526 	 0.526 	 0.526
   66 	 0.526 	 0.526 	 0.526
   67 	 0.526 	 0.526 	 0.526
   68 	 0.526 	 0.526 	 0.526
   69 	 0.526 	 0.526 	 0.526
   70 	 0.526 	 0.526 	 0.526
   71 	 0.526 	 0.526 	 0.526
   72 	 0.526 	 0.526 	 0.526
   73 	 0.526 	 0.526 	 0.526
   74 	 0.526 	 0.526 	 0.526
   75 	 0.526 	 0.526 	 0.526
   76 	 0.526 	 0.526 	 0.526
   77 	 0.526 	 0.526 	 0.526
   78 	 0.526 	 0.526 	 0.526
   79 	 0.526 	 0.526 	 0.526
   80 	 0.526 	 0.526 	 0.526
   81 	 0.526 	 0.526 	 0.526
   82 	 0.526 	 0.526 	 0.526
   83 	 0.526 	 0.526 	 0.526
   84 	 0.526 	 0.526 	 0.526
   85 	 0.526 	 0.526 	 0.526
   86 	 0.526 	 0.526 	 0.526
   87 	 0.526 	 0.526 	 0.526
   88 	 0.526 	 0.526 	 0.526
   89 	 0.526 	 0.526 	 0.526
   90 	 0.526 	 0.526 	 0.526
   91 	 0.526 	 0.526 	 0.526
 
