   0 	 0.000 	 0.031 	 0.352
    1 	 0.004 	 0.181 	 0.861
    2 	 0.002 	 0.353 	 3.651
    3 	 0.068 	 1.306 	 3.651
    4 	 0.077 	 2.768 	 3.704
    5 	 0.352 	 3.447 	 3.651
    6 	 0.861 	 3.590 	 3.651
    7 	 0.861 	 3.590 	 3.651
    8 	 3.651 	 3.651 	 3.651
    9 	 3.651 	 3.651 	 3.667
   10 	 3.651 	 3.652 	 3.667
   11 	 3.651 	 3.651 	 3.667
   12 	 3.651 	 3.651 	 3.651
   13 	 3.651 	 3.651 	 3.651
   14 	 3.651 	 3.651 	 3.651
   15 	 3.651 	 3.651 	 3.651
   16 	 3.651 	 3.651 	 3.651
   17 	 3.651 	 3.651 	 3.651
   18 	 3.651 	 3.651 	 3.651
   19 	 3.651 	 3.651 	 3.651
   20 	 3.651 	 3.651 	 3.651
   21 	 3.651 	 3.651 	 3.651
   22 	 3.651 	 3.651 	 3.651
   23 	 3.651 	 3.651 	 3.651
   24 	 3.651 	 3.651 	 3.651
   25 	 3.651 	 3.652 	 3.680
   26 	 3.651 	 3.652 	 3.680
   27 	 3.651 	 3.652 	 3.680
   28 	 3.651 	 3.651 	 3.651
   29 	 3.651 	 3.651 	 3.651
   30 	 3.651 	 3.651 	 3.651
   31 	 3.651 	 3.651 	 3.651
   32 	 3.651 	 3.651 	 3.651
   33 	 3.651 	 3.651 	 3.651
   34 	 3.651 	 3.651 	 3.651
   35 	 3.651 	 3.651 	 3.651
   36 	 3.651 	 3.651 	 3.651
   37 	 3.651 	 3.651 	 3.651
   38 	 3.651 	 3.651 	 3.651
   39 	 3.651 	 3.651 	 3.651
   40 	 3.651 	 3.651 	 3.651
   41 	 3.651 	 3.651 	 3.651
   42 	 3.651 	 3.651 	 3.651
   43 	 3.651 	 3.651 	 3.651
   44 	 3.651 	 3.651 	 3.651
   45 	 3.651 	 3.651 	 3.651
   46 	 3.651 	 3.651 	 3.651
   47 	 3.651 	 3.651 	 3.651
   48 	 3.651 	 3.651 	 3.651
   49 	 3.651 	 3.651 	 3.651
   50 	 3.651 	 3.651 	 3.651
   51 	 3.651 	 3.651 	 3.651
   52 	 3.651 	 3.651 	 3.651
   53 	 3.620 	 3.650 	 3.651
   54 	 3.620 	 3.650 	 3.651
   55 	 3.620 	 3.650 	 3.651
   56 	 3.620 	 3.650 	 3.651
   57 	 3.620 	 3.650 	 3.651
   58 	 3.651 	 3.651 	 3.651
   59 	 3.651 	 3.651 	 3.651
   60 	 3.651 	 3.651 	 3.651
   61 	 3.651 	 3.651 	 3.651
   62 	 3.651 	 3.651 	 3.651
   63 	 3.651 	 3.651 	 3.651
   64 	 3.651 	 3.651 	 3.651
   65 	 3.651 	 3.651 	 3.651
   66 	 3.651 	 3.651 	 3.651
   67 	 3.651 	 3.651 	 3.651
   68 	 3.651 	 3.651 	 3.651
   69 	 3.651 	 3.651 	 3.651
   70 	 3.651 	 3.651 	 3.651
   71 	 3.651 	 3.651 	 3.651
   72 	 3.651 	 3.651 	 3.651
   73 	 3.651 	 3.651 	 3.651
   74 	 3.651 	 3.651 	 3.651
   75 	 3.651 	 3.651 	 3.651
   76 	 3.651 	 3.651 	 3.651
   77 	 3.651 	 3.651 	 3.651
   78 	 3.651 	 3.651 	 3.651
   79 	 3.651 	 3.651 	 3.651
   80 	 3.651 	 3.651 	 3.651
   81 	 3.651 	 3.651 	 3.651
   82 	 3.651 	 3.651 	 3.651
   83 	 3.651 	 3.651 	 3.651
   84 	 3.651 	 3.651 	 3.651
   85 	 3.651 	 3.651 	 3.651
   86 	 3.651 	 3.651 	 3.651
   87 	 3.651 	 3.651 	 3.651
   88 	 3.651 	 3.651 	 3.651
   89 	 3.651 	 3.651 	 3.651
   90 	 3.651 	 3.651 	 3.651
   91 	 3.651 	 3.651 	 3.651
 
