   0 	 0.000 	 0.036 	 0.379
    1 	 0.003 	 0.224 	 0.379
    2 	 0.007 	 0.306 	 0.490
    3 	 0.003 	 0.340 	 0.533
    4 	 0.008 	 0.333 	 0.533
    5 	 0.003 	 0.331 	 0.490
    6 	 0.291 	 0.384 	 0.490
    7 	 0.008 	 0.360 	 0.490
    8 	 0.305 	 0.382 	 0.490
    9 	 0.305 	 0.366 	 0.490
   10 	 0.300 	 0.400 	 1.445
   11 	 0.024 	 0.418 	 1.445
   12 	 0.007 	 0.423 	 1.445
   13 	 0.003 	 0.622 	 1.445
   14 	 0.017 	 0.745 	 1.445
   15 	 0.008 	 0.945 	 1.445
   16 	 0.009 	 1.187 	 1.445
   17 	 0.379 	 1.334 	 1.445
   18 	 0.490 	 1.394 	 1.445
   19 	 1.367 	 1.437 	 1.445
   20 	 1.367 	 1.440 	 1.445
   21 	 1.367 	 1.440 	 1.445
   22 	 1.367 	 1.440 	 1.445
   23 	 1.166 	 1.437 	 1.445
   24 	 1.166 	 1.433 	 1.445
   25 	 0.025 	 1.402 	 1.445
   26 	 0.025 	 1.402 	 1.445
   27 	 1.166 	 1.439 	 1.445
   28 	 1.445 	 1.445 	 1.445
   29 	 1.445 	 1.445 	 1.445
   30 	 1.445 	 1.445 	 1.445
   31 	 1.445 	 1.445 	 1.445
   32 	 1.445 	 1.445 	 1.445
   33 	 1.445 	 1.445 	 1.445
   34 	 1.445 	 1.445 	 1.445
   35 	 1.445 	 1.445 	 1.445
   36 	 1.445 	 1.445 	 1.445
   37 	 1.445 	 1.445 	 1.445
   38 	 1.445 	 1.445 	 1.445
   39 	 1.445 	 1.445 	 1.445
   40 	 1.445 	 1.445 	 1.445
   41 	 1.445 	 1.445 	 1.445
   42 	 1.445 	 1.445 	 1.445
   43 	 1.445 	 1.445 	 1.445
   44 	 1.445 	 1.445 	 1.445
   45 	 1.445 	 1.445 	 1.445
   46 	 1.445 	 1.445 	 1.445
   47 	 1.445 	 1.445 	 1.445
   48 	 1.445 	 1.445 	 1.445
   49 	 1.445 	 1.445 	 1.445
   50 	 1.445 	 1.445 	 1.445
   51 	 1.445 	 1.445 	 1.445
   52 	 1.445 	 1.445 	 1.445
   53 	 1.445 	 1.445 	 1.445
   54 	 1.295 	 1.442 	 1.445
   55 	 1.445 	 1.445 	 1.445
   56 	 1.445 	 1.744 	 15.208
   57 	 1.445 	 5.335 	 15.208
   58 	 1.445 	 12.814 	 15.208
   59 	 1.445 	 14.310 	 15.208
   60 	 15.208 	 15.208 	 15.208
   61 	 15.208 	 15.208 	 15.208
   62 	 15.208 	 15.208 	 15.208
   63 	 15.208 	 15.208 	 15.208
   64 	 15.208 	 15.208 	 15.208
   65 	 15.208 	 15.208 	 15.208
   66 	 15.208 	 15.208 	 15.208
   67 	 15.208 	 15.208 	 15.208
   68 	 15.208 	 15.208 	 15.208
   69 	 15.208 	 15.208 	 15.208
   70 	 15.208 	 15.208 	 15.208
   71 	 15.208 	 15.208 	 15.208
   72 	 3.617 	 14.956 	 15.208
   73 	 15.208 	 15.208 	 15.208
   74 	 15.208 	 15.208 	 15.208
   75 	 15.208 	 15.208 	 15.208
   76 	 15.208 	 15.208 	 15.208
   77 	 15.208 	 15.208 	 15.208
   78 	 15.208 	 15.208 	 15.208
   79 	 15.208 	 15.208 	 15.208
   80 	 15.208 	 15.208 	 15.208
   81 	 15.208 	 15.208 	 15.208
   82 	 15.208 	 15.208 	 15.208
   83 	 15.208 	 15.208 	 15.208
   84 	 15.208 	 15.208 	 15.208
   85 	 15.208 	 15.208 	 15.208
   86 	 15.208 	 15.208 	 15.208
   87 	 15.208 	 15.208 	 15.208
   88 	 15.208 	 15.208 	 15.208
   89 	 13.372 	 15.168 	 15.208
   90 	 13.372 	 15.168 	 15.208
   91 	 15.208 	 15.208 	 15.208
 
