   0 	 12.00 	 24.05 	 37.00
    1 	 16.00 	 25.55 	 34.00
    2 	 17.00 	 26.07 	 37.00
    3 	 17.00 	 27.00 	 34.00
    4 	 20.00 	 27.95 	 37.00
    5 	 21.00 	 28.53 	 37.00
    6 	 21.00 	 30.12 	 37.00
    7 	 21.00 	 30.03 	 37.00
    8 	 24.00 	 30.05 	 37.00
    9 	 18.00 	 30.22 	 37.00
   10 	 24.00 	 31.52 	 37.00
   11 	 24.00 	 32.40 	 42.00
   12 	 24.00 	 33.05 	 42.00
   13 	 24.00 	 33.00 	 42.00
   14 	 24.00 	 33.55 	 42.00
   15 	 26.00 	 34.18 	 42.00
   16 	 26.00 	 34.33 	 42.00
   17 	 29.00 	 35.25 	 42.00
   18 	 29.00 	 35.02 	 43.00
   19 	 29.00 	 35.13 	 43.00
   20 	 29.00 	 35.12 	 43.00
   21 	 28.00 	 35.32 	 43.00
   22 	 28.00 	 35.77 	 43.00
   23 	 28.00 	 35.77 	 42.00
   24 	 28.00 	 35.43 	 43.00
   25 	 28.00 	 36.50 	 43.00
   26 	 28.00 	 37.38 	 42.00
   27 	 31.00 	 37.88 	 43.00
   28 	 33.00 	 38.32 	 43.00
   29 	 33.00 	 38.82 	 43.00
   30 	 33.00 	 39.02 	 43.00
   31 	 30.00 	 39.40 	 43.00
   32 	 30.00 	 38.87 	 43.00
   33 	 30.00 	 39.32 	 43.00
   34 	 31.00 	 40.32 	 45.00
   35 	 32.00 	 40.87 	 45.00
   36 	 32.00 	 40.75 	 45.00
   37 	 32.00 	 40.93 	 45.00
   38 	 32.00 	 40.93 	 45.00
   39 	 31.00 	 40.67 	 45.00
   40 	 31.00 	 41.02 	 45.00
   41 	 38.00 	 41.73 	 45.00
   42 	 38.00 	 41.78 	 45.00
   43 	 38.00 	 41.70 	 46.00
   44 	 35.00 	 42.30 	 46.00
   45 	 35.00 	 42.03 	 45.00
   46 	 36.00 	 42.32 	 45.00
   47 	 39.00 	 42.88 	 45.00
   48 	 40.00 	 43.00 	 45.00
   49 	 40.00 	 42.85 	 46.00
   50 	 40.00 	 43.12 	 46.00
   51 	 40.00 	 43.15 	 46.00
   52 	 40.00 	 43.17 	 46.00
   53 	 40.00 	 43.43 	 46.00
   54 	 39.00 	 43.17 	 45.00
   55 	 39.00 	 42.88 	 46.00
   56 	 39.00 	 42.78 	 46.00
   57 	 40.00 	 43.15 	 46.00
   58 	 40.00 	 43.03 	 46.00
   59 	 40.00 	 43.23 	 46.00
   60 	 41.00 	 43.37 	 46.00
   61 	 41.00 	 43.45 	 46.00
   62 	 41.00 	 43.60 	 47.00
   63 	 37.00 	 43.68 	 46.00
   64 	 37.00 	 43.68 	 47.00
   65 	 40.00 	 43.77 	 47.00
   66 	 40.00 	 43.62 	 47.00
   67 	 40.00 	 43.42 	 47.00
   68 	 41.00 	 43.82 	 47.00
   69 	 40.00 	 43.98 	 47.00
   70 	 40.00 	 43.93 	 47.00
   71 	 40.00 	 44.47 	 47.00
   72 	 41.00 	 44.68 	 47.00
   73 	 41.00 	 44.55 	 47.00
   74 	 41.00 	 44.73 	 47.00
   75 	 41.00 	 44.65 	 47.00
   76 	 41.00 	 44.57 	 47.00
   77 	 41.00 	 44.88 	 47.00
   78 	 38.00 	 45.13 	 47.00
   79 	 38.00 	 45.03 	 47.00
 
