   0 	 11.00 	 25.13 	 43.00
    1 	 11.00 	 25.70 	 43.00
    2 	 11.00 	 27.12 	 43.00
    3 	 11.00 	 28.28 	 43.00
    4 	 19.00 	 29.90 	 43.00
    5 	 22.00 	 30.67 	 43.00
    6 	 21.00 	 30.40 	 43.00
    7 	 21.00 	 31.48 	 43.00
    8 	 23.00 	 32.40 	 44.00
    9 	 23.00 	 33.52 	 43.00
   10 	 21.00 	 35.40 	 45.00
   11 	 28.00 	 36.93 	 43.00
   12 	 27.00 	 36.75 	 44.00
   13 	 27.00 	 37.32 	 44.00
   14 	 27.00 	 37.80 	 44.00
   15 	 27.00 	 38.38 	 43.00
   16 	 27.00 	 39.33 	 46.00
   17 	 27.00 	 38.88 	 43.00
   18 	 27.00 	 38.27 	 44.00
   19 	 32.00 	 38.92 	 44.00
   20 	 27.00 	 39.18 	 46.00
   21 	 33.00 	 39.98 	 46.00
   22 	 34.00 	 40.48 	 46.00
   23 	 33.00 	 40.77 	 47.00
   24 	 32.00 	 40.47 	 47.00
   25 	 28.00 	 40.23 	 47.00
   26 	 28.00 	 39.63 	 47.00
   27 	 28.00 	 39.50 	 47.00
   28 	 32.00 	 40.13 	 47.00
   29 	 33.00 	 40.57 	 47.00
   30 	 34.00 	 40.30 	 47.00
   31 	 34.00 	 41.08 	 47.00
   32 	 34.00 	 42.03 	 47.00
   33 	 34.00 	 42.20 	 47.00
   34 	 34.00 	 41.85 	 47.00
   35 	 34.00 	 42.13 	 47.00
   36 	 34.00 	 42.38 	 47.00
   37 	 34.00 	 42.48 	 47.00
   38 	 34.00 	 42.53 	 47.00
   39 	 34.00 	 42.72 	 47.00
   40 	 34.00 	 42.70 	 47.00
   41 	 39.00 	 42.85 	 47.00
   42 	 37.00 	 42.90 	 47.00
   43 	 37.00 	 42.82 	 47.00
   44 	 38.00 	 43.07 	 47.00
   45 	 38.00 	 43.23 	 47.00
   46 	 38.00 	 42.97 	 47.00
   47 	 37.00 	 43.08 	 47.00
   48 	 37.00 	 43.08 	 47.00
   49 	 37.00 	 42.93 	 47.00
   50 	 37.00 	 43.17 	 47.00
   51 	 36.00 	 42.83 	 47.00
   52 	 36.00 	 43.33 	 47.00
   53 	 36.00 	 43.63 	 47.00
   54 	 36.00 	 43.35 	 47.00
   55 	 38.00 	 43.80 	 47.00
   56 	 38.00 	 43.68 	 47.00
   57 	 38.00 	 44.03 	 47.00
   58 	 40.00 	 44.15 	 47.00
   59 	 38.00 	 43.88 	 47.00
   60 	 37.00 	 43.98 	 47.00
   61 	 37.00 	 43.57 	 47.00
   62 	 38.00 	 43.77 	 47.00
   63 	 38.00 	 43.68 	 47.00
   64 	 38.00 	 43.32 	 47.00
   65 	 37.00 	 43.40 	 47.00
   66 	 38.00 	 43.33 	 47.00
   67 	 38.00 	 43.53 	 47.00
   68 	 38.00 	 43.73 	 47.00
   69 	 38.00 	 43.97 	 47.00
   70 	 38.00 	 43.88 	 47.00
   71 	 38.00 	 43.82 	 47.00
   72 	 38.00 	 43.67 	 47.00
   73 	 37.00 	 43.60 	 47.00
   74 	 37.00 	 43.62 	 47.00
   75 	 37.00 	 43.67 	 47.00
   76 	 38.00 	 43.90 	 47.00
   77 	 41.00 	 44.53 	 47.00
   78 	 38.00 	 44.27 	 47.00
   79 	 39.00 	 44.18 	 47.00
 
