   0 	 12.00 	 24.05 	 37.00
    1 	 12.00 	 24.32 	 37.00
    2 	 12.00 	 25.40 	 37.00
    3 	 17.00 	 27.15 	 35.00
    4 	 17.00 	 28.20 	 35.00
    5 	 20.00 	 28.63 	 35.00
    6 	 23.00 	 29.07 	 34.00
    7 	 23.00 	 29.12 	 35.00
    8 	 23.00 	 29.17 	 35.00
    9 	 25.00 	 29.32 	 35.00
   10 	 25.00 	 29.55 	 34.00
   11 	 25.00 	 29.87 	 36.00
   12 	 24.00 	 29.95 	 36.00
   13 	 24.00 	 30.35 	 38.00
   14 	 24.00 	 30.25 	 37.00
   15 	 25.00 	 30.08 	 36.00
   16 	 27.00 	 30.43 	 36.00
   17 	 25.00 	 30.97 	 36.00
   18 	 27.00 	 31.33 	 36.00
   19 	 26.00 	 30.68 	 36.00
   20 	 25.00 	 30.97 	 37.00
   21 	 27.00 	 31.40 	 38.00
   22 	 26.00 	 31.87 	 38.00
   23 	 27.00 	 33.12 	 38.00
   24 	 26.00 	 33.80 	 38.00
   25 	 27.00 	 34.02 	 38.00
   26 	 27.00 	 33.95 	 38.00
   27 	 31.00 	 34.35 	 38.00
   28 	 30.00 	 34.45 	 37.00
   29 	 31.00 	 34.50 	 38.00
   30 	 32.00 	 34.83 	 38.00
   31 	 31.00 	 34.73 	 38.00
   32 	 30.00 	 34.88 	 41.00
   33 	 32.00 	 35.52 	 41.00
   34 	 32.00 	 35.30 	 41.00
   35 	 32.00 	 35.95 	 41.00
   36 	 32.00 	 36.25 	 41.00
   37 	 33.00 	 36.42 	 41.00
   38 	 33.00 	 36.57 	 41.00
   39 	 33.00 	 36.85 	 41.00
   40 	 33.00 	 36.90 	 41.00
   41 	 32.00 	 37.28 	 43.00
   42 	 32.00 	 37.23 	 43.00
   43 	 32.00 	 36.47 	 43.00
   44 	 32.00 	 37.12 	 43.00
   45 	 31.00 	 37.25 	 43.00
   46 	 31.00 	 37.42 	 43.00
   47 	 32.00 	 37.83 	 43.00
   48 	 33.00 	 38.28 	 43.00
   49 	 33.00 	 38.40 	 43.00
   50 	 33.00 	 38.63 	 43.00
   51 	 33.00 	 38.88 	 43.00
   52 	 33.00 	 38.73 	 43.00
   53 	 33.00 	 39.12 	 44.00
   54 	 35.00 	 40.00 	 43.00
   55 	 35.00 	 40.03 	 43.00
   56 	 35.00 	 39.75 	 43.00
   57 	 35.00 	 40.10 	 43.00
   58 	 35.00 	 40.13 	 43.00
   59 	 35.00 	 40.23 	 43.00
   60 	 35.00 	 40.60 	 44.00
   61 	 35.00 	 40.42 	 43.00
   62 	 37.00 	 40.53 	 43.00
   63 	 37.00 	 40.40 	 43.00
   64 	 39.00 	 40.68 	 43.00
   65 	 39.00 	 40.90 	 43.00
   66 	 37.00 	 40.92 	 43.00
   67 	 37.00 	 40.48 	 44.00
   68 	 37.00 	 40.27 	 44.00
   69 	 33.00 	 40.48 	 44.00
   70 	 33.00 	 40.63 	 44.00
   71 	 33.00 	 40.68 	 44.00
   72 	 31.00 	 40.55 	 44.00
   73 	 33.00 	 40.72 	 44.00
   74 	 38.00 	 40.75 	 44.00
   75 	 38.00 	 40.72 	 44.00
   76 	 38.00 	 40.73 	 44.00
   77 	 38.00 	 40.97 	 44.00
   78 	 38.00 	 41.05 	 44.00
   79 	 37.00 	 40.92 	 44.00
 
