   0 	 12.00 	 25.03 	 38.00
    1 	 15.00 	 26.95 	 38.00
    2 	 15.00 	 26.78 	 38.00
    3 	 19.00 	 28.33 	 38.00
    4 	 19.00 	 29.45 	 45.00
    5 	 19.00 	 29.48 	 45.00
    6 	 21.00 	 29.73 	 45.00
    7 	 20.00 	 30.53 	 45.00
    8 	 21.00 	 32.58 	 45.00
    9 	 21.00 	 33.20 	 45.00
   10 	 21.00 	 33.83 	 45.00
   11 	 22.00 	 35.77 	 45.00
   12 	 27.00 	 36.63 	 47.00
   13 	 24.00 	 37.08 	 45.00
   14 	 31.00 	 38.67 	 45.00
   15 	 31.00 	 39.05 	 45.00
   16 	 31.00 	 39.77 	 45.00
   17 	 33.00 	 40.97 	 45.00
   18 	 33.00 	 41.30 	 45.00
   19 	 34.00 	 41.47 	 46.00
   20 	 34.00 	 42.05 	 46.00
   21 	 35.00 	 42.38 	 46.00
   22 	 37.00 	 42.52 	 46.00
   23 	 31.00 	 42.63 	 46.00
   24 	 37.00 	 42.50 	 46.00
   25 	 35.00 	 43.50 	 46.00
   26 	 38.00 	 43.98 	 46.00
   27 	 38.00 	 43.72 	 46.00
   28 	 38.00 	 43.23 	 46.00
   29 	 38.00 	 43.47 	 47.00
   30 	 38.00 	 43.92 	 47.00
   31 	 38.00 	 43.93 	 47.00
   32 	 36.00 	 43.87 	 47.00
   33 	 39.00 	 44.20 	 46.00
   34 	 40.00 	 44.73 	 46.00
   35 	 39.00 	 44.40 	 46.00
   36 	 39.00 	 44.23 	 46.00
   37 	 39.00 	 44.47 	 46.00
   38 	 39.00 	 44.38 	 46.00
   39 	 39.00 	 44.17 	 46.00
   40 	 39.00 	 44.02 	 46.00
   41 	 40.00 	 44.25 	 46.00
   42 	 40.00 	 44.47 	 46.00
   43 	 40.00 	 44.68 	 46.00
   44 	 40.00 	 44.52 	 46.00
   45 	 42.00 	 44.77 	 46.00
   46 	 42.00 	 44.62 	 46.00
   47 	 42.00 	 44.67 	 46.00
   48 	 43.00 	 44.62 	 46.00
   49 	 42.00 	 44.58 	 46.00
   50 	 43.00 	 44.78 	 46.00
   51 	 41.00 	 44.80 	 46.00
   52 	 42.00 	 44.97 	 47.00
   53 	 42.00 	 45.12 	 47.00
   54 	 38.00 	 45.08 	 47.00
   55 	 38.00 	 45.12 	 47.00
   56 	 38.00 	 45.13 	 47.00
   57 	 38.00 	 44.75 	 47.00
   58 	 38.00 	 44.63 	 46.00
   59 	 38.00 	 44.72 	 46.00
   60 	 38.00 	 44.90 	 46.00
   61 	 42.00 	 45.20 	 46.00
   62 	 41.00 	 45.23 	 46.00
   63 	 42.00 	 45.28 	 46.00
   64 	 42.00 	 45.40 	 47.00
   65 	 42.00 	 45.18 	 46.00
   66 	 43.00 	 45.28 	 46.00
   67 	 42.00 	 45.23 	 47.00
   68 	 40.00 	 45.08 	 47.00
   69 	 42.00 	 45.17 	 46.00
   70 	 41.00 	 45.13 	 46.00
   71 	 42.00 	 45.32 	 47.00
   72 	 42.00 	 45.28 	 47.00
   73 	 42.00 	 45.33 	 47.00
   74 	 42.00 	 45.42 	 46.00
   75 	 41.00 	 45.22 	 46.00
   76 	 41.00 	 45.02 	 46.00
   77 	 41.00 	 44.98 	 46.00
   78 	 42.00 	 45.00 	 46.00
   79 	 41.00 	 45.47 	 47.00
 
