   0 	 9.00 	 23.35 	 35.00
    1 	 9.00 	 24.47 	 35.00
    2 	 9.00 	 25.60 	 35.00
    3 	 20.00 	 27.55 	 35.00
    4 	 17.00 	 27.65 	 35.00
    5 	 17.00 	 28.95 	 35.00
    6 	 21.00 	 30.30 	 40.00
    7 	 21.00 	 30.55 	 40.00
    8 	 21.00 	 31.93 	 35.00
    9 	 21.00 	 32.43 	 38.00
   10 	 21.00 	 32.72 	 38.00
   11 	 21.00 	 32.93 	 38.00
   12 	 25.00 	 33.32 	 38.00
   13 	 26.00 	 33.20 	 38.00
   14 	 26.00 	 33.13 	 40.00
   15 	 26.00 	 32.62 	 38.00
   16 	 26.00 	 32.85 	 38.00
   17 	 26.00 	 32.80 	 39.00
   18 	 26.00 	 32.73 	 38.00
   19 	 23.00 	 32.82 	 40.00
   20 	 23.00 	 32.40 	 39.00
   21 	 23.00 	 32.43 	 38.00
   22 	 23.00 	 31.65 	 37.00
   23 	 23.00 	 32.40 	 37.00
   24 	 23.00 	 32.92 	 38.00
   25 	 23.00 	 32.55 	 38.00
   26 	 23.00 	 32.92 	 40.00
   27 	 23.00 	 33.40 	 38.00
   28 	 21.00 	 33.28 	 38.00
   29 	 23.00 	 33.70 	 38.00
   30 	 26.00 	 33.87 	 38.00
   31 	 26.00 	 34.02 	 40.00
   32 	 25.00 	 34.33 	 40.00
   33 	 25.00 	 33.43 	 40.00
   34 	 26.00 	 34.40 	 40.00
   35 	 26.00 	 34.77 	 40.00
   36 	 26.00 	 35.33 	 41.00
   37 	 23.00 	 36.53 	 41.00
   38 	 23.00 	 35.95 	 40.00
   39 	 23.00 	 35.97 	 40.00
   40 	 26.00 	 36.72 	 43.00
   41 	 26.00 	 37.80 	 43.00
   42 	 26.00 	 37.45 	 43.00
   43 	 26.00 	 38.15 	 43.00
   44 	 26.00 	 37.98 	 43.00
   45 	 26.00 	 38.50 	 43.00
   46 	 34.00 	 38.85 	 43.00
   47 	 33.00 	 38.87 	 41.00
   48 	 33.00 	 38.77 	 41.00
   49 	 34.00 	 38.58 	 41.00
   50 	 34.00 	 38.63 	 41.00
   51 	 34.00 	 38.50 	 41.00
   52 	 34.00 	 38.23 	 41.00
   53 	 34.00 	 38.38 	 41.00
   54 	 34.00 	 38.85 	 41.00
   55 	 34.00 	 38.97 	 41.00
   56 	 35.00 	 38.83 	 41.00
   57 	 35.00 	 38.83 	 41.00
   58 	 32.00 	 38.78 	 41.00
   59 	 32.00 	 38.88 	 41.00
   60 	 32.00 	 38.82 	 41.00
   61 	 32.00 	 38.73 	 41.00
   62 	 32.00 	 38.62 	 41.00
   63 	 32.00 	 38.45 	 41.00
   64 	 32.00 	 38.33 	 41.00
   65 	 34.00 	 38.45 	 41.00
   66 	 35.00 	 38.72 	 41.00
   67 	 37.00 	 38.87 	 42.00
   68 	 37.00 	 39.02 	 41.00
   69 	 37.00 	 39.00 	 41.00
   70 	 37.00 	 39.08 	 41.00
   71 	 36.00 	 38.98 	 41.00
   72 	 37.00 	 39.22 	 41.00
   73 	 37.00 	 39.30 	 41.00
   74 	 37.00 	 39.27 	 41.00
   75 	 36.00 	 39.48 	 41.00
   76 	 35.00 	 39.57 	 42.00
   77 	 35.00 	 39.47 	 42.00
   78 	 35.00 	 39.77 	 42.00
   79 	 35.00 	 39.65 	 42.00
 
