   0 	 819.89 	 990.54 	 1121.63
    1 	 845.38 	 999.35 	 1104.71
    2 	 811.70 	 1014.85 	 1095.53
    3 	 853.07 	 1026.50 	 1115.74
    4 	 934.83 	 1039.66 	 1152.85
    5 	 913.47 	 1022.18 	 1112.18
    6 	 934.20 	 1021.14 	 1113.82
    7 	 899.67 	 1025.99 	 1116.57
    8 	 890.51 	 1019.07 	 1130.61
    9 	 923.41 	 1025.54 	 1130.24
   10 	 951.03 	 1029.95 	 1141.53
   11 	 905.95 	 1034.08 	 1168.17
   12 	 943.10 	 1032.43 	 1138.64
   13 	 932.44 	 1019.66 	 1140.45
   14 	 924.95 	 1014.12 	 1161.48
   15 	 905.40 	 1011.80 	 1103.22
   16 	 889.03 	 1023.99 	 1109.56
   17 	 893.91 	 1024.63 	 1113.13
   18 	 877.14 	 1046.75 	 1165.25
   19 	 839.07 	 1049.53 	 1142.14
   20 	 852.37 	 1074.18 	 1149.90
   21 	 895.68 	 1078.18 	 1195.38
   22 	 869.35 	 1064.58 	 1173.25
   23 	 864.20 	 1064.13 	 1155.94
   24 	 915.38 	 1095.19 	 1171.35
   25 	 992.49 	 1080.93 	 1175.55
   26 	 939.47 	 1087.73 	 1158.48
   27 	 952.16 	 1085.91 	 1173.79
   28 	 989.42 	 1095.84 	 1167.82
   29 	 981.10 	 1081.63 	 1173.40
   30 	 1011.27 	 1093.43 	 1166.94
   31 	 982.22 	 1082.56 	 1160.94
   32 	 988.86 	 1089.84 	 1187.78
   33 	 938.21 	 1094.55 	 1165.69
   34 	 1022.23 	 1095.00 	 1166.94
   35 	 978.27 	 1087.35 	 1158.88
   36 	 932.67 	 1072.19 	 1154.33
   37 	 864.40 	 1064.40 	 1147.78
   38 	 895.78 	 1044.06 	 1151.55
   39 	 909.51 	 1049.33 	 1157.90
   40 	 922.75 	 1055.13 	 1152.76
   41 	 940.57 	 1051.00 	 1129.34
   42 	 913.86 	 1041.46 	 1172.04
   43 	 914.65 	 1044.91 	 1188.85
   44 	 910.21 	 1070.59 	 1180.61
