   0 	 841.18 	 987.53 	 1089.13
    1 	 888.30 	 1016.73 	 1130.68
    2 	 889.35 	 999.70 	 1111.30
    3 	 906.61 	 1017.08 	 1115.39
    4 	 890.06 	 1015.92 	 1115.23
    5 	 859.26 	 997.81 	 1102.97
    6 	 919.21 	 1005.85 	 1101.07
    7 	 935.21 	 1025.69 	 1114.23
    8 	 867.71 	 1024.97 	 1122.93
    9 	 899.93 	 1019.90 	 1129.24
   10 	 933.22 	 1031.25 	 1135.37
   11 	 925.00 	 1022.49 	 1134.99
   12 	 950.68 	 1031.27 	 1098.92
   13 	 933.00 	 1024.11 	 1132.83
   14 	 872.48 	 1032.08 	 1152.18
   15 	 899.96 	 1044.59 	 1119.70
   16 	 963.44 	 1063.94 	 1174.94
   17 	 905.12 	 1036.45 	 1118.74
   18 	 875.94 	 1044.02 	 1167.35
   19 	 907.72 	 1058.84 	 1168.21
   20 	 904.08 	 1038.70 	 1148.58
   21 	 977.91 	 1059.46 	 1138.57
   22 	 968.87 	 1065.73 	 1162.92
   23 	 979.44 	 1082.67 	 1169.53
   24 	 969.72 	 1078.04 	 1166.68
   25 	 898.06 	 1070.46 	 1168.61
   26 	 908.92 	 1066.00 	 1177.50
   27 	 912.23 	 1063.65 	 1160.01
   28 	 917.60 	 1067.78 	 1172.17
   29 	 948.31 	 1068.98 	 1156.29
   30 	 892.03 	 1062.01 	 1146.21
   31 	 938.31 	 1039.21 	 1129.16
   32 	 947.81 	 1040.04 	 1138.39
   33 	 950.47 	 1058.11 	 1122.58
   34 	 977.46 	 1051.32 	 1165.46
   35 	 965.07 	 1054.41 	 1127.27
   36 	 887.06 	 1041.57 	 1109.98
   37 	 927.89 	 1042.18 	 1107.02
   38 	 980.60 	 1060.36 	 1115.62
   39 	 905.68 	 1054.14 	 1163.18
   40 	 982.14 	 1066.69 	 1168.02
   41 	 977.20 	 1077.34 	 1162.26
   42 	 956.79 	 1067.08 	 1161.11
   43 	 969.95 	 1047.14 	 1153.16
   44 	 942.78 	 1049.45 	 1159.56
   45 	 892.52 	 1038.03 	 1145.34
   46 	 915.56 	 1038.71 	 1166.91
   47 	 941.44 	 1051.67 	 1156.77
   48 	 888.56 	 1049.35 	 1191.17
   49 	 856.55 	 1038.12 	 1162.18
   50 	 902.62 	 1034.14 	 1165.60
   51 	 859.60 	 1030.69 	 1146.30
   52 	 835.45 	 1026.08 	 1153.20
   53 	 834.14 	 1034.90 	 1179.95
   54 	 873.20 	 1032.47 	 1182.23
   55 	 873.15 	 1034.67 	 1155.70
   56 	 885.04 	 1037.66 	 1169.82
   57 	 948.87 	 1041.95 	 1124.74
   58 	 878.20 	 1051.20 	 1129.44
   59 	 922.62 	 1063.36 	 1187.59
   60 	 985.55 	 1073.53 	 1180.74
   61 	 934.51 	 1067.94 	 1171.82
   62 	 1010.35 	 1079.63 	 1176.21
   63 	 939.90 	 1077.40 	 1158.95
   64 	 950.35 	 1083.41 	 1147.76
   65 	 953.06 	 1075.72 	 1173.58
   66 	 962.63 	 1066.40 	 1186.58
   67 	 936.00 	 1063.65 	 1199.65
   68 	 926.70 	 1053.56 	 1163.02
   69 	 931.17 	 1047.30 	 1124.02
   70 	 915.02 	 1034.43 	 1117.31
   71 	 888.34 	 1042.17 	 1120.36
   72 	 966.81 	 1031.17 	 1099.29
   73 	 960.38 	 1020.26 	 1073.99
   74 	 935.33 	 1015.38 	 1088.79
   75 	 910.02 	 1029.91 	 1118.31
   76 	 873.45 	 1023.92 	 1126.49
   77 	 893.59 	 1034.68 	 1137.93
   78 	 931.33 	 1039.66 	 1137.16
   79 	 941.93 	 1060.44 	 1159.11
   80 	 1010.82 	 1070.57 	 1156.53
   81 	 985.26 	 1063.18 	 1159.36
   82 	 950.87 	 1070.56 	 1170.61
   83 	 991.78 	 1065.07 	 1134.67
   84 	 956.48 	 1057.09 	 1186.69
   85 	 970.82 	 1066.13 	 1183.38
   86 	 967.21 	 1063.29 	 1136.46
   87 	 953.07 	 1053.17 	 1138.92
   88 	 950.60 	 1053.96 	 1151.42
   89 	 944.51 	 1070.36 	 1177.80
   90 	 938.66 	 1083.24 	 1176.69
   91 	 882.71 	 1073.18 	 1186.36
   92 	 907.09 	 1052.49 	 1174.96
   93 	 956.01 	 1055.82 	 1137.77
   94 	 956.63 	 1052.48 	 1147.01
   95 	 938.32 	 1059.21 	 1138.48
   96 	 922.84 	 1055.23 	 1142.82
   97 	 904.22 	 1052.06 	 1164.41
   98 	 917.14 	 1038.25 	 1140.82
   99 	 915.69 	 1035.86 	 1168.16
  100 	 932.07 	 1050.69 	 1162.85
  101 	 915.31 	 1050.26 	 1125.79
  102 	 908.78 	 1062.69 	 1146.13
  103 	 860.37 	 1064.15 	 1140.01
  104 	 936.50 	 1085.24 	 1167.02
  105 	 982.03 	 1100.67 	 1148.99
  106 	 993.08 	 1100.19 	 1190.84
  107 	 995.22 	 1103.15 	 1169.49
  108 	 982.01 	 1095.93 	 1155.44
  109 	 968.87 	 1077.12 	 1150.80
  110 	 963.10 	 1062.93 	 1151.91
  111 	 960.59 	 1059.25 	 1134.21
  112 	 948.72 	 1061.19 	 1126.46
  113 	 986.63 	 1062.96 	 1136.29
  114 	 977.03 	 1052.46 	 1119.20
  115 	 938.63 	 1060.33 	 1167.84
  116 	 957.56 	 1061.07 	 1148.57
  117 	 968.58 	 1039.46 	 1112.43
  118 	 943.47 	 1029.72 	 1112.49
  119 	 920.50 	 1041.17 	 1154.70
  120 	 884.42 	 1037.18 	 1126.40
  121 	 944.94 	 1046.72 	 1119.98
  122 	 943.19 	 1058.26 	 1166.64
  123 	 952.70 	 1046.53 	 1150.92
  124 	 961.41 	 1051.05 	 1144.93
  125 	 894.28 	 1055.83 	 1154.57
  126 	 942.66 	 1056.54 	 1142.52
  127 	 943.61 	 1057.12 	 1161.20
  128 	 926.93 	 1059.76 	 1151.12
  129 	 928.33 	 1055.63 	 1157.34
  130 	 975.74 	 1061.21 	 1152.80
  131 	 959.46 	 1057.74 	 1142.28
  132 	 968.42 	 1061.23 	 1129.75
  133 	 891.88 	 1067.16 	 1133.19
  134 	 985.49 	 1068.41 	 1141.99
  135 	 1012.62 	 1072.88 	 1153.27
  136 	 989.02 	 1071.88 	 1156.97
  137 	 946.70 	 1059.33 	 1147.77
  138 	 957.97 	 1064.70 	 1156.42
  139 	 945.46 	 1050.34 	 1144.27
  140 	 930.19 	 1058.44 	 1164.57
  141 	 914.14 	 1073.54 	 1176.73
  142 	 974.76 	 1076.15 	 1157.46
  143 	 982.90 	 1083.58 	 1159.86
  144 	 1008.41 	 1086.26 	 1176.58
  145 	 994.45 	 1079.28 	 1140.12
  146 	 960.54 	 1077.24 	 1146.80
  147 	 954.64 	 1074.36 	 1144.51
  148 	 965.78 	 1065.82 	 1166.20
  149 	 952.03 	 1067.58 	 1157.75
 
