   0 	 820.21 	 991.24 	 1096.92
    1 	 826.76 	 992.35 	 1115.41
    2 	 874.02 	 1008.53 	 1097.80
    3 	 880.12 	 995.47 	 1091.99
    4 	 757.08 	 997.46 	 1126.66
    5 	 740.30 	 997.17 	 1120.28
    6 	 818.09 	 1002.56 	 1126.07
    7 	 888.45 	 1016.07 	 1154.01
    8 	 813.48 	 1024.79 	 1168.51
    9 	 802.50 	 1022.18 	 1153.72
   10 	 784.52 	 1028.01 	 1161.32
   11 	 786.52 	 1014.24 	 1162.59
   12 	 844.75 	 1044.64 	 1167.10
   13 	 952.16 	 1050.17 	 1154.65
   14 	 925.99 	 1034.30 	 1158.69
   15 	 929.06 	 1036.27 	 1130.27
   16 	 931.90 	 1039.57 	 1134.20
   17 	 905.01 	 1043.68 	 1126.67
   18 	 923.37 	 1047.14 	 1117.69
   19 	 955.24 	 1053.20 	 1125.47
   20 	 907.87 	 1045.93 	 1123.20
   21 	 985.33 	 1058.39 	 1128.44
   22 	 965.17 	 1058.75 	 1128.95
   23 	 943.91 	 1052.25 	 1139.75
   24 	 919.35 	 1049.67 	 1149.25
   25 	 883.66 	 1053.66 	 1153.43
   26 	 856.12 	 1059.14 	 1139.79
   27 	 927.20 	 1077.55 	 1127.46
   28 	 920.01 	 1075.57 	 1144.70
   29 	 911.92 	 1074.09 	 1170.61
   30 	 899.62 	 1065.35 	 1150.61
   31 	 921.02 	 1080.94 	 1165.14
   32 	 942.27 	 1081.14 	 1162.23
   33 	 887.19 	 1067.79 	 1170.06
   34 	 892.37 	 1072.47 	 1136.12
   35 	 1009.11 	 1080.17 	 1157.82
   36 	 1016.92 	 1077.86 	 1130.80
   37 	 976.90 	 1072.54 	 1126.33
   38 	 960.44 	 1068.78 	 1166.97
   39 	 953.88 	 1067.38 	 1144.99
   40 	 979.84 	 1071.39 	 1156.60
   41 	 975.81 	 1071.25 	 1157.82
   42 	 955.19 	 1083.03 	 1156.33
   43 	 921.30 	 1070.58 	 1178.54
   44 	 971.25 	 1064.00 	 1158.01
   45 	 914.09 	 1055.08 	 1137.61
   46 	 885.79 	 1065.57 	 1146.91
   47 	 942.59 	 1054.95 	 1142.85
   48 	 944.86 	 1042.34 	 1120.55
   49 	 897.42 	 1035.01 	 1167.49
   50 	 901.56 	 1060.83 	 1155.67
   51 	 921.94 	 1076.45 	 1183.01
   52 	 904.59 	 1052.13 	 1149.29
   53 	 927.83 	 1045.59 	 1133.35
   54 	 932.23 	 1056.93 	 1182.35
   55 	 969.23 	 1065.40 	 1148.62
   56 	 920.84 	 1050.96 	 1149.25
   57 	 860.82 	 1038.81 	 1157.40
   58 	 920.85 	 1068.78 	 1163.59
   59 	 920.97 	 1064.33 	 1139.93
   60 	 940.00 	 1064.46 	 1148.20
   61 	 903.73 	 1053.52 	 1190.76
   62 	 860.44 	 1063.49 	 1171.47
   63 	 893.86 	 1061.24 	 1182.70
   64 	 888.73 	 1055.99 	 1153.64
   65 	 878.49 	 1046.61 	 1149.72
   66 	 928.90 	 1042.32 	 1158.06
   67 	 931.26 	 1044.11 	 1164.85
   68 	 937.69 	 1043.66 	 1168.16
   69 	 920.30 	 1050.97 	 1162.03
   70 	 941.73 	 1051.36 	 1133.28
   71 	 933.39 	 1041.61 	 1132.39
   72 	 929.21 	 1036.43 	 1146.66
   73 	 947.62 	 1043.95 	 1120.62
   74 	 950.54 	 1064.71 	 1150.76
   75 	 905.11 	 1053.42 	 1153.69
   76 	 959.82 	 1059.77 	 1146.31
   77 	 941.44 	 1051.06 	 1112.24
   78 	 939.66 	 1057.08 	 1146.24
   79 	 946.57 	 1044.46 	 1147.65
   80 	 871.98 	 1049.85 	 1158.53
   81 	 876.25 	 1048.97 	 1147.99
   82 	 976.83 	 1057.69 	 1173.10
   83 	 993.60 	 1063.75 	 1189.23
   84 	 956.29 	 1054.29 	 1165.97
   85 	 959.58 	 1049.83 	 1145.80
   86 	 941.08 	 1034.51 	 1170.80
   87 	 917.09 	 1030.36 	 1098.00
   88 	 923.63 	 1044.08 	 1114.24
   89 	 908.69 	 1050.32 	 1119.89
   90 	 975.57 	 1050.92 	 1121.12
   91 	 981.52 	 1052.80 	 1147.06
   92 	 976.80 	 1042.46 	 1120.04
   93 	 945.93 	 1047.21 	 1127.16
   94 	 907.71 	 1040.42 	 1124.59
   95 	 916.22 	 1040.70 	 1128.29
   96 	 925.20 	 1051.27 	 1131.23
   97 	 968.01 	 1050.99 	 1127.68
   98 	 955.45 	 1053.03 	 1120.59
   99 	 959.42 	 1065.01 	 1154.49
  100 	 955.81 	 1050.07 	 1159.13
  101 	 934.49 	 1044.77 	 1160.41
  102 	 949.54 	 1048.16 	 1172.72
  103 	 941.58 	 1037.16 	 1117.93
  104 	 926.34 	 1038.37 	 1159.13
  105 	 907.15 	 1041.31 	 1153.77
  106 	 911.76 	 1015.08 	 1155.57
  107 	 906.58 	 1012.09 	 1149.49
  108 	 900.59 	 1028.76 	 1145.73
  109 	 981.96 	 1046.78 	 1147.69
  110 	 901.71 	 1034.22 	 1128.72
  111 	 937.55 	 1026.50 	 1128.80
  112 	 900.97 	 1028.94 	 1139.55
  113 	 930.65 	 1021.01 	 1148.76
  114 	 919.61 	 1018.49 	 1153.24
  115 	 943.15 	 1028.37 	 1103.83
  116 	 930.74 	 1025.63 	 1100.29
  117 	 871.54 	 1042.74 	 1113.95
  118 	 937.31 	 1037.80 	 1121.15
  119 	 864.87 	 1035.99 	 1141.09
  120 	 795.39 	 1022.97 	 1130.35
  121 	 953.61 	 1029.76 	 1132.57
  122 	 927.21 	 1015.51 	 1116.81
  123 	 913.59 	 1029.26 	 1121.47
  124 	 925.71 	 1024.94 	 1123.86
