   0 	 883.70 	 1016.34 	 1115.41
    1 	 905.91 	 1022.95 	 1119.68
    2 	 912.26 	 1021.59 	 1153.04
    3 	 919.76 	 1026.74 	 1171.82
    4 	 913.64 	 1030.82 	 1140.26
    5 	 874.00 	 1033.83 	 1125.79
    6 	 882.54 	 1020.87 	 1126.21
    7 	 860.28 	 1001.15 	 1101.72
    8 	 909.21 	 1011.33 	 1120.77
    9 	 906.60 	 1021.83 	 1119.78
   10 	 907.98 	 1029.50 	 1144.32
   11 	 873.22 	 1027.41 	 1144.65
   12 	 888.48 	 1014.10 	 1164.40
   13 	 862.02 	 1011.18 	 1144.85
   14 	 851.68 	 1017.97 	 1104.00
   15 	 896.49 	 1032.09 	 1150.35
   16 	 917.25 	 1040.51 	 1133.00
   17 	 941.83 	 1046.24 	 1151.33
   18 	 933.17 	 1049.73 	 1188.98
   19 	 904.83 	 1028.24 	 1131.11
   20 	 887.81 	 1025.94 	 1146.66
   21 	 924.32 	 1019.81 	 1135.42
   22 	 903.00 	 1018.60 	 1130.86
   23 	 944.18 	 1030.52 	 1128.35
   24 	 958.00 	 1033.96 	 1176.42
   25 	 951.88 	 1034.46 	 1142.81
   26 	 952.41 	 1046.20 	 1163.05
   27 	 931.86 	 1041.75 	 1123.55
   28 	 932.97 	 1044.09 	 1155.32
   29 	 941.87 	 1039.21 	 1132.89
   30 	 950.66 	 1040.23 	 1155.01
   31 	 941.45 	 1031.09 	 1133.76
   32 	 937.20 	 1031.82 	 1142.87
   33 	 912.97 	 1021.70 	 1141.62
   34 	 930.64 	 1012.49 	 1120.66
   35 	 916.59 	 1011.88 	 1120.23
   36 	 900.72 	 1000.96 	 1113.35
   37 	 878.08 	 990.62 	 1106.74
   38 	 889.37 	 1015.69 	 1131.63
   39 	 848.44 	 1006.45 	 1141.23
   40 	 902.09 	 1000.34 	 1104.72
   41 	 879.56 	 1002.95 	 1155.38
   42 	 877.14 	 1019.36 	 1170.60
   43 	 902.51 	 1043.88 	 1167.00
   44 	 880.27 	 1037.35 	 1164.62
   45 	 870.21 	 1036.42 	 1128.15
   46 	 884.58 	 1047.22 	 1156.65
   47 	 874.02 	 1033.86 	 1132.40
   48 	 902.79 	 1044.69 	 1154.72
   49 	 965.87 	 1052.02 	 1131.31
   50 	 940.44 	 1057.73 	 1149.82
   51 	 952.17 	 1069.41 	 1148.53
   52 	 936.53 	 1068.49 	 1143.65
   53 	 1000.13 	 1082.96 	 1196.84
   54 	 1018.04 	 1091.49 	 1157.86
   55 	 984.67 	 1091.27 	 1193.92
   56 	 1036.78 	 1110.95 	 1207.66
   57 	 1037.61 	 1111.23 	 1206.10
   58 	 1029.86 	 1103.48 	 1189.34
   59 	 943.05 	 1087.19 	 1165.56
   60 	 966.43 	 1093.16 	 1198.67
   61 	 1021.73 	 1087.30 	 1162.42
   62 	 989.03 	 1088.14 	 1168.91
   63 	 1017.93 	 1096.42 	 1181.47
   64 	 1011.55 	 1092.86 	 1169.01
   65 	 1018.84 	 1094.65 	 1168.01
   66 	 1004.47 	 1103.84 	 1187.44
   67 	 1016.45 	 1107.93 	 1168.46
   68 	 1041.12 	 1111.66 	 1181.24
   69 	 1011.44 	 1107.46 	 1175.64
   70 	 1005.37 	 1091.78 	 1147.88
   71 	 987.65 	 1081.23 	 1154.03
   72 	 971.79 	 1088.32 	 1161.39
   73 	 1002.50 	 1089.26 	 1185.99
   74 	 972.10 	 1073.60 	 1163.55
   75 	 941.45 	 1076.97 	 1186.31
   76 	 941.47 	 1092.21 	 1165.86
   77 	 993.11 	 1091.88 	 1155.49
   78 	 928.91 	 1078.92 	 1181.70
   79 	 1021.10 	 1083.34 	 1168.35
   80 	 990.44 	 1072.62 	 1156.19
   81 	 949.89 	 1070.40 	 1146.20
   82 	 958.84 	 1072.90 	 1155.33
   83 	 975.75 	 1055.00 	 1131.69
   84 	 979.22 	 1047.43 	 1104.93
   85 	 945.59 	 1047.59 	 1135.99
   86 	 971.66 	 1046.69 	 1130.70
   87 	 977.06 	 1061.27 	 1142.41
   88 	 982.19 	 1055.78 	 1121.90
   89 	 985.63 	 1051.43 	 1152.10
   90 	 965.56 	 1048.24 	 1111.78
   91 	 986.64 	 1060.32 	 1132.14
   92 	 977.36 	 1057.29 	 1137.09
   93 	 934.74 	 1056.34 	 1128.85
   94 	 931.62 	 1038.12 	 1143.52
   95 	 903.70 	 1036.34 	 1139.94
   96 	 902.50 	 1029.44 	 1120.30
   97 	 925.94 	 1034.66 	 1122.73
   98 	 877.99 	 1034.53 	 1129.49
   99 	 848.31 	 1032.70 	 1147.50
  100 	 868.82 	 1038.50 	 1143.23
  101 	 866.73 	 1022.80 	 1135.01
  102 	 901.09 	 1020.32 	 1140.25
  103 	 910.50 	 1023.50 	 1121.58
  104 	 898.15 	 1026.58 	 1144.92
  105 	 888.95 	 1034.50 	 1134.10
  106 	 875.31 	 1030.01 	 1158.29
  107 	 907.23 	 1030.00 	 1170.04
  108 	 930.42 	 1041.23 	 1142.72
  109 	 885.96 	 1041.76 	 1149.85
  110 	 901.19 	 1033.73 	 1135.89
  111 	 888.58 	 1037.01 	 1129.63
  112 	 966.60 	 1061.96 	 1141.63
  113 	 988.39 	 1062.37 	 1159.62
  114 	 978.58 	 1059.84 	 1138.25
  115 	 985.45 	 1081.13 	 1168.63
  116 	 992.14 	 1077.46 	 1156.73
  117 	 955.19 	 1067.16 	 1130.58
  118 	 950.21 	 1068.63 	 1172.99
  119 	 1005.02 	 1065.75 	 1135.45
  120 	 1011.35 	 1070.08 	 1144.64
  121 	 936.44 	 1064.40 	 1166.39
  122 	 868.68 	 1056.23 	 1155.07
  123 	 940.89 	 1075.16 	 1170.53
  124 	 963.16 	 1076.83 	 1169.41
  125 	 945.52 	 1089.00 	 1168.29
  126 	 984.49 	 1099.36 	 1173.41
  127 	 954.87 	 1107.66 	 1192.77
  128 	 1038.04 	 1106.47 	 1190.07
  129 	 1041.23 	 1111.58 	 1169.03
  130 	 996.63 	 1107.73 	 1194.36
  131 	 974.26 	 1107.91 	 1166.62
  132 	 1001.65 	 1114.26 	 1175.55
  133 	 1046.30 	 1115.56 	 1166.41
  134 	 1019.87 	 1106.33 	 1186.43
  135 	 1016.81 	 1094.66 	 1151.47
  136 	 968.58 	 1086.39 	 1154.49
  137 	 983.89 	 1087.89 	 1159.63
  138 	 975.18 	 1087.08 	 1157.75
  139 	 1008.70 	 1090.90 	 1162.63
  140 	 1008.41 	 1083.42 	 1157.20
  141 	 999.48 	 1068.14 	 1120.84
  142 	 976.26 	 1069.87 	 1144.37
  143 	 973.94 	 1071.88 	 1151.12
  144 	 960.90 	 1053.18 	 1138.97
  145 	 898.61 	 1039.72 	 1139.15
  146 	 962.26 	 1038.54 	 1123.17
  147 	 935.13 	 1036.03 	 1152.66
  148 	 923.17 	 1047.59 	 1130.01
  149 	 925.75 	 1044.62 	 1115.45
 
