   0 	 867.33 	 995.07 	 1136.20
    1 	 828.23 	 1003.34 	 1098.29
    2 	 904.49 	 1010.11 	 1118.79
    3 	 856.63 	 1006.03 	 1106.33
    4 	 938.92 	 1017.14 	 1104.57
    5 	 920.99 	 1012.40 	 1112.89
    6 	 934.09 	 1019.03 	 1132.95
    7 	 899.61 	 1015.40 	 1155.89
    8 	 887.07 	 1024.82 	 1119.22
    9 	 895.76 	 1015.18 	 1115.08
   10 	 899.03 	 1003.51 	 1089.95
   11 	 885.64 	 1010.45 	 1155.65
   12 	 837.59 	 995.72 	 1151.44
   13 	 832.34 	 999.24 	 1148.27
   14 	 811.26 	 1022.10 	 1207.32
   15 	 855.84 	 1011.63 	 1200.62
   16 	 858.78 	 999.81 	 1113.85
   17 	 929.07 	 1015.64 	 1111.96
   18 	 951.89 	 1036.51 	 1159.93
   19 	 938.44 	 1022.71 	 1131.16
   20 	 900.05 	 1036.75 	 1127.55
   21 	 948.66 	 1031.49 	 1128.98
   22 	 882.84 	 1034.64 	 1123.89
   23 	 927.42 	 1039.61 	 1121.88
   24 	 961.96 	 1037.15 	 1090.90
   25 	 921.56 	 1028.27 	 1129.85
   26 	 989.64 	 1046.89 	 1123.16
   27 	 967.81 	 1046.17 	 1118.40
   28 	 962.29 	 1040.29 	 1120.99
   29 	 913.13 	 1043.48 	 1122.81
   30 	 957.30 	 1041.71 	 1119.41
   31 	 915.71 	 1048.47 	 1150.69
   32 	 916.05 	 1038.78 	 1129.34
   33 	 955.38 	 1041.98 	 1124.50
   34 	 876.61 	 1034.87 	 1189.11
   35 	 906.63 	 1032.35 	 1184.37
   36 	 909.23 	 1039.47 	 1165.00
   37 	 864.01 	 1035.21 	 1148.01
   38 	 850.84 	 1051.57 	 1150.75
   39 	 960.97 	 1075.88 	 1174.27
   40 	 975.27 	 1081.23 	 1162.35
   41 	 993.37 	 1085.29 	 1174.25
   42 	 984.46 	 1072.43 	 1157.27
   43 	 982.98 	 1077.04 	 1157.38
   44 	 944.04 	 1072.42 	 1134.67
   45 	 1004.47 	 1072.86 	 1142.60
   46 	 957.67 	 1067.62 	 1170.44
   47 	 1001.09 	 1066.00 	 1170.16
   48 	 970.80 	 1069.42 	 1158.22
   49 	 928.42 	 1077.55 	 1152.41
   50 	 895.78 	 1069.28 	 1162.24
   51 	 889.61 	 1056.18 	 1144.63
   52 	 980.10 	 1065.62 	 1170.49
   53 	 996.98 	 1080.03 	 1166.18
   54 	 988.38 	 1081.68 	 1180.10
   55 	 995.98 	 1095.21 	 1171.09
   56 	 974.52 	 1103.53 	 1175.50
   57 	 960.85 	 1103.62 	 1169.91
   58 	 1033.97 	 1112.54 	 1151.98
   59 	 1017.42 	 1095.73 	 1183.04
   60 	 1014.53 	 1107.17 	 1172.38
   61 	 969.88 	 1104.21 	 1182.60
   62 	 969.73 	 1082.14 	 1174.14
   63 	 977.14 	 1092.85 	 1207.32
   64 	 956.22 	 1089.01 	 1230.46
   65 	 937.61 	 1099.54 	 1227.68
   66 	 965.65 	 1099.83 	 1232.20
   67 	 880.45 	 1096.04 	 1221.18
   68 	 878.77 	 1064.99 	 1203.44
   69 	 876.10 	 1072.18 	 1210.20
   70 	 878.70 	 1061.36 	 1186.50
   71 	 979.99 	 1085.97 	 1202.46
   72 	 977.63 	 1074.89 	 1194.38
   73 	 926.27 	 1074.68 	 1177.43
   74 	 923.21 	 1072.78 	 1167.82
   75 	 930.39 	 1052.66 	 1156.51
   76 	 919.34 	 1065.81 	 1175.32
   77 	 965.17 	 1061.78 	 1192.42
   78 	 935.68 	 1066.30 	 1192.06
   79 	 960.51 	 1072.91 	 1201.14
   80 	 949.00 	 1085.85 	 1202.68
   81 	 933.73 	 1080.58 	 1186.24
   82 	 916.17 	 1094.17 	 1187.52
   83 	 995.89 	 1094.91 	 1174.96
   84 	 985.90 	 1102.00 	 1213.99
   85 	 998.04 	 1110.85 	 1210.01
   86 	 1007.21 	 1112.45 	 1203.59
   87 	 997.57 	 1110.70 	 1203.25
   88 	 1008.12 	 1090.23 	 1183.37
   89 	 981.07 	 1086.28 	 1183.83
   90 	 990.84 	 1090.07 	 1181.77
   91 	 981.99 	 1084.74 	 1174.84
   92 	 1027.73 	 1086.36 	 1138.66
   93 	 990.23 	 1083.16 	 1151.89
   94 	 990.36 	 1090.94 	 1176.96
   95 	 956.27 	 1099.67 	 1171.86
   96 	 992.76 	 1099.95 	 1190.83
   97 	 986.21 	 1091.70 	 1205.23
   98 	 990.21 	 1098.93 	 1198.04
   99 	 959.81 	 1096.60 	 1169.04
  100 	 993.05 	 1100.10 	 1154.16
  101 	 989.79 	 1107.89 	 1158.24
  102 	 1022.33 	 1105.70 	 1150.90
  103 	 1026.51 	 1101.25 	 1182.08
  104 	 1020.74 	 1092.66 	 1163.55
  105 	 1022.73 	 1103.98 	 1210.63
  106 	 935.83 	 1094.81 	 1172.68
  107 	 989.09 	 1091.33 	 1164.89
  108 	 969.19 	 1089.03 	 1183.23
  109 	 984.70 	 1081.70 	 1145.83
  110 	 974.44 	 1073.82 	 1155.56
  111 	 994.50 	 1090.42 	 1167.12
  112 	 1003.73 	 1090.29 	 1161.42
  113 	 986.15 	 1089.59 	 1170.24
  114 	 956.42 	 1078.11 	 1147.88
  115 	 951.17 	 1078.28 	 1160.00
  116 	 961.17 	 1077.90 	 1173.94
  117 	 971.76 	 1078.74 	 1200.21
  118 	 997.78 	 1085.21 	 1175.91
  119 	 983.25 	 1088.13 	 1173.13
  120 	 929.14 	 1076.77 	 1191.93
  121 	 956.27 	 1087.56 	 1179.64
  122 	 964.42 	 1086.17 	 1190.83
  123 	 961.40 	 1083.46 	 1197.75
  124 	 925.07 	 1078.39 	 1186.13
  125 	 934.60 	 1088.15 	 1182.84
  126 	 950.22 	 1089.81 	 1193.13
  127 	 972.63 	 1077.12 	 1187.69
  128 	 970.57 	 1084.53 	 1183.20
  129 	 969.31 	 1100.08 	 1198.29
  130 	 934.26 	 1091.62 	 1213.33
  131 	 993.34 	 1097.95 	 1192.16
  132 	 979.61 	 1086.67 	 1203.51
  133 	 994.76 	 1080.63 	 1163.30
  134 	 867.18 	 1081.15 	 1152.89
  135 	 994.38 	 1083.02 	 1157.28
  136 	 1033.92 	 1083.32 	 1144.03
  137 	 1020.00 	 1086.46 	 1183.05
  138 	 958.17 	 1092.60 	 1168.83
  139 	 1008.25 	 1105.96 	 1174.99
  140 	 977.04 	 1106.09 	 1167.80
  141 	 983.98 	 1105.56 	 1179.34
  142 	 946.99 	 1090.18 	 1176.73
  143 	 949.48 	 1087.90 	 1180.63
  144 	 937.12 	 1073.33 	 1199.71
  145 	 975.61 	 1077.20 	 1199.92
  146 	 1018.86 	 1089.14 	 1171.77
  147 	 1000.38 	 1097.51 	 1179.40
  148 	 997.61 	 1092.36 	 1188.88
  149 	 989.87 	 1085.30 	 1167.68
 
