Max Fitness:   97.65
Min Fitness:   82.5
Avg Fitness:   91.8535
[39] - 0101000011111110001001111001101101011110 - [accuracy: 98.1, numBits: 21, time: 95.2902]
[40] - 1010010011111110001000111101001101111010 - [accuracy: 98.1, numBits: 21, time: 261.194]
[41] - 1001000011110110011101000000011101011110 - [accuracy: 98.1, numBits: 20, time: 99.9361]
[42] - 1001001011111110001001111001101101011110 - [accuracy: 98.1, numBits: 24, time: 164.204]
[43] - 1010100111111110000001111000001101111110 - [accuracy: 98.1, numBits: 23, time: 110.406]
[44] - 1010100011110110001011010000001101011110 - [accuracy: 98.1, numBits: 20, time: 126.516]
[45] - 1010100011111110001001111000001101011010 - [accuracy: 98.1, numBits: 21, time: 109.556]
[46] - 1010100011011110001011100000011101011110 - [accuracy: 98.1, numBits: 21, time: 261.484]
[47] - 1001001011011110001101001001101101011010 - [accuracy: 98.1, numBits: 20, time: 90.9636]
[48] - 1010010011010110001011100011101101011110 - [accuracy: 98.1, numBits: 19, time: 98.2185]
[49] - 1001100011111110001001011001101101011010 - [accuracy: 98.15, numBits: 21, time: 122.045]
[50] - 1010100011111110001101011000001101011110 - [accuracy: 98.15, numBits: 23, time: 127.528]
[51] - 1010100011111110001101011000001101011010 - [accuracy: 98.15, numBits: 21, time: 128.216]
[52] - 1010010010100110011011100000011101011110 - [accuracy: 98.15, numBits: 18, time: 91.2915]
[53] - 1010100011111110000011111011101101011110 - [accuracy: 98.15, numBits: 23, time: 289.526]
[54] - 0101000011010110001001100100001101011110 - [accuracy: 98.15, numBits: 22, time: 128.389]
[55] - 1010100011110110001011100000001111100110 - [accuracy: 98.15, numBits: 20, time: 80.57]
[56] - 1010100011111110001101001011001101011110 - [accuracy: 98.15, numBits: 23, time: 110.215]
[57] - 1110010011010110110001100001001101111111 - [accuracy: 98.15, numBits: 21, time: 120.824]
[58] - 1010100011111110001101011001101101011110 - [accuracy: 98.15, numBits: 24, time: 136.818]
[59] - 1010010011010111001001011001101101011010 - [accuracy: 98.15, numBits: 21, time: 109.707]
[60] - 1010100011110110001001011001101101011110 - [accuracy: 98.15, numBits: 21, time: 111.148]
[61] - 1010100011111110001101011101001101011010 - [accuracy: 98.15, numBits: 23, time: 127.814]
[62] - 1010100011111110001101001011001101011110 - [accuracy: 98.15, numBits: 23, time: 138.722]
[63] - 1010100011110110001011100000001111100110 - [accuracy: 98.15, numBits: 20, time: 103.512]
[64] - 1010100011111110001101011001101101011110 - [accuracy: 98.15, numBits: 24, time: 138.596]
[65] - 1010010011010110001001011001001101111010 - [accuracy: 98.2, numBits: 20, time: 110.174]
[66] - 1100100111111110001011100000001101111110 - [accuracy: 98.2, numBits: 23, time: 122.892]
[67] - 1100100111010110001001100100001101011110 - [accuracy: 98.2, numBits: 23, time: 120.907]
[68] - 1101100011111110001011100000001100011110 - [accuracy: 98.2, numBits: 23, time: 153.348]
[69] - 1010100011111110001101000000011101011110 - [accuracy: 98.2, numBits: 22, time: 114.687]
[70] - 1001000011011110001101011101001101111010 - [accuracy: 98.2, numBits: 22, time: 138.092]
[71] - 1010100011111110001101100001001101111111 - [accuracy: 98.2, numBits: 22, time: 142.696]
[72] - 1010100011111110101001011000001101011110 - [accuracy: 98.2, numBits: 24, time: 183.618]
[73] - 0100100010110110000001111000001101111110 - [accuracy: 98.2, numBits: 21, time: 104.55]
[74] - 1010100011111110000101100000001101111110 - [accuracy: 98.25, numBits: 24, time: 132.154]
[75] - 1010010011010111001101001011001101011110 - [accuracy: 98.25, numBits: 22, time: 128.06]
[76] - 1010100011011110001001011001001101111010 - [accuracy: 98.25, numBits: 21, time: 122.196]
[77] - 1010100011111110001001111001101101011110 - [accuracy: 98.25, numBits: 24, time: 135.131]
[78] - 1100100010110110000001111000001101111110 - [accuracy: 98.25, numBits: 21, time: 109.417]
[79] - 1010100011111110001011100011101111111010 - [accuracy: 98.25, numBits: 24, time: 303.171]
[80] - 1010100011111110001001100000011001111110 - [accuracy: 98.25, numBits: 24, time: 136.254]
[81] - 0100000011111110001101011101001101111010 - [accuracy: 98.25, numBits: 18, time: 101.22]
[82] - 1001000011110111001001011001101101011010 - [accuracy: 98.25, numBits: 22, time: 112.56]
[83] - 1010100011010110001011100011111101011110 - [accuracy: 98.25, numBits: 21, time: 117.425]
[84] - 1010100011110111001001111000001101111010 - [accuracy: 98.25, numBits: 22, time: 124.261]
[85] - 1010010011010111001001011001101101011110 - [accuracy: 98.3, numBits: 22, time: 97.7317]
[86] - 1010100011111110001001111000001101011110 - [accuracy: 98.3, numBits: 23, time: 77.6725]
[87] - 1010000011000110001011100001111101011110 - [accuracy: 98.3, numBits: 17, time: 60.8813]
[88] - 1010011010010110111001100000001101011010 - [accuracy: 98.3, numBits: 24, time: 92.8236]
[89] - 1010010011010111001001011001101101011110 - [accuracy: 98.3, numBits: 22, time: 126.97]
[90] - 1001001011011110001011111000001111111010 - [accuracy: 98.3, numBits: 23, time: 123.149]
[91] - 1001001011010110001011000101111111010110 - [accuracy: 98.35, numBits: 22, time: 124.076]
[92] - 1010010011010110001011000101111111010110 - [accuracy: 98.35, numBits: 22, time: 145.25]
[93] - 1010010011111110011001001000001101011110 - [accuracy: 98.35, numBits: 21, time: 114.462]
[94] - 1010011010010110111001100000001101011010 - [accuracy: 98.35, numBits: 21, time: 105.349]
[95] - 1010010011010110001011000101111111010110 - [accuracy: 98.35, numBits: 22, time: 125.448]
[96] - 1010100011111110001011100011101111010110 - [accuracy: 98.4, numBits: 23, time: 127.041]
[97] - 1010100011111110001001011000001101011110 - [accuracy: 98.45, numBits: 21, time: 116.835]
[98] - 1010100011111110001101001011001111111010 - [accuracy: 98.45, numBits: 21, time: 116.439]
[99] - 1010100011010110001011100000011111111010 - [accuracy: 98.45, numBits: 21, time: 308.44]
iteration (Normal): 13
Max Fitness:   98.45
Min Fitness:   93.8
Avg Fitness:   97.635
[00] - 1010010011111110101001011001101101011110 - [accuracy: 98.05, numBits: 24, time: 162.373]
[01] - 0100100010110110000001111000001101010110 - [accuracy: 98.05, numBits: 17, time: 81.0689]
[02] - 1010100011111110001101001011001101011110 - [accuracy: 98.1, numBits: 21, time: 110.297]
[03] - 1010100011111110001001100100001101011110 - [accuracy: 98.1, numBits: 24, time: 148.992]
[04] - 1010100011011110001001111000001101011010 - [accuracy: 98.1, numBits: 24, time: 167.686]
[05] - 0101000011111110001001111001101101011110 - [accuracy: 98.1, numBits: 21, time: 95.2902]
[06] - 1010100010110111001001011001101101011110 - [accuracy: 98.1, numBits: 22, time: 121.285]
[07] - 1010010011111110001000111101001101111010 - [accuracy: 98.1, numBits: 21, time: 261.194]
[08] - 1010010011111110001001011001101101011010 - [accuracy: 98.1, numBits: 19, time: 104.084]
[09] - 1001001010011110001101011000001101011110 - [accuracy: 98.1, numBits: 20, time: 90.9636]
[10] - 1010100011111110111001111000001101011010 - [accuracy: 98.1, numBits: 25, time: 140.727]
[11] - 1001000011010110001001100100001101011110 - [accuracy: 98.1, numBits: 22, time: 137.629]
[12] - 1001000011110111001001111000001101111010 - [accuracy: 98.1, numBits: 20, time: 99.9361]
[13] - 1010100011110111001001111000001101111110 - [accuracy: 98.1, numBits: 22, time: 131.404]
[14] - 1010100011111110001011100000011101011110 - [accuracy: 98.1, numBits: 24, time: 113.609]
[15] - 1010100011111111001001011001111111111010 - [accuracy: 98.1, numBits: 24, time: 122.901]
[16] - 1010100011011110001001011001001101111010 - [accuracy: 98.1, numBits: 24, time: 164.204]
[17] - 1010100111111110001011001001101101011110 - [accuracy: 98.1, numBits: 23, time: 110.406]
[18] - 1010010010100110011011100000011101011110 - [accuracy: 98.1, numBits: 19, time: 98.6509]
[19] - 1000100011111110001101011000001101011010 - [accuracy: 98.1, numBits: 22, time: 134.724]
[20] - 1010100011110110001011010000001101011110 - [accuracy: 98.1, numBits: 20, time: 126.516]
[21] - 1010100011111110001001111000001101011010 - [accuracy: 98.1, numBits: 21, time: 109.556]
[22] - 1010100010110110001001011001101101011110 - [accuracy: 98.1, numBits: 21, time: 261.484]
[23] - 1010100010110111001001011001101101011110 - [accuracy: 98.1, numBits: 22, time: 127.997]
[24] - 1010010011010110001011101011001101011110 - [accuracy: 98.1, numBits: 19, time: 98.2185]
[25] - 0001011010010110001101000000011101011110 - [accuracy: 98.1, numBits: 20, time: 110.412]
[26] - 1010010011111110001001011001101101011110 - [accuracy: 98.1, numBits: 23, time: 126.447]
[27] - 1010010011010111001101111000001101111010 - [accuracy: 98.1, numBits: 22, time: 116.351]
[28] - 1010100011111110101001011000011101011110 - [accuracy: 98.1, numBits: 23, time: 137.109]
[29] - 1011100011111110001101001011001111111010 - [accuracy: 98.1, numBits: 25, time: 132.212]
[30] - 1010100011110110001001001011001101011110 - [accuracy: 98.1, numBits: 24, time: 296.756]
[31] - 1010010011010111001001011001101101011110 - [accuracy: 98.1, numBits: 22, time: 126.661]
[32] - 0110100011111110001011100011101111111010 - [accuracy: 98.1, numBits: 23, time: 137.383]
[33] - 1010100011110111001101011100001101111010 - [accuracy: 98.15, numBits: 23, time: 125.549]
[34] - 1010100011110110001111100010001101011110 - [accuracy: 98.15, numBits: 21, time: 111.148]
[35] - 1010010011010111001001011001101101011010 - [accuracy: 98.15, numBits: 21, time: 109.707]
[36] - 1010100011111110001101011001101101011110 - [accuracy: 98.15, numBits: 24, time: 136.818]
[37] - 1110010011010110110001100001001101111111 - [accuracy: 98.15, numBits: 21, time: 120.824]
[38] - 1010100011111110001101001011001101011110 - [accuracy: 98.15, numBits: 23, time: 110.215]
[39] - 1010100011110110001101011000001101011110 - [accuracy: 98.15, numBits: 20, time: 80.57]
[40] - 0110100011111110001011100011101111111010 - [accuracy: 98.15, numBits: 22, time: 128.389]
[41] - 1010100011111110001101011000001101011110 - [accuracy: 98.15, numBits: 23, time: 289.526]
[42] - 1010010010100110011011100000011101011110 - [accuracy: 98.15, numBits: 18, time: 91.2915]
[43] - 1010100011111110001101011000001101011010 - [accuracy: 98.15, numBits: 21, time: 128.216]
[44] - 1010100011111110001001100000011001111110 - [accuracy: 98.15, numBits: 23, time: 127.528]
[45] - 1001100011111110001001011001101101011010 - [accuracy: 98.15, numBits: 21, time: 122.045]
[46] - 1010100011111110001101011001101101011110 - [accuracy: 98.15, numBits: 24, time: 138.596]
[47] - 1010100011110110001011100011001101011110 - [accuracy: 98.15, numBits: 20, time: 103.512]
[48] - 1010010011011110001011100000001101111110 - [accuracy: 98.15, numBits: 21, time: 106.286]
[49] - 1010100011111110001001011001101101011110 - [accuracy: 98.15, numBits: 23, time: 138.722]
[50] - 1010100011111110001011001001101101011110 - [accuracy: 98.15, numBits: 23, time: 127.814]
[51] - 1010100011111110001101100001001101111111 - [accuracy: 98.2, numBits: 22, time: 142.696]
[52] - 1010100011111110101001011000001101011110 - [accuracy: 98.2, numBits: 24, time: 183.618]
[53] - 0100100010110110000101100000001101111110 - [accuracy: 98.2, numBits: 21, time: 104.55]
[54] - 1001000011011110001101011101001101111010 - [accuracy: 98.2, numBits: 22, time: 138.092]
[55] - 1010100011111110001101000000011101011110 - [accuracy: 98.2, numBits: 22, time: 114.687]
[56] - 1101100011111110001111100010001101011110 - [accuracy: 98.2, numBits: 23, time: 153.348]
[57] - 1100100111010110001001100100011101011110 - [accuracy: 98.2, numBits: 23, time: 120.907]
[58] - 1100100111111110001011100000001101111110 - [accuracy: 98.2, numBits: 23, time: 122.892]
[59] - 1010010011010110001001011100001101011110 - [accuracy: 98.2, numBits: 20, time: 110.174]
[60] - 1001001011111110001001111001101101011010 - [accuracy: 98.2, numBits: 23, time: 123.607]
[61] - 1010100011111110000001111000001101111110 - [accuracy: 98.2, numBits: 22, time: 142.832]
[62] - 1010100011111110000101100000001101011110 - [accuracy: 98.2, numBits: 20, time: 105.729]
[63] - 0100000011111110001101011101001101111010 - [accuracy: 98.25, numBits: 18, time: 101.22]
[64] - 1010100011111110001001100000011001111110 - [accuracy: 98.25, numBits: 24, time: 136.254]
[65] - 1010100011111110001101011000001101011110 - [accuracy: 98.25, numBits: 24, time: 303.171]
[66] - 1100100010110110000001111000001101111110 - [accuracy: 98.25, numBits: 21, time: 109.417]
[67] - 1010100011111110001001111001101101011110 - [accuracy: 98.25, numBits: 24, time: 135.131]
[68] - 1010100011011110001001011001001101111010 - [accuracy: 98.25, numBits: 21, time: 122.196]
[69] - 1010010011111110001001011001101101011110 - [accuracy: 98.25, numBits: 22, time: 128.06]
[70] - 1010100011111110000101100000001101111110 - [accuracy: 98.25, numBits: 24, time: 132.154]
[71] - 1010100011111110011001001000001101011110 - [accuracy: 98.25, numBits: 21, time: 112.135]
[72] - 1010100011110111001001111000001101111010 - [accuracy: 98.25, numBits: 22, time: 126.374]
[73] - 1001000011110111001001011001101101011010 - [accuracy: 98.25, numBits: 22, time: 112.56]
[74] - 0100010011010110001011000101111111010110 - [accuracy: 98.25, numBits: 21, time: 109.003]
[75] - 1010100011010110001011100011111101011110 - [accuracy: 98.25, numBits: 21, time: 117.425]
[76] - 1001000011010110001001100001001101111010 - [accuracy: 98.25, numBits: 18, time: 100.185]
[77] - 1010010011010111001001011001101111111010 - [accuracy: 98.25, numBits: 23, time: 119.666]
[78] - 1010100011110111001001111000001101111010 - [accuracy: 98.25, numBits: 22, time: 124.261]
[79] - 1010100011010110011001100000001101011010 - [accuracy: 98.25, numBits: 18, time: 125.997]
[80] - 0100100010110110000101100000001101111110 - [accuracy: 98.3, numBits: 18, time: 95.82]
[81] - 1010100011111110001011100000001101111110 - [accuracy: 98.3, numBits: 23, time: 77.6725]
[82] - 1010000011000110001011100000011001111110 - [accuracy: 98.3, numBits: 17, time: 60.8813]
[83] - 1010011010011110001101011000001101011110 - [accuracy: 98.3, numBits: 24, time: 92.8236]
[84] - 1010000011110110001011100000001111100110 - [accuracy: 98.3, numBits: 22, time: 126.97]
[85] - 1001001011011110001011111000001111111010 - [accuracy: 98.3, numBits: 23, time: 123.149]
[86] - 1010010011010111001001011001101101011110 - [accuracy: 98.3, numBits: 22, time: 97.7317]
[87] - 1010010011010111001001011001101101011110 - [accuracy: 98.3, numBits: 22, time: 134.238]
[88] - 1010010011010110001011000101111111010110 - [accuracy: 98.35, numBits: 22, time: 125.448]
[89] - 1001001011010110001011001001101101011110 - [accuracy: 98.35, numBits: 22, time: 124.076]
[90] - 1100100111110110001011000101111111010110 - [accuracy: 98.35, numBits: 22, time: 145.25]
[91] - 1010010011111110001101011000001101011010 - [accuracy: 98.35, numBits: 21, time: 114.462]
[92] - 1010011010010110001101011101001101111010 - [accuracy: 98.35, numBits: 21, time: 105.349]
[93] - 1010100011111110001011101001101101011010 - [accuracy: 98.4, numBits: 23, time: 127.041]
[94] - 1001001011111110001001111000001101111110 - [accuracy: 98.4, numBits: 23, time: 128.014]
[95] - 1010100011010110001011100000011111111010 - [accuracy: 98.45, numBits: 21, time: 308.44]
[96] - 1010100011111110001001011000001101011110 - [accuracy: 98.45, numBits: 21, time: 124.521]
[97] - 1010100011111110001001011000001101011110 - [accuracy: 98.45, numBits: 21, time: 116.835]
[98] - 1010100011111110001101011001101101011110 - [accuracy: 98.45, numBits: 21, time: 116.439]
[99] - 1010100011011110001101011101001101011110 - [accuracy: 98.45, numBits: 21, time: 308.44]
iteration (Normal): 14
Max Fitness:   98.3
Min Fitness:   94.75
Avg Fitness:   97.615
[00] - 0001011010011110001011101001101101011010 - [accuracy: 98.1, numBits: 20, time: 110.412]
[01] - 1010100011011110001101011000001101011110 - [accuracy: 98.1, numBits: 23, time: 126.447]
[02] - 1010010011010110001011100000001111100110 - [accuracy: 98.1, numBits: 22, time: 116.351]
[03] - 1010100011111110101001011000011101011110 - [accuracy: 98.1, numBits: 23, time: 137.109]
[04] - 1011100011111110001101001011001111111010 - [accuracy: 98.1, numBits: 25, time: 132.212]
[05] - 1010100011110110001001011000001101011010 - [accuracy: 98.1, numBits: 24, time: 296.756]
[06] - 1010010011010111001001011001101101011110 - [accuracy: 98.1, numBits: 22, time: 126.661]
[07] - 0110100011111110001101011000001101111110 - [accuracy: 98.1, numBits: 23, time: 137.383]
[08] - 1010010011111110001000111101001101011110 - [accuracy: 98.1, numBits: 21, time: 261.194]
[09] - 1010100011110110001011000101111111010110 - [accuracy: 98.1, numBits: 23, time: 167.19]
[10] - 1010010011010111001001011101101111111010 - [accuracy: 98.1, numBits: 24, time: 133.329]
[11] - 1001000011110111001001111000011101011110 - [accuracy: 98.1, numBits: 22, time: 130.938]
[12] - 1010100011110111101001011100001101111010 - [accuracy: 98.1, numBits: 23, time: 176.803]
[13] - 1010100011010110001011100011011101011110 - [accuracy: 98.1, numBits: 22, time: 134.592]
[14] - 1010010011111110001001011001101101011010 - [accuracy: 98.1, numBits: 19, time: 104.084]
[15] - 1010100011010110001011011001101101011110 - [accuracy: 98.1, numBits: 21, time: 110.297]
[16] - 1010100011111110001001100100001101011110 - [accuracy: 98.1, numBits: 24, time: 148.992]
[17] - 1010100011011110001001111000001101011010 - [accuracy: 98.1, numBits: 24, time: 167.686]
[18] - 0101000011111110001001111001101101011110 - [accuracy: 98.1, numBits: 21, time: 95.2902]
[19] - 1010100010110110001011000101111111011110 - [accuracy: 98.1, numBits: 22, time: 121.285]
[20] - 1110010011010110110001100001001101111010 - [accuracy: 98.15, numBits: 21, time: 120.824]
[21] - 0110100011111110001011100011101111111010 - [accuracy: 98.15, numBits: 22, time: 128.389]
[22] - 1010100011111110001101011001101101011110 - [accuracy: 98.15, numBits: 23, time: 127.814]
[23] - 1010100011111110001001011001101101011010 - [accuracy: 98.15, numBits: 23, time: 138.722]
[24] - 1010010011011110000001100000001101011010 - [accuracy: 98.15, numBits: 21, time: 106.286]
[25] - 1010100011111110001101011001101101011110 - [accuracy: 98.15, numBits: 24, time: 136.818]
[26] - 1010100011110110001011100011001101011110 - [accuracy: 98.15, numBits: 20, time: 103.512]
[27] - 1010100011111110001101011001101101011110 - [accuracy: 98.15, numBits: 24, time: 138.596]
[28] - 1001100011111110000101100000001101011110 - [accuracy: 98.15, numBits: 21, time: 122.045]
[29] - 1010100011111110001001111000001101111110 - [accuracy: 98.15, numBits: 23, time: 127.528]
[30] - 1010100011110111001001111000001101111010 - [accuracy: 98.15, numBits: 21, time: 128.216]
[31] - 1010010010100110011011100000011101011110 - [accuracy: 98.15, numBits: 18, time: 91.2915]
[32] - 1010100011111110001101011000001101011110 - [accuracy: 98.15, numBits: 23, time: 289.526]
[33] - 1010010011011110000001100000001101011010 - [accuracy: 98.15, numBits: 20, time: 80.57]
[34] - 1010100011111110001101100001001101111010 - [accuracy: 98.15, numBits: 23, time: 110.215]
[35] - 1010000011110110001011101101001101111010 - [accuracy: 98.15, numBits: 21, time: 111.148]
[36] - 1010000011000110001011100000011001011110 - [accuracy: 98.15, numBits: 23, time: 125.549]
[37] - 1010100011111110001011101001101101011010 - [accuracy: 98.15, numBits: 21, time: 109.707]
[38] - 1010100011111110001001000101111111010110 - [accuracy: 98.15, numBits: 23, time: 152.721]
[39] - 1001001010011110011101011000001101111110 - [accuracy: 98.15, numBits: 22, time: 131.103]
[40] - 0010100011111110001001011000001101011010 - [accuracy: 98.15, numBits: 19, time: 97.0143]
[41] - 0100100010110110000111100011001101011010 - [accuracy: 98.2, numBits: 21, time: 104.55]
[42] - 1010100011111110101001011000001101011110 - [accuracy: 98.2, numBits: 24, time: 183.618]
[43] - 1001000011011110001101011101001101111010 - [accuracy: 98.2, numBits: 22, time: 138.092]
[44] - 1010100011111110001001011001101101111110 - [accuracy: 98.2, numBits: 22, time: 114.687]
[45] - 1101100011111110011011100000011101011110 - [accuracy: 98.2, numBits: 23, time: 153.348]
[46] - 1100100111010110001101011000001101011010 - [accuracy: 98.2, numBits: 23, time: 120.907]
[47] - 1100100111111110001011011000001101011110 - [accuracy: 98.2, numBits: 23, time: 122.892]
[48] - 1010010011010110001001100001001101111010 - [accuracy: 98.2, numBits: 20, time: 110.174]
[49] - 1001001011111110001001111001101101011010 - [accuracy: 98.2, numBits: 23, time: 123.607]
[50] - 1010100011111110000001100000001101011010 - [accuracy: 98.2, numBits: 22, time: 142.832]
[51] - 1010100011111110000101100000001101011110 - [accuracy: 98.2, numBits: 20, time: 105.729]
[52] - 1010100011111110001011101001101101011010 - [accuracy: 98.2, numBits: 22, time: 142.696]
[53] - 1010100011111110000001111000001101111110 - [accuracy: 98.2, numBits: 22, time: 146.177]
[54] - 1001001011111110001001111001101101011010 - [accuracy: 98.2, numBits: 23, time: 132.337]
[55] - 1010000011010111001001011101101111111010 - [accuracy: 98.2, numBits: 23, time: 119.665]
[56] - 1010100011111110000101100000001101011110 - [accuracy: 98.2, numBits: 20, time: 116.593]
[57] - 1010100011111111001001011001101101011110 - [accuracy: 98.25, numBits: 22, time: 128.06]
[58] - 1010100011111110001001011001111111111010 - [accuracy: 98.25, numBits: 24, time: 135.131]
[59] - 1010100011010110011001100000001101011010 - [accuracy: 98.25, numBits: 18, time: 125.997]
[60] - 1010100011111110000101100000001101111110 - [accuracy: 98.25, numBits: 24, time: 132.154]
[61] - 1010100011111110011001001000001101011110 - [accuracy: 98.25, numBits: 21, time: 112.135]
[62] - 1010100011110111001001111000001101111010 - [accuracy: 98.25, numBits: 22, time: 126.374]
[63] - 1001000011110111001001011001101101011010 - [accuracy: 98.25, numBits: 22, time: 112.56]
[64] - 1010100011110111001001111000001101111010 - [accuracy: 98.25, numBits: 22, time: 124.261]
[65] - 1010010011000110001011100000011001011110 - [accuracy: 98.25, numBits: 23, time: 119.666]
[66] - 1001000011010110001001100001001101111010 - [accuracy: 98.25, numBits: 18, time: 100.185]
[67] - 1010100011010110001011100010001101011110 - [accuracy: 98.25, numBits: 21, time: 117.425]
[68] - 0100010011010110001101011000001101011110 - [accuracy: 98.25, numBits: 21, time: 109.003]
[69] - 1100100010110110001101011000001101011010 - [accuracy: 98.25, numBits: 21, time: 109.417]
[70] - 1010100011111110001101011000001101011110 - [accuracy: 98.25, numBits: 24, time: 303.171]
[71] - 1010100011111111001001011001101101011110 - [accuracy: 98.25, numBits: 24, time: 136.254]
[72] - 0100000011111110001101011101001101111010 - [accuracy: 98.25, numBits: 18, time: 101.22]
[73] - 1010100011111111001001011001101101011110 - [accuracy: 98.25, numBits: 24, time: 188.116]
[74] - 1010100011111110011001001000001101011110 - [accuracy: 98.25, numBits: 21, time: 102.614]
[75] - 1010100011110111001001111000001101111010 - [accuracy: 98.25, numBits: 22, time: 128.08]
[76] - 1010100011011110001001011000001101011010 - [accuracy: 98.25, numBits: 21, time: 122.196]
[77] - 1010000011110110001011100000001111100110 - [accuracy: 98.3, numBits: 22, time: 126.97]
[78] - 1010010011010111001001011001101101011110 - [accuracy: 98.3, numBits: 22, time: 134.238]
[79] - 1010010011010110001001100001001101111010 - [accuracy: 98.3, numBits: 22, time: 97.7317]
[80] - 1001001011011110001011111000001101011110 - [accuracy: 98.3, numBits: 23, time: 123.149]
[81] - 1010011010011110001101011000001101011110 - [accuracy: 98.3, numBits: 24, time: 92.8236]
[82] - 1010100011111110001011100000001101111110 - [accuracy: 98.3, numBits: 23, time: 77.6725]
[83] - 0100100010110110000101100000001101111110 - [accuracy: 98.3, numBits: 18, time: 95.82]
[84] - 1010010011010111001001011001101101011110 - [accuracy: 98.3, numBits: 22, time: 123.168]
[85] - 1001000011010110001101011101001101111010 - [accuracy: 98.3, numBits: 21, time: 113.413]
[86] - 1001000011010110001001011100001101111010 - [accuracy: 98.3, numBits: 19, time: 101.486]
[87] - 1010000011000110001011100000011001011110 - [accuracy: 98.3, numBits: 17, time: 60.8813]
[88] - 1010010011111110001101011000001101011010 - [accuracy: 98.35, numBits: 21, time: 114.462]
[89] - 1010011010010110001101011101101101011110 - [accuracy: 98.35, numBits: 21, time: 105.349]
[90] - 1100100111110111001101011000001101011110 - [accuracy: 98.35, numBits: 22, time: 145.25]
[91] - 1001001011010110001011001001101101011110 - [accuracy: 98.35, numBits: 22, time: 124.076]
[92] - 1010000011111110001101011000001101011110 - [accuracy: 98.35, numBits: 22, time: 125.448]
[93] - 1010100011111110001011101001101101011010 - [accuracy: 98.4, numBits: 23, time: 127.041]
[94] - 1001001011111110001001100000001101011010 - [accuracy: 98.4, numBits: 23, time: 128.014]
[95] - 1010100011010110001011100000011111111010 - [accuracy: 98.45, numBits: 21, time: 308.44]
[96] - 1010100011111110001011101001101101011010 - [accuracy: 98.45, numBits: 21, time: 124.521]
[97] - 1010100011111110001011001001101101011110 - [accuracy: 98.45, numBits: 21, time: 116.835]
[98] - 1010100011111110001101011001101101011110 - [accuracy: 98.45, numBits: 21, time: 116.439]
[99] - 1010100011011110001101011001101101011110 - [accuracy: 98.45, numBits: 21, time: 308.44]
iteration (Normal): 15
Max Fitness:   98.3
Min Fitness:   95.2
Avg Fitness:   97.688
[00] - 1010010011111110001001101000001101011110 - [accuracy: 98.1, numBits: 21, time: 261.194]
[01] - 1010100011110110001011000101111111010110 - [accuracy: 98.1, numBits: 23, time: 167.19]
[02] - 1010010011010111001001011101101111111010 - [accuracy: 98.1, numBits: 24, time: 133.329]
[03] - 1010100011011110001101011000001101011010 - [accuracy: 98.1, numBits: 23, time: 126.447]
[04] - 0001011010011110001011101001101101011010 - [accuracy: 98.1, numBits: 20, time: 110.412]
[05] - 1010000011011110001001100000001101011010 - [accuracy: 98.1, numBits: 17, time: 85.8559]
[06] - 1010010011111110001011101001101101011010 - [accuracy: 98.1, numBits: 22, time: 116.351]
[07] - 1010100011110110001011100011011101011110 - [accuracy: 98.1, numBits: 23, time: 152.449]
[08] - 1001001011011110001011111001101101011110 - [accuracy: 98.1, numBits: 24, time: 124.09]
[09] - 1010100011111110001001011001101101011010 - [accuracy: 98.1, numBits: 22, time: 123.81]
[10] - 1010100011110110001001011101101111111010 - [accuracy: 98.15, numBits: 20, time: 103.512]
[11] - 1010010011011110000001100000001111111010 - [accuracy: 98.15, numBits: 21, time: 106.286]
[12] - 1010100011111110001101011001101101011010 - [accuracy: 98.15, numBits: 24, time: 138.596]
[13] - 1001100011111110000101100000001101011110 - [accuracy: 98.15, numBits: 21, time: 122.045]
[14] - 1010110011010111001001011001101101011110 - [accuracy: 98.15, numBits: 23, time: 127.528]
[15] - 1100100111010110001101011101101101011110 - [accuracy: 98.15, numBits: 21, time: 128.216]
[16] - 1010010010100110011011100000011101011110 - [accuracy: 98.15, numBits: 18, time: 91.2915]
[17] - 1010000011111110001101011000001101011010 - [accuracy: 98.15, numBits: 23, time: 289.526]
[18] - 1010010011011110000001100000001101011010 - [accuracy: 98.15, numBits: 20, time: 80.57]
[19] - 1010100011111110001101100001001101011110 - [accuracy: 98.15, numBits: 23, time: 110.215]
[20] - 1010000011110110001011101101001101111010 - [accuracy: 98.15, numBits: 21, time: 111.148]
[21] - 1010000011000110001011100000011001011110 - [accuracy: 98.15, numBits: 23, time: 125.549]
[22] - 1010100011111110001011101001101101011010 - [accuracy: 98.15, numBits: 21, time: 109.707]
[23] - 1010100011111110001001000101111111010110 - [accuracy: 98.15, numBits: 23, time: 152.721]
[24] - 1001001011111110001001011000001101011010 - [accuracy: 98.15, numBits: 22, time: 131.103]
[25] - 0010100011111110001001011000001101011010 - [accuracy: 98.15, numBits: 19, time: 97.0143]
[26] - 1010100011111110001101011000001101011110 - [accuracy: 98.15, numBits: 24, time: 136.818]
[27] - 1010100011111110001101011001101101011110 - [accuracy: 98.15, numBits: 23, time: 138.722]
[28] - 1010100011111110000001100000001101011010 - [accuracy: 98.15, numBits: 23, time: 127.814]
[29] - 0110001011010110001011001001101101011110 - [accuracy: 98.15, numBits: 22, time: 128.389]
[30] - 1110010011010110110001100011001101011110 - [accuracy: 98.15, numBits: 21, time: 120.824]
[31] - 1100000011111110001001111001101101011110 - [accuracy: 98.15, numBits: 23, time: 108.037]
