   0 	 0.02 	 0.05 	 0.23
    1 	 0.02 	 0.08 	 0.23
    2 	 0.05 	 0.17 	 0.23
    3 	 0.07 	 0.18 	 0.26
    4 	 0.04 	 0.17 	 0.26
    5 	 0.05 	 0.20 	 0.26
    6 	 0.05 	 0.18 	 0.26
    7 	 0.04 	 0.16 	 0.29
    8 	 0.11 	 0.21 	 0.83
    9 	 0.12 	 0.22 	 0.76
   10 	 0.03 	 0.23 	 0.80
   11 	 0.11 	 0.28 	 0.83
   12 	 0.13 	 0.49 	 1.08
   13 	 0.13 	 0.79 	 1.14
   14 	 0.68 	 0.90 	 1.14
   15 	 0.80 	 0.93 	 1.14
   16 	 0.80 	 0.94 	 1.17
   17 	 0.75 	 1.00 	 1.21
   18 	 0.80 	 1.05 	 1.42
   19 	 0.73 	 1.08 	 1.52
   20 	 0.52 	 1.01 	 1.15
   21 	 0.89 	 1.03 	 1.14
   22 	 0.54 	 1.00 	 1.14
   23 	 0.54 	 0.98 	 1.14
   24 	 0.89 	 1.03 	 1.14
   25 	 0.89 	 1.01 	 1.14
   26 	 0.93 	 1.02 	 1.08
   27 	 0.89 	 1.00 	 1.08
   28 	 0.89 	 1.00 	 1.08
   29 	 0.89 	 1.03 	 1.47
   30 	 0.93 	 1.08 	 1.47
   31 	 0.93 	 1.11 	 1.42
   32 	 0.89 	 1.10 	 1.52
   33 	 0.89 	 1.17 	 1.81
   34 	 0.30 	 1.19 	 1.73
   35 	 0.89 	 1.30 	 1.73
 
