   0 	 0.02 	 0.10 	 0.76
    1 	 0.03 	 0.29 	 0.76
    2 	 0.06 	 0.54 	 0.90
    3 	 0.04 	 0.82 	 2.60
    4 	 0.76 	 1.46 	 5.48
    5 	 0.68 	 4.90 	 22.44
    6 	 0.19 	 5.28 	 22.44
    7 	 2.60 	 9.86 	 22.44
    8 	 0.93 	 14.83 	 22.44
    9 	 0.04 	 15.63 	 22.44
   10 	 22.44 	 22.44 	 22.44
   11 	 22.44 	 22.44 	 22.44
   12 	 0.53 	 21.22 	 22.44
   13 	 22.44 	 22.44 	 22.44
   14 	 22.44 	 22.44 	 22.44
   15 	 22.44 	 22.44 	 22.44
   16 	 22.44 	 22.44 	 22.44
   17 	 16.72 	 22.12 	 22.44
   18 	 16.72 	 22.12 	 22.44
   19 	 10.26 	 21.76 	 22.44
   20 	 10.26 	 21.17 	 23.95
   21 	 10.26 	 21.17 	 23.95
   22 	 10.26 	 21.76 	 22.44
   23 	 22.44 	 22.44 	 22.44
   24 	 21.57 	 22.39 	 22.44
   25 	 21.57 	 22.30 	 22.44
   26 	 0.53 	 21.06 	 22.96
   27 	 0.55 	 21.06 	 22.96
   28 	 21.57 	 22.26 	 22.96
   29 	 21.57 	 21.98 	 22.96
   30 	 21.57 	 21.86 	 22.44
   31 	 0.14 	 20.52 	 22.44
   32 	 21.57 	 21.62 	 22.44
   33 	 21.57 	 21.57 	 21.57
   34 	 21.57 	 21.57 	 21.57
   35 	 21.57 	 21.57 	 21.57
 
