   0 	 0.02 	 0.07 	 0.34
    1 	 0.03 	 0.17 	 0.34
    2 	 0.03 	 0.21 	 0.34
    3 	 0.07 	 0.39 	 2.98
    4 	 0.13 	 1.70 	 6.64
    5 	 0.34 	 4.34 	 8.73
    6 	 2.36 	 6.20 	 8.73
    7 	 0.13 	 6.51 	 8.73
    8 	 2.98 	 7.05 	 8.73
    9 	 6.64 	 7.80 	 8.73
   10 	 6.64 	 8.15 	 8.73
   11 	 6.64 	 8.39 	 8.73
   12 	 0.44 	 8.04 	 12.88
   13 	 6.64 	 9.19 	 12.88
   14 	 0.13 	 8.59 	 12.88
   15 	 6.64 	 9.43 	 12.88
   16 	 6.64 	 9.89 	 12.88
   17 	 6.64 	 9.54 	 12.88
   18 	 0.04 	 10.43 	 12.88
   19 	 2.92 	 11.17 	 12.88
   20 	 8.73 	 12.42 	 12.88
   21 	 0.15 	 11.71 	 12.88
   22 	 0.15 	 11.48 	 12.88
   23 	 0.45 	 12.19 	 12.88
   24 	 12.88 	 12.88 	 12.88
   25 	 0.13 	 12.17 	 12.88
   26 	 11.60 	 12.81 	 12.88
   27 	 11.60 	 12.81 	 12.88
   28 	 11.60 	 12.81 	 12.88
   29 	 0.04 	 12.17 	 12.88
   30 	 1.88 	 12.27 	 12.88
   31 	 1.88 	 12.27 	 12.88
   32 	 12.88 	 12.88 	 12.88
   33 	 12.88 	 12.88 	 12.88
   34 	 12.88 	 12.88 	 12.88
   35 	 12.88 	 12.88 	 12.88
 
