   0 	 0.02 	 0.06 	 0.21
    1 	 0.03 	 0.09 	 0.24
    2 	 0.05 	 0.12 	 0.25
    3 	 0.06 	 0.15 	 0.25
    4 	 0.06 	 0.17 	 0.33
    5 	 0.06 	 0.18 	 0.33
    6 	 0.06 	 0.20 	 0.33
    7 	 0.05 	 0.20 	 0.40
    8 	 0.06 	 0.30 	 0.41
    9 	 0.07 	 0.30 	 0.41
   10 	 0.31 	 0.36 	 0.41
   11 	 0.33 	 0.37 	 0.41
   12 	 0.34 	 0.37 	 0.41
   13 	 0.34 	 0.37 	 0.41
   14 	 0.34 	 0.37 	 0.41
   15 	 0.34 	 0.37 	 0.41
   16 	 0.34 	 0.37 	 0.41
   17 	 0.34 	 0.42 	 1.57
   18 	 0.34 	 0.55 	 1.57
   19 	 0.35 	 0.73 	 1.57
   20 	 0.34 	 1.01 	 1.47
   21 	 0.35 	 1.37 	 1.47
   22 	 0.34 	 1.39 	 1.78
   23 	 1.37 	 1.51 	 1.78
   24 	 1.39 	 1.52 	 1.78
   25 	 1.37 	 1.51 	 1.78
   26 	 0.36 	 1.39 	 1.78
   27 	 0.33 	 1.39 	 1.78
   28 	 0.35 	 1.52 	 1.78
   29 	 1.39 	 1.58 	 1.78
   30 	 1.39 	 1.54 	 1.78
   31 	 1.47 	 1.61 	 1.78
   32 	 1.47 	 1.62 	 1.78
   33 	 1.47 	 1.61 	 1.78
   34 	 1.05 	 1.60 	 1.78
   35 	 1.05 	 1.58 	 1.78
 
