   0 	 0.02 	 0.30 	 4.13
    1 	 0.04 	 2.95 	 5.67
    2 	 0.12 	 4.07 	 5.67
    3 	 4.04 	 4.46 	 5.67
    4 	 1.90 	 4.15 	 5.67
    5 	 4.04 	 4.35 	 5.67
    6 	 3.98 	 4.43 	 5.67
    7 	 0.12 	 4.30 	 5.67
    8 	 3.98 	 4.34 	 5.67
    9 	 0.04 	 3.99 	 5.67
   10 	 1.12 	 4.36 	 5.67
   11 	 1.12 	 4.46 	 5.67
   12 	 4.04 	 5.05 	 5.67
   13 	 4.04 	 5.21 	 5.67
   14 	 0.42 	 5.27 	 5.67
   15 	 5.55 	 5.65 	 5.67
   16 	 5.59 	 5.71 	 6.16
   17 	 5.59 	 5.71 	 6.16
   18 	 0.37 	 5.38 	 5.67
   19 	 5.67 	 5.67 	 5.67
   20 	 5.67 	 5.67 	 5.67
   21 	 0.47 	 5.33 	 5.67
   22 	 4.71 	 5.57 	 5.67
   23 	 4.71 	 5.62 	 5.67
   24 	 5.67 	 5.67 	 5.67
   25 	 5.67 	 5.67 	 5.67
   26 	 5.67 	 5.67 	 5.67
   27 	 5.67 	 5.71 	 6.15
   28 	 5.67 	 5.73 	 6.15
   29 	 5.67 	 5.71 	 6.15
   30 	 5.19 	 5.67 	 6.15
   31 	 0.13 	 5.37 	 6.15
   32 	 5.19 	 5.65 	 5.67
   33 	 0.04 	 5.77 	 19.54
   34 	 5.67 	 8.76 	 19.54
   35 	 5.67 	 14.15 	 19.54
 
