   0 	 0.02 	 0.07 	 0.40
    1 	 0.02 	 0.16 	 0.80
    2 	 0.04 	 0.32 	 0.80
    3 	 0.04 	 0.59 	 0.80
    4 	 0.23 	 0.61 	 0.81
    5 	 0.15 	 0.53 	 0.87
    6 	 0.06 	 0.64 	 0.88
    7 	 0.06 	 0.68 	 0.88
    8 	 0.17 	 0.77 	 0.88
    9 	 0.75 	 0.81 	 0.89
   10 	 0.75 	 1.07 	 5.13
   11 	 0.76 	 2.20 	 5.62
   12 	 0.75 	 3.57 	 5.62
   13 	 5.13 	 5.25 	 5.62
   14 	 0.34 	 5.01 	 5.62
   15 	 5.13 	 5.27 	 5.62
   16 	 5.13 	 5.24 	 5.36
   17 	 5.13 	 5.27 	 5.36
   18 	 5.05 	 5.27 	 5.36
   19 	 5.05 	 6.91 	 33.86
   20 	 5.13 	 11.67 	 33.86
   21 	 0.14 	 25.65 	 33.86
   22 	 5.36 	 32.28 	 33.86
   23 	 0.14 	 30.47 	 33.86
   24 	 33.86 	 33.86 	 33.86
   25 	 33.86 	 33.86 	 33.86
   26 	 33.86 	 33.86 	 33.86
   27 	 33.86 	 33.86 	 33.86
   28 	 33.86 	 33.86 	 33.86
   29 	 33.86 	 33.86 	 33.86
   30 	 33.86 	 33.86 	 33.86
   31 	 33.86 	 33.86 	 33.86
   32 	 33.86 	 33.86 	 33.86
   33 	 33.86 	 36.35 	 78.74
   34 	 5.36 	 37.26 	 78.74
   35 	 24.06 	 48.49 	 82.65
 
