   0 	 0.02 	 0.05 	 0.10
    1 	 0.02 	 0.05 	 0.15
    2 	 0.03 	 0.13 	 1.01
    3 	 0.04 	 0.41 	 1.27
    4 	 0.24 	 1.01 	 1.27
    5 	 0.52 	 1.07 	 2.08
    6 	 0.80 	 1.16 	 2.08
    7 	 1.01 	 1.26 	 2.08
    8 	 1.01 	 1.53 	 2.08
    9 	 1.01 	 1.84 	 2.08
   10 	 1.01 	 2.02 	 2.08
   11 	 2.08 	 2.08 	 2.08
   12 	 2.08 	 2.08 	 2.08
   13 	 1.01 	 2.02 	 2.08
   14 	 1.01 	 2.97 	 19.17
   15 	 2.08 	 11.57 	 19.17
   16 	 2.08 	 18.22 	 19.17
   17 	 2.08 	 18.22 	 19.17
   18 	 2.08 	 18.22 	 19.17
   19 	 19.17 	 19.20 	 19.70
   20 	 19.17 	 19.25 	 19.70
   21 	 19.17 	 19.28 	 19.70
   22 	 19.17 	 19.28 	 19.70
   23 	 10.75 	 18.82 	 19.70
   24 	 19.17 	 19.31 	 19.70
   25 	 19.17 	 19.34 	 19.70
   26 	 19.17 	 19.28 	 19.70
   27 	 19.17 	 19.35 	 19.70
   28 	 0.15 	 18.72 	 27.36
   29 	 19.17 	 19.41 	 19.77
   30 	 9.82 	 18.93 	 19.77
   31 	 18.19 	 19.45 	 19.77
   32 	 18.66 	 19.45 	 19.77
   33 	 6.34 	 18.73 	 19.77
   34 	 19.17 	 19.42 	 19.77
   35 	 19.02 	 24.60 	 112.46
 
