   0 	 0.02 	 0.04 	 0.11
    1 	 0.02 	 0.05 	 0.11
    2 	 0.02 	 0.07 	 0.11
    3 	 0.02 	 0.13 	 1.43
    4 	 0.04 	 0.49 	 1.43
    5 	 0.05 	 1.17 	 1.57
    6 	 0.11 	 1.32 	 1.57
    7 	 1.28 	 1.44 	 1.76
    8 	 1.28 	 1.42 	 1.59
    9 	 1.28 	 1.43 	 1.59
   10 	 1.28 	 1.43 	 1.59
   11 	 0.09 	 1.40 	 1.59
   12 	 1.13 	 1.44 	 1.59
   13 	 1.13 	 1.45 	 1.59
   14 	 1.13 	 1.44 	 1.59
   15 	 1.13 	 1.43 	 1.59
   16 	 1.13 	 1.45 	 1.59
   17 	 1.28 	 1.48 	 1.59
   18 	 1.28 	 1.46 	 1.59
   19 	 0.05 	 1.39 	 1.89
   20 	 1.36 	 1.49 	 1.59
   21 	 0.30 	 1.44 	 1.59
   22 	 0.11 	 1.46 	 1.59
   23 	 1.28 	 1.46 	 1.59
   24 	 1.28 	 1.47 	 1.59
   25 	 1.28 	 1.46 	 1.59
   26 	 1.36 	 1.47 	 1.59
   27 	 1.28 	 1.46 	 1.59
   28 	 0.28 	 1.44 	 1.59
   29 	 1.36 	 1.52 	 2.10
   30 	 0.05 	 1.50 	 2.38
   31 	 1.43 	 1.59 	 2.38
   32 	 1.43 	 1.71 	 2.38
   33 	 1.43 	 1.72 	 2.38
   34 	 1.43 	 1.70 	 2.38
   35 	 1.43 	 1.75 	 2.38
   36 	 0.66 	 1.78 	 2.38
   37 	 0.66 	 1.74 	 2.38
   38 	 1.43 	 1.84 	 2.38
   39 	 0.60 	 1.86 	 2.38
   40 	 0.05 	 1.85 	 4.74
   41 	 0.44 	 2.39 	 4.74
   42 	 0.66 	 2.29 	 4.74
   43 	 0.66 	 2.59 	 4.74
   44 	 0.66 	 3.12 	 4.74
   45 	 1.98 	 3.92 	 4.74
   46 	 1.98 	 4.35 	 4.74
   47 	 1.98 	 4.41 	 4.74
   48 	 2.38 	 4.43 	 4.74
   49 	 2.38 	 4.41 	 4.74
   50 	 2.38 	 4.41 	 4.74
   51 	 2.38 	 4.56 	 4.74
   52 	 1.20 	 4.56 	 4.74
   53 	 4.10 	 4.72 	 4.74
   54 	 4.10 	 4.71 	 4.74
   55 	 4.43 	 4.73 	 4.74
   56 	 4.74 	 4.74 	 4.74
   57 	 4.74 	 4.74 	 4.74
   58 	 4.74 	 4.74 	 4.74
   59 	 4.74 	 4.74 	 4.74
   60 	 4.10 	 4.72 	 4.74
   61 	 4.74 	 4.74 	 4.74
   62 	 4.43 	 4.73 	 4.74
   63 	 3.56 	 4.73 	 5.45
   64 	 3.56 	 4.65 	 5.45
   65 	 3.56 	 4.69 	 5.45
   66 	 0.04 	 4.41 	 5.45
   67 	 3.56 	 4.58 	 4.74
   68 	 3.56 	 4.59 	 4.92
   69 	 4.10 	 5.09 	 16.61
   70 	 4.43 	 5.51 	 16.61
   71 	 4.43 	 7.10 	 16.61
   72 	 0.53 	 8.44 	 16.61
   73 	 4.74 	 14.32 	 30.36
   74 	 4.74 	 16.34 	 30.36
   75 	 4.14 	 17.11 	 30.36
   76 	 9.10 	 18.64 	 30.36
   77 	 1.47 	 17.69 	 30.36
   78 	 2.22 	 18.88 	 30.36
   79 	 16.61 	 20.28 	 30.36
   80 	 16.61 	 22.57 	 30.36
   81 	 16.61 	 24.86 	 30.36
   82 	 16.61 	 26.33 	 30.36
   83 	 16.61 	 28.16 	 30.36
   84 	 16.61 	 28.26 	 30.36
   85 	 16.61 	 27.34 	 30.36
   86 	 16.61 	 28.35 	 30.36
   87 	 7.21 	 26.68 	 30.36
   88 	 15.72 	 27.87 	 30.36
   89 	 15.72 	 28.32 	 30.36
 
