   0 	 0.02 	 0.08 	 1.12
    1 	 0.02 	 0.63 	 1.32
    2 	 0.24 	 1.09 	 1.32
    3 	 1.12 	 1.13 	 1.32
    4 	 1.12 	 1.13 	 1.32
    5 	 0.48 	 1.12 	 1.38
    6 	 1.12 	 1.15 	 1.38
    7 	 0.29 	 1.11 	 1.38
    8 	 0.48 	 1.14 	 1.38
    9 	 0.11 	 1.16 	 1.38
   10 	 1.12 	 1.22 	 1.38
   11 	 1.12 	 1.23 	 1.38
   12 	 0.24 	 1.19 	 1.38
   13 	 1.12 	 1.22 	 1.38
   14 	 0.05 	 1.20 	 1.38
   15 	 1.12 	 1.28 	 1.82
   16 	 0.05 	 1.19 	 1.82
   17 	 1.12 	 1.30 	 1.82
   18 	 1.12 	 1.39 	 1.82
   19 	 1.12 	 1.41 	 1.82
   20 	 1.12 	 1.46 	 1.82
   21 	 0.04 	 1.38 	 1.82
   22 	 1.12 	 1.57 	 1.82
   23 	 0.04 	 1.60 	 1.82
   24 	 0.30 	 1.68 	 1.82
   25 	 0.70 	 1.72 	 1.85
   26 	 0.05 	 1.75 	 1.85
   27 	 1.38 	 1.81 	 1.85
   28 	 0.11 	 1.74 	 1.85
   29 	 1.38 	 1.81 	 1.85
   30 	 0.40 	 1.80 	 2.73
   31 	 1.38 	 1.89 	 2.73
   32 	 1.38 	 1.99 	 2.73
   33 	 1.38 	 2.03 	 2.73
   34 	 0.30 	 1.93 	 2.73
   35 	 1.38 	 2.16 	 2.73
   36 	 1.38 	 2.23 	 2.73
   37 	 1.38 	 2.33 	 2.73
   38 	 1.82 	 2.42 	 2.73
   39 	 0.11 	 2.52 	 2.84
   40 	 1.82 	 2.64 	 2.84
   41 	 2.32 	 2.70 	 2.84
   42 	 2.32 	 2.67 	 2.84
   43 	 0.11 	 2.63 	 2.96
   44 	 0.04 	 2.59 	 2.96
   45 	 2.32 	 2.67 	 2.96
   46 	 0.43 	 2.53 	 2.96
   47 	 0.43 	 2.49 	 2.73
   48 	 0.31 	 2.56 	 2.73
   49 	 2.32 	 2.64 	 2.73
   50 	 2.32 	 2.71 	 2.73
   51 	 2.32 	 2.69 	 2.73
   52 	 0.31 	 2.69 	 4.27
   53 	 2.32 	 2.82 	 4.27
   54 	 1.97 	 2.80 	 4.27
   55 	 2.73 	 2.94 	 4.27
   56 	 2.73 	 3.04 	 4.27
   57 	 0.04 	 2.99 	 4.27
   58 	 2.32 	 3.10 	 4.27
   59 	 2.32 	 3.37 	 4.27
   60 	 2.32 	 3.04 	 4.27
   61 	 2.32 	 3.10 	 4.27
   62 	 2.32 	 3.15 	 4.27
   63 	 2.32 	 3.68 	 4.27
   64 	 2.32 	 3.98 	 4.27
   65 	 2.32 	 4.09 	 4.27
   66 	 0.50 	 4.03 	 4.27
   67 	 2.32 	 4.06 	 4.27
   68 	 2.32 	 4.90 	 25.81
   69 	 4.03 	 5.70 	 25.81
   70 	 4.27 	 12.16 	 25.81
   71 	 2.73 	 19.91 	 25.81
   72 	 1.64 	 21.91 	 25.81
   73 	 0.50 	 23.53 	 25.81
   74 	 4.27 	 25.09 	 25.81
   75 	 12.69 	 25.35 	 25.81
   76 	 25.16 	 25.78 	 25.81
   77 	 25.16 	 26.25 	 39.80
   78 	 0.15 	 26.00 	 39.80
   79 	 9.57 	 27.13 	 39.80
   80 	 25.81 	 28.14 	 39.80
   81 	 2.03 	 26.41 	 39.80
   82 	 25.81 	 27.67 	 39.80
   83 	 25.81 	 26.74 	 39.80
   84 	 25.81 	 26.74 	 39.80
   85 	 25.81 	 27.67 	 39.80
   86 	 0.50 	 26.44 	 39.80
   87 	 22.64 	 28.87 	 39.80
   88 	 1.64 	 30.46 	 39.80
   89 	 24.42 	 34.58 	 39.80
 
