   0 	 0.02 	 0.05 	 0.22
    1 	 0.02 	 0.11 	 0.22
    2 	 0.03 	 0.13 	 0.22
    3 	 0.03 	 0.17 	 0.22
    4 	 0.07 	 0.20 	 0.22
    5 	 0.15 	 0.21 	 0.22
    6 	 0.10 	 0.23 	 0.93
    7 	 0.15 	 0.22 	 0.22
    8 	 0.15 	 0.22 	 0.22
    9 	 0.22 	 0.22 	 0.22
   10 	 0.17 	 0.22 	 0.22
   11 	 0.09 	 0.21 	 0.22
   12 	 0.22 	 0.22 	 0.22
   13 	 0.09 	 0.22 	 0.22
   14 	 0.04 	 0.21 	 0.22
   15 	 0.13 	 0.22 	 0.22
   16 	 0.10 	 0.22 	 0.22
   17 	 0.10 	 0.21 	 0.22
   18 	 0.10 	 0.21 	 0.22
   19 	 0.17 	 0.22 	 0.22
   20 	 0.03 	 0.21 	 0.22
   21 	 0.21 	 0.22 	 0.22
   22 	 0.21 	 0.22 	 0.22
   23 	 0.21 	 0.22 	 0.22
   24 	 0.21 	 0.22 	 0.24
   25 	 0.04 	 0.21 	 0.22
   26 	 0.10 	 0.21 	 0.22
   27 	 0.10 	 0.20 	 0.22
   28 	 0.10 	 0.21 	 0.22
   29 	 0.10 	 0.21 	 0.22
   30 	 0.10 	 0.21 	 0.22
   31 	 0.10 	 0.21 	 0.22
   32 	 0.10 	 0.21 	 0.22
   33 	 0.10 	 0.21 	 0.22
   34 	 0.10 	 0.21 	 0.22
   35 	 0.04 	 0.20 	 0.22
   36 	 0.10 	 0.21 	 0.22
   37 	 0.03 	 0.21 	 0.22
   38 	 0.09 	 0.21 	 0.22
   39 	 0.03 	 0.21 	 0.22
   40 	 0.19 	 0.22 	 0.22
   41 	 0.20 	 0.22 	 0.22
   42 	 0.22 	 0.22 	 0.22
   43 	 0.22 	 0.22 	 0.22
   44 	 0.07 	 0.22 	 0.22
   45 	 0.07 	 0.22 	 0.22
   46 	 0.22 	 0.22 	 0.22
   47 	 0.04 	 0.21 	 0.22
   48 	 0.22 	 0.22 	 0.22
   49 	 0.22 	 0.22 	 0.22
   50 	 0.22 	 0.22 	 0.22
   51 	 0.20 	 0.22 	 0.22
   52 	 0.20 	 0.22 	 0.22
   53 	 0.20 	 0.22 	 0.22
   54 	 0.22 	 0.22 	 0.22
   55 	 0.22 	 0.22 	 0.22
   56 	 0.16 	 0.22 	 0.22
   57 	 0.22 	 0.22 	 0.22
   58 	 0.22 	 0.22 	 0.22
   59 	 0.21 	 0.22 	 0.22
   60 	 0.13 	 0.22 	 0.22
   61 	 0.13 	 0.22 	 0.22
   62 	 0.13 	 0.22 	 0.24
   63 	 0.22 	 0.22 	 0.22
   64 	 0.22 	 0.22 	 0.22
   65 	 0.22 	 0.22 	 0.22
   66 	 0.22 	 0.22 	 0.22
   67 	 0.22 	 0.22 	 0.22
   68 	 0.22 	 0.22 	 0.24
   69 	 0.22 	 0.22 	 0.24
   70 	 0.22 	 0.22 	 0.24
   71 	 0.22 	 0.22 	 0.24
   72 	 0.22 	 0.22 	 0.24
   73 	 0.13 	 0.22 	 0.24
   74 	 0.03 	 0.21 	 0.24
   75 	 0.21 	 0.22 	 0.24
   76 	 0.21 	 0.25 	 1.02
   77 	 0.21 	 0.43 	 1.02
   78 	 0.21 	 0.83 	 1.02
   79 	 1.02 	 1.02 	 1.02
   80 	 0.05 	 0.99 	 1.03
   81 	 0.05 	 0.99 	 1.02
   82 	 0.05 	 0.98 	 1.02
   83 	 0.12 	 0.99 	 1.02
   84 	 1.02 	 1.02 	 1.02
   85 	 0.96 	 1.02 	 1.02
   86 	 0.67 	 1.00 	 1.02
   87 	 0.92 	 1.01 	 1.02
   88 	 0.12 	 0.98 	 1.02
   89 	 0.22 	 0.99 	 1.02
 
