   0 	 0.02 	 0.07 	 0.71
    1 	 0.03 	 0.30 	 0.78
    2 	 0.04 	 0.58 	 0.94
    3 	 0.13 	 0.69 	 0.94
    4 	 0.69 	 0.73 	 0.94
    5 	 0.71 	 0.74 	 0.99
    6 	 0.23 	 0.73 	 0.99
    7 	 0.23 	 0.72 	 0.99
    8 	 0.05 	 0.72 	 0.99
    9 	 0.71 	 0.77 	 1.35
   10 	 0.04 	 0.72 	 1.35
   11 	 0.33 	 0.80 	 1.35
   12 	 0.71 	 0.83 	 1.35
   13 	 0.71 	 0.98 	 1.35
   14 	 0.19 	 1.01 	 1.35
   15 	 0.19 	 1.00 	 1.35
   16 	 0.71 	 1.08 	 1.35
   17 	 0.71 	 1.16 	 1.35
   18 	 0.71 	 1.22 	 1.35
   19 	 0.86 	 1.21 	 1.37
   20 	 0.88 	 1.22 	 1.37
   21 	 0.99 	 1.23 	 1.37
   22 	 0.99 	 1.40 	 5.16
   23 	 0.99 	 1.67 	 5.16
   24 	 0.04 	 2.18 	 5.16
   25 	 0.04 	 3.16 	 5.16
   26 	 0.40 	 4.45 	 5.16
   27 	 0.11 	 4.74 	 5.16
   28 	 0.37 	 4.84 	 5.16
   29 	 3.94 	 5.19 	 7.43
   30 	 1.35 	 5.03 	 5.16
   31 	 1.35 	 5.04 	 5.34
   32 	 5.16 	 5.16 	 5.34
   33 	 0.48 	 5.00 	 5.16
   34 	 5.16 	 5.16 	 5.16
   35 	 5.16 	 5.16 	 5.16
   36 	 0.04 	 4.99 	 5.26
   37 	 5.16 	 5.16 	 5.16
   38 	 2.75 	 5.08 	 5.16
   39 	 2.75 	 5.00 	 5.16
   40 	 2.75 	 4.92 	 5.16
   41 	 2.75 	 5.05 	 5.45
   42 	 1.06 	 5.04 	 5.45
   43 	 5.16 	 5.18 	 5.45
   44 	 5.16 	 5.18 	 5.45
   45 	 4.82 	 5.22 	 6.34
   46 	 5.10 	 5.32 	 6.34
   47 	 5.10 	 5.44 	 6.34
   48 	 2.14 	 5.49 	 6.34
   49 	 5.10 	 5.60 	 6.79
   50 	 5.10 	 5.69 	 6.34
   51 	 3.87 	 5.56 	 6.79
   52 	 0.38 	 5.21 	 6.34
   53 	 3.87 	 5.36 	 6.34
   54 	 0.04 	 5.31 	 6.34
   55 	 3.87 	 5.54 	 6.34
   56 	 3.87 	 5.69 	 6.34
   57 	 0.97 	 5.72 	 6.34
   58 	 5.16 	 6.06 	 6.34
   59 	 5.16 	 5.98 	 6.34
   60 	 2.14 	 5.84 	 6.34
   61 	 3.44 	 5.91 	 6.34
   62 	 3.44 	 5.91 	 6.49
   63 	 5.16 	 6.29 	 13.15
   64 	 1.49 	 6.19 	 13.15
   65 	 0.04 	 6.55 	 13.15
   66 	 3.44 	 8.23 	 21.95
   67 	 0.46 	 10.37 	 21.95
   68 	 5.16 	 11.96 	 21.95
   69 	 5.16 	 17.20 	 21.95
   70 	 0.12 	 17.80 	 21.95
   71 	 0.14 	 19.21 	 21.95
   72 	 13.15 	 20.77 	 21.95
   73 	 13.15 	 20.19 	 21.95
   74 	 0.04 	 20.28 	 21.95
   75 	 13.15 	 20.79 	 21.95
   76 	 13.15 	 20.72 	 21.95
   77 	 4.64 	 19.97 	 21.95
   78 	 1.44 	 20.09 	 21.95
   79 	 0.04 	 20.04 	 21.95
   80 	 13.15 	 21.36 	 21.95
   81 	 21.95 	 21.95 	 21.95
   82 	 0.04 	 21.22 	 21.95
   83 	 1.44 	 21.26 	 21.95
   84 	 21.95 	 21.95 	 21.95
   85 	 21.95 	 21.95 	 21.95
   86 	 0.51 	 20.63 	 21.95
   87 	 0.14 	 21.10 	 21.95
   88 	 18.39 	 21.83 	 21.95
   89 	 18.39 	 21.83 	 21.95
 
