   0 	 0.02 	 0.05 	 0.24
    1 	 0.03 	 0.07 	 0.24
    2 	 0.03 	 0.11 	 0.28
    3 	 0.03 	 0.17 	 0.52
    4 	 0.03 	 0.20 	 0.52
    5 	 0.04 	 0.25 	 0.52
    6 	 0.14 	 0.29 	 0.52
    7 	 0.24 	 0.38 	 0.52
    8 	 0.08 	 0.39 	 0.52
    9 	 0.24 	 0.44 	 0.52
   10 	 0.24 	 0.45 	 0.52
   11 	 0.05 	 0.43 	 0.52
   12 	 0.28 	 0.44 	 0.52
   13 	 0.29 	 0.47 	 0.52
   14 	 0.29 	 0.47 	 0.52
   15 	 0.04 	 0.46 	 0.52
   16 	 0.04 	 0.48 	 0.52
   17 	 0.29 	 0.51 	 0.52
   18 	 0.08 	 0.50 	 0.52
   19 	 0.19 	 0.51 	 0.67
   20 	 0.49 	 0.52 	 0.67
   21 	 0.49 	 0.52 	 0.67
   22 	 0.49 	 0.52 	 0.67
   23 	 0.05 	 0.51 	 0.67
   24 	 0.49 	 0.54 	 0.67
   25 	 0.49 	 0.55 	 0.67
   26 	 0.49 	 0.55 	 0.67
   27 	 0.06 	 0.53 	 0.67
   28 	 0.06 	 0.53 	 0.67
   29 	 0.52 	 0.60 	 0.67
   30 	 0.12 	 0.58 	 0.74
   31 	 0.27 	 0.59 	 0.74
   32 	 0.12 	 0.57 	 0.74
   33 	 0.49 	 0.59 	 0.67
   34 	 0.06 	 0.62 	 1.11
   35 	 0.48 	 0.65 	 1.11
   36 	 0.04 	 0.72 	 2.89
   37 	 0.51 	 1.06 	 2.99
   38 	 0.51 	 2.06 	 2.99
   39 	 0.48 	 2.97 	 14.62
   40 	 1.11 	 5.16 	 14.62
   41 	 0.04 	 8.55 	 14.62
   42 	 1.86 	 13.01 	 14.62
   43 	 14.41 	 14.61 	 14.62
   44 	 0.04 	 13.68 	 15.06
   45 	 0.13 	 14.08 	 15.06
   46 	 12.19 	 14.48 	 15.06
   47 	 12.19 	 14.41 	 15.06
   48 	 0.55 	 13.84 	 15.06
   49 	 12.19 	 14.45 	 15.06
   50 	 12.19 	 14.33 	 15.06
   51 	 12.19 	 14.44 	 15.06
   52 	 0.55 	 14.60 	 31.31
   53 	 11.31 	 16.85 	 31.31
   54 	 11.31 	 17.16 	 31.31
   55 	 0.57 	 19.57 	 31.31
   56 	 2.99 	 24.33 	 31.31
   57 	 14.62 	 26.92 	 31.31
   58 	 14.62 	 28.03 	 31.31
   59 	 14.62 	 27.38 	 31.31
   60 	 1.50 	 29.02 	 32.33
   61 	 15.06 	 30.56 	 32.33
   62 	 26.08 	 31.01 	 31.31
   63 	 29.46 	 31.25 	 31.31
   64 	 0.04 	 30.27 	 31.31
   65 	 31.31 	 31.31 	 31.31
   66 	 2.05 	 30.34 	 31.31
   67 	 30.73 	 31.29 	 31.31
   68 	 30.73 	 31.25 	 31.31
   69 	 0.15 	 29.84 	 35.05
   70 	 15.06 	 30.31 	 35.05
   71 	 14.53 	 31.11 	 35.05
   72 	 0.15 	 30.65 	 35.05
   73 	 31.31 	 31.31 	 31.31
   74 	 31.31 	 31.44 	 35.05
   75 	 31.31 	 31.31 	 31.31
   76 	 31.31 	 31.31 	 31.31
   77 	 31.31 	 31.31 	 31.31
   78 	 31.12 	 31.30 	 31.31
   79 	 31.31 	 31.31 	 31.31
   80 	 31.31 	 31.35 	 32.33
   81 	 0.13 	 30.34 	 32.33
   82 	 31.31 	 31.35 	 32.33
   83 	 31.31 	 31.31 	 31.31
   84 	 21.02 	 30.97 	 31.31
   85 	 14.53 	 52.26 	 676.64
   86 	 31.31 	 375.49 	 676.64
   87 	 31.31 	 633.62 	 676.64
   88 	 676.64 	 676.64 	 676.64
   89 	 676.64 	 676.64 	 676.64
 
