   0 	 0.02 	 0.08 	 0.34
    1 	 0.02 	 0.16 	 0.34
    2 	 0.03 	 0.21 	 0.34
    3 	 0.04 	 0.24 	 0.77
    4 	 0.11 	 0.29 	 0.77
    5 	 0.11 	 0.40 	 0.77
    6 	 0.18 	 0.51 	 1.97
    7 	 0.20 	 0.74 	 1.97
    8 	 0.04 	 1.18 	 1.97
    9 	 0.34 	 1.61 	 1.97
   10 	 0.80 	 1.65 	 1.97
   11 	 0.80 	 1.69 	 1.97
   12 	 0.05 	 1.80 	 1.97
   13 	 1.69 	 1.90 	 1.97
   14 	 1.69 	 1.91 	 1.97
   15 	 1.69 	 1.91 	 1.97
   16 	 1.69 	 1.92 	 1.97
   17 	 1.69 	 1.91 	 1.97
   18 	 1.69 	 1.93 	 1.97
   19 	 1.69 	 1.91 	 1.97
   20 	 1.69 	 1.91 	 2.00
   21 	 1.84 	 1.92 	 2.00
   22 	 0.04 	 1.85 	 2.00
   23 	 1.86 	 1.91 	 2.00
   24 	 1.86 	 1.90 	 2.00
   25 	 1.86 	 1.93 	 2.00
   26 	 1.82 	 1.95 	 2.00
   27 	 1.86 	 1.95 	 2.00
   28 	 0.05 	 1.88 	 2.00
   29 	 1.86 	 1.94 	 2.00
   30 	 1.86 	 1.96 	 2.00
   31 	 1.86 	 1.97 	 2.00
   32 	 0.12 	 1.91 	 2.00
   33 	 1.33 	 1.94 	 2.00
   34 	 1.86 	 1.97 	 2.00
   35 	 1.86 	 1.96 	 2.00
   36 	 1.86 	 1.96 	 2.00
   37 	 0.04 	 1.91 	 2.00
   38 	 1.88 	 1.97 	 2.00
   39 	 1.78 	 1.97 	 2.00
   40 	 0.04 	 1.90 	 2.00
   41 	 0.39 	 1.87 	 2.00
   42 	 0.09 	 1.87 	 2.00
   43 	 1.88 	 1.97 	 2.00
   44 	 0.04 	 1.86 	 2.00
   45 	 1.89 	 1.97 	 2.05
   46 	 0.26 	 1.92 	 2.05
   47 	 0.88 	 1.94 	 2.11
   48 	 0.88 	 1.94 	 2.11
   49 	 0.88 	 1.93 	 2.11
   50 	 0.88 	 1.88 	 2.11
   51 	 0.88 	 1.85 	 2.11
   52 	 0.88 	 1.88 	 2.11
   53 	 0.14 	 1.95 	 2.11
   54 	 1.94 	 2.01 	 2.05
   55 	 1.94 	 2.01 	 2.05
   56 	 1.94 	 2.01 	 2.11
   57 	 0.04 	 1.87 	 2.11
   58 	 0.14 	 1.89 	 2.11
   59 	 1.38 	 1.90 	 2.11
   60 	 1.38 	 1.90 	 2.11
   61 	 1.62 	 1.95 	 2.11
   62 	 0.95 	 1.94 	 2.11
   63 	 0.95 	 1.96 	 2.11
   64 	 0.95 	 1.94 	 2.11
   65 	 0.95 	 1.93 	 2.11
   66 	 0.96 	 1.91 	 2.11
   67 	 0.92 	 1.97 	 2.11
   68 	 0.14 	 1.90 	 2.11
   69 	 0.14 	 1.84 	 2.11
   70 	 1.02 	 1.95 	 2.11
   71 	 0.04 	 1.90 	 2.11
   72 	 1.13 	 1.99 	 2.11
   73 	 0.26 	 1.96 	 2.11
   74 	 0.40 	 1.93 	 2.11
   75 	 0.04 	 1.92 	 2.11
   76 	 1.88 	 2.01 	 2.13
   77 	 0.13 	 1.94 	 2.11
   78 	 1.88 	 1.99 	 2.11
   79 	 1.88 	 2.00 	 2.11
   80 	 1.88 	 2.01 	 2.11
   81 	 1.88 	 2.04 	 2.11
   82 	 0.26 	 1.96 	 2.11
   83 	 1.88 	 2.01 	 2.11
   84 	 1.88 	 2.01 	 2.11
   85 	 1.88 	 2.01 	 2.11
   86 	 1.88 	 2.01 	 2.11
   87 	 0.04 	 1.89 	 2.11
   88 	 0.13 	 1.94 	 2.11
   89 	 1.94 	 2.04 	 2.11
 
