   0 	 0.02 	 0.07 	 0.26
    1 	 0.02 	 0.12 	 0.26
    2 	 0.05 	 0.19 	 0.54
    3 	 0.06 	 0.28 	 0.65
    4 	 0.15 	 0.30 	 0.54
    5 	 0.15 	 0.35 	 0.54
    6 	 0.03 	 0.39 	 0.54
    7 	 0.08 	 0.45 	 0.77
    8 	 0.12 	 0.49 	 0.77
    9 	 0.05 	 0.51 	 0.77
   10 	 0.12 	 0.51 	 0.56
   11 	 0.53 	 0.54 	 0.56
   12 	 0.17 	 0.52 	 0.54
   13 	 0.17 	 0.54 	 1.06
   14 	 0.18 	 0.56 	 1.06
   15 	 0.50 	 0.61 	 1.06
   16 	 0.54 	 0.73 	 1.06
   17 	 0.06 	 0.78 	 1.06
   18 	 0.54 	 0.94 	 1.06
   19 	 0.54 	 1.01 	 1.06
   20 	 0.37 	 1.02 	 1.06
   21 	 0.37 	 1.02 	 1.06
   22 	 1.06 	 1.06 	 1.07
   23 	 1.06 	 1.06 	 1.07
   24 	 1.06 	 1.06 	 1.06
   25 	 1.06 	 1.06 	 1.06
   26 	 0.08 	 1.03 	 1.06
   27 	 0.91 	 1.17 	 4.59
   28 	 0.62 	 1.64 	 4.59
   29 	 0.62 	 2.94 	 4.59
   30 	 1.06 	 3.91 	 5.33
   31 	 1.06 	 4.14 	 5.33
   32 	 1.06 	 4.37 	 5.33
   33 	 1.06 	 4.54 	 5.33
   34 	 1.06 	 4.54 	 5.33
   35 	 0.04 	 4.91 	 14.92
   36 	 4.59 	 5.67 	 14.92
   37 	 4.59 	 8.76 	 14.92
   38 	 2.70 	 11.43 	 14.92
   39 	 4.61 	 14.58 	 14.92
   40 	 4.61 	 14.59 	 15.15
   41 	 14.92 	 14.93 	 15.15
   42 	 0.04 	 14.91 	 29.29
   43 	 5.21 	 15.56 	 29.29
   44 	 5.21 	 17.01 	 29.29
   45 	 6.28 	 18.00 	 29.29
   46 	 1.74 	 20.28 	 29.29
   47 	 13.89 	 22.13 	 31.71
   48 	 13.89 	 24.61 	 31.71
   49 	 14.92 	 27.50 	 31.71
   50 	 29.29 	 29.45 	 31.71
   51 	 29.29 	 29.69 	 31.71
   52 	 0.48 	 27.67 	 31.71
   53 	 14.92 	 29.21 	 31.71
   54 	 14.92 	 28.65 	 31.71
   55 	 14.92 	 28.49 	 31.71
   56 	 0.04 	 28.37 	 31.71
   57 	 26.63 	 29.50 	 31.71
   58 	 0.57 	 28.99 	 31.71
   59 	 26.63 	 30.43 	 31.71
   60 	 0.57 	 28.83 	 31.71
   61 	 6.39 	 28.86 	 31.71
   62 	 6.39 	 28.34 	 31.71
   63 	 6.39 	 28.51 	 31.71
   64 	 2.04 	 27.19 	 31.71
   65 	 25.94 	 29.57 	 31.71
   66 	 25.94 	 29.24 	 31.71
   67 	 25.94 	 28.75 	 31.71
   68 	 0.15 	 28.13 	 31.71
   69 	 22.96 	 28.86 	 31.71
   70 	 21.29 	 28.88 	 31.71
   71 	 21.29 	 29.37 	 31.71
   72 	 14.92 	 28.56 	 31.71
   73 	 17.55 	 29.60 	 31.71
   74 	 1.95 	 28.55 	 34.81
   75 	 17.55 	 29.49 	 34.81
   76 	 17.55 	 30.19 	 34.81
   77 	 17.55 	 30.77 	 34.81
   78 	 0.15 	 28.65 	 34.81
   79 	 25.94 	 31.18 	 34.81
   80 	 21.57 	 31.19 	 34.81
   81 	 0.13 	 30.71 	 34.81
   82 	 25.94 	 31.63 	 34.81
   83 	 1.53 	 29.55 	 34.81
   84 	 25.94 	 32.03 	 34.81
   85 	 25.94 	 32.45 	 34.81
   86 	 25.94 	 32.24 	 34.81
   87 	 21.38 	 31.90 	 34.81
   88 	 0.15 	 30.84 	 34.81
   89 	 27.82 	 32.30 	 34.81
 
