   0 	 14.00 	 25.10 	 37.00
    1 	 14.00 	 25.65 	 34.00
    2 	 16.00 	 25.65 	 34.00
    3 	 18.00 	 26.25 	 34.00
    4 	 18.00 	 27.35 	 34.00
    5 	 18.00 	 27.70 	 35.00
    6 	 18.00 	 27.32 	 34.00
    7 	 18.00 	 27.02 	 33.00
    8 	 22.00 	 28.48 	 33.00
    9 	 20.00 	 28.25 	 33.00
   10 	 19.00 	 28.25 	 33.00
   11 	 22.00 	 28.07 	 34.00
   12 	 21.00 	 28.02 	 35.00
   13 	 22.00 	 28.25 	 34.00
   14 	 24.00 	 28.40 	 34.00
   15 	 24.00 	 28.88 	 35.00
   16 	 19.00 	 28.00 	 34.00
   17 	 24.00 	 29.05 	 34.00
   18 	 20.00 	 29.27 	 37.00
   19 	 20.00 	 29.07 	 37.00
   20 	 24.00 	 30.40 	 37.00
   21 	 26.00 	 31.02 	 38.00
   22 	 26.00 	 32.23 	 38.00
   23 	 22.00 	 32.50 	 38.00
   24 	 22.00 	 33.65 	 38.00
   25 	 28.00 	 34.65 	 39.00
   26 	 28.00 	 34.67 	 39.00
   27 	 28.00 	 34.58 	 41.00
   28 	 29.00 	 34.65 	 39.00
   29 	 29.00 	 35.48 	 39.00
   30 	 29.00 	 35.38 	 41.00
   31 	 25.00 	 35.27 	 41.00
   32 	 25.00 	 34.75 	 41.00
   33 	 26.00 	 34.80 	 41.00
   34 	 26.00 	 33.62 	 42.00
   35 	 28.00 	 34.17 	 43.00
   36 	 28.00 	 35.40 	 43.00
   37 	 29.00 	 36.00 	 43.00
   38 	 28.00 	 36.27 	 43.00
   39 	 28.00 	 36.52 	 43.00
   40 	 30.00 	 36.45 	 43.00
   41 	 31.00 	 36.77 	 43.00
   42 	 28.00 	 36.83 	 44.00
   43 	 28.00 	 37.48 	 46.00
   44 	 32.00 	 37.58 	 46.00
   45 	 32.00 	 37.70 	 46.00
   46 	 30.00 	 37.60 	 46.00
   47 	 28.00 	 37.05 	 46.00
   48 	 28.00 	 36.73 	 44.00
   49 	 25.00 	 36.67 	 42.00
   50 	 30.00 	 37.35 	 41.00
   51 	 30.00 	 37.20 	 43.00
   52 	 30.00 	 36.45 	 43.00
   53 	 28.00 	 35.27 	 40.00
   54 	 30.00 	 35.85 	 41.00
   55 	 29.00 	 35.40 	 41.00
   56 	 22.00 	 36.00 	 41.00
   57 	 29.00 	 36.05 	 42.00
   58 	 30.00 	 36.92 	 42.00
   59 	 26.00 	 37.38 	 42.00
   60 	 32.00 	 38.08 	 42.00
   61 	 33.00 	 38.08 	 44.00
   62 	 33.00 	 37.98 	 44.00
   63 	 31.00 	 37.80 	 43.00
   64 	 25.00 	 38.08 	 43.00
   65 	 25.00 	 38.27 	 45.00
   66 	 31.00 	 38.15 	 45.00
   67 	 31.00 	 38.33 	 44.00
   68 	 32.00 	 38.10 	 44.00
   69 	 33.00 	 38.15 	 44.00
   70 	 32.00 	 37.83 	 44.00
   71 	 28.00 	 36.77 	 44.00
   72 	 31.00 	 37.33 	 45.00
   73 	 31.00 	 36.67 	 43.00
   74 	 31.00 	 37.70 	 44.00
   75 	 31.00 	 37.88 	 43.00
   76 	 31.00 	 38.40 	 45.00
   77 	 31.00 	 38.80 	 43.00
   78 	 28.00 	 39.30 	 44.00
   79 	 28.00 	 39.58 	 44.00
   80 	 27.00 	 38.67 	 43.00
   81 	 27.00 	 38.42 	 43.00
   82 	 27.00 	 39.52 	 43.00
   83 	 27.00 	 39.50 	 43.00
   84 	 34.00 	 40.10 	 44.00
   85 	 34.00 	 40.45 	 44.00
   86 	 34.00 	 39.88 	 43.00
   87 	 33.00 	 39.48 	 43.00
   88 	 33.00 	 40.12 	 43.00
   89 	 29.00 	 39.20 	 43.00
   90 	 31.00 	 39.35 	 43.00
   91 	 30.00 	 38.92 	 43.00
   92 	 26.00 	 38.40 	 43.00
   93 	 27.00 	 38.20 	 44.00
   94 	 33.00 	 38.02 	 44.00
   95 	 31.00 	 38.30 	 46.00
   96 	 28.00 	 37.75 	 45.00
   97 	 32.00 	 39.55 	 45.00
   98 	 32.00 	 40.33 	 46.00
   99 	 32.00 	 39.65 	 46.00
 
