   0 	 13.00 	 23.15 	 34.00
    1 	 15.00 	 23.62 	 34.00
    2 	 15.00 	 23.95 	 32.00
    3 	 17.00 	 25.15 	 36.00
    4 	 15.00 	 24.68 	 37.00
    5 	 13.00 	 24.60 	 36.00
    6 	 13.00 	 24.45 	 36.00
    7 	 16.00 	 25.98 	 36.00
    8 	 16.00 	 27.02 	 36.00
    9 	 16.00 	 28.50 	 37.00
   10 	 16.00 	 30.50 	 37.00
   11 	 20.00 	 30.38 	 39.00
   12 	 19.00 	 30.25 	 40.00
   13 	 19.00 	 31.15 	 40.00
   14 	 18.00 	 32.17 	 43.00
   15 	 18.00 	 33.08 	 43.00
   16 	 21.00 	 32.62 	 43.00
   17 	 21.00 	 33.02 	 38.00
   18 	 29.00 	 33.80 	 37.00
   19 	 29.00 	 33.92 	 41.00
   20 	 29.00 	 33.60 	 37.00
   21 	 29.00 	 33.92 	 40.00
   22 	 29.00 	 33.75 	 40.00
   23 	 28.00 	 33.40 	 37.00
   24 	 29.00 	 33.67 	 36.00
   25 	 30.00 	 33.75 	 36.00
   26 	 31.00 	 33.80 	 37.00
   27 	 28.00 	 33.52 	 38.00
   28 	 24.00 	 32.90 	 36.00
   29 	 28.00 	 33.27 	 36.00
   30 	 28.00 	 33.42 	 36.00
   31 	 29.00 	 33.58 	 36.00
   32 	 26.00 	 33.15 	 39.00
   33 	 26.00 	 32.30 	 38.00
   34 	 26.00 	 32.70 	 38.00
   35 	 26.00 	 32.88 	 39.00
   36 	 22.00 	 33.17 	 37.00
   37 	 22.00 	 33.12 	 37.00
   38 	 21.00 	 33.73 	 43.00
   39 	 28.00 	 34.40 	 43.00
   40 	 28.00 	 33.88 	 43.00
   41 	 28.00 	 34.27 	 43.00
   42 	 28.00 	 33.38 	 43.00
   43 	 26.00 	 33.75 	 43.00
   44 	 22.00 	 35.10 	 45.00
   45 	 22.00 	 36.33 	 44.00
   46 	 22.00 	 37.75 	 45.00
   47 	 22.00 	 39.17 	 44.00
   48 	 33.00 	 39.33 	 45.00
   49 	 33.00 	 39.77 	 43.00
   50 	 31.00 	 39.45 	 43.00
   51 	 33.00 	 39.50 	 43.00
   52 	 29.00 	 38.90 	 43.00
   53 	 30.00 	 38.98 	 44.00
   54 	 30.00 	 38.60 	 44.00
   55 	 30.00 	 38.42 	 44.00
   56 	 30.00 	 38.50 	 44.00
   57 	 27.00 	 38.50 	 44.00
   58 	 24.00 	 38.40 	 44.00
   59 	 24.00 	 38.10 	 44.00
   60 	 28.00 	 39.27 	 44.00
   61 	 31.00 	 39.33 	 44.00
   62 	 31.00 	 39.33 	 45.00
   63 	 31.00 	 39.77 	 45.00
   64 	 31.00 	 40.23 	 47.00
   65 	 30.00 	 39.20 	 45.00
   66 	 27.00 	 39.25 	 43.00
   67 	 27.00 	 40.23 	 43.00
   68 	 31.00 	 40.15 	 43.00
   69 	 34.00 	 40.08 	 44.00
   70 	 32.00 	 39.55 	 43.00
   71 	 33.00 	 40.55 	 44.00
   72 	 35.00 	 40.83 	 46.00
   73 	 34.00 	 41.10 	 47.00
   74 	 34.00 	 40.92 	 46.00
   75 	 35.00 	 41.42 	 45.00
   76 	 31.00 	 40.65 	 46.00
   77 	 31.00 	 40.40 	 46.00
   78 	 33.00 	 40.02 	 46.00
   79 	 33.00 	 39.12 	 45.00
   80 	 33.00 	 39.02 	 45.00
   81 	 29.00 	 38.92 	 43.00
   82 	 29.00 	 38.42 	 43.00
   83 	 28.00 	 38.98 	 43.00
   84 	 31.00 	 38.08 	 43.00
   85 	 33.00 	 37.90 	 43.00
   86 	 30.00 	 37.55 	 43.00
   87 	 30.00 	 37.80 	 43.00
   88 	 30.00 	 38.12 	 44.00
   89 	 32.00 	 37.08 	 43.00
   90 	 32.00 	 37.58 	 43.00
   91 	 32.00 	 37.80 	 43.00
   92 	 32.00 	 38.52 	 43.00
   93 	 31.00 	 39.10 	 43.00
   94 	 31.00 	 39.17 	 44.00
   95 	 31.00 	 39.48 	 43.00
   96 	 33.00 	 39.62 	 44.00
   97 	 33.00 	 39.58 	 44.00
   98 	 31.00 	 39.40 	 44.00
   99 	 31.00 	 39.27 	 44.00
 
