   0 	 14.00 	 24.38 	 34.00
    1 	 14.00 	 24.75 	 34.00
    2 	 19.00 	 26.62 	 34.00
    3 	 19.00 	 26.65 	 34.00
    4 	 19.00 	 27.75 	 37.00
    5 	 18.00 	 28.35 	 35.00
    6 	 20.00 	 28.32 	 36.00
    7 	 20.00 	 28.32 	 35.00
    8 	 20.00 	 28.35 	 35.00
    9 	 20.00 	 29.68 	 34.00
   10 	 22.00 	 30.50 	 37.00
   11 	 23.00 	 30.73 	 37.00
   12 	 24.00 	 30.85 	 36.00
   13 	 24.00 	 31.27 	 41.00
   14 	 24.00 	 32.02 	 41.00
   15 	 23.00 	 32.95 	 41.00
   16 	 22.00 	 33.52 	 41.00
   17 	 21.00 	 33.42 	 41.00
   18 	 25.00 	 32.85 	 39.00
   19 	 27.00 	 33.88 	 39.00
   20 	 27.00 	 34.45 	 39.00
   21 	 26.00 	 34.77 	 40.00
   22 	 25.00 	 35.10 	 39.00
   23 	 30.00 	 36.00 	 39.00
   24 	 30.00 	 35.58 	 39.00
   25 	 29.00 	 35.77 	 41.00
   26 	 29.00 	 36.67 	 41.00
   27 	 29.00 	 36.60 	 41.00
   28 	 30.00 	 36.05 	 41.00
   29 	 29.00 	 36.35 	 44.00
   30 	 29.00 	 36.77 	 44.00
   31 	 29.00 	 36.48 	 42.00
   32 	 29.00 	 36.60 	 42.00
   33 	 28.00 	 36.10 	 42.00
   34 	 29.00 	 36.75 	 42.00
   35 	 29.00 	 36.10 	 42.00
   36 	 29.00 	 35.88 	 42.00
   37 	 28.00 	 36.33 	 42.00
   38 	 29.00 	 37.58 	 42.00
   39 	 30.00 	 36.65 	 42.00
   40 	 31.00 	 36.55 	 42.00
   41 	 31.00 	 36.92 	 42.00
   42 	 31.00 	 36.58 	 42.00
   43 	 31.00 	 36.35 	 41.00
   44 	 28.00 	 36.65 	 41.00
   45 	 32.00 	 36.55 	 41.00
   46 	 28.00 	 36.30 	 41.00
   47 	 29.00 	 36.45 	 42.00
   48 	 26.00 	 35.95 	 42.00
   49 	 28.00 	 36.30 	 41.00
   50 	 28.00 	 36.38 	 41.00
   51 	 28.00 	 35.12 	 41.00
   52 	 28.00 	 35.00 	 41.00
   53 	 28.00 	 34.77 	 41.00
   54 	 27.00 	 35.12 	 42.00
   55 	 27.00 	 34.35 	 42.00
   56 	 22.00 	 34.80 	 41.00
   57 	 29.00 	 35.40 	 41.00
   58 	 26.00 	 34.95 	 40.00
   59 	 28.00 	 36.20 	 42.00
   60 	 28.00 	 36.27 	 42.00
   61 	 28.00 	 37.33 	 43.00
   62 	 28.00 	 37.55 	 43.00
   63 	 27.00 	 37.15 	 40.00
   64 	 27.00 	 36.70 	 41.00
   65 	 32.00 	 37.25 	 42.00
   66 	 29.00 	 36.33 	 43.00
   67 	 28.00 	 35.40 	 40.00
   68 	 30.00 	 36.05 	 43.00
   69 	 29.00 	 36.05 	 40.00
   70 	 29.00 	 35.67 	 38.00
   71 	 29.00 	 35.85 	 42.00
   72 	 28.00 	 35.40 	 42.00
   73 	 32.00 	 36.33 	 42.00
   74 	 32.00 	 36.48 	 42.00
   75 	 31.00 	 36.02 	 42.00
   76 	 27.00 	 35.92 	 42.00
   77 	 27.00 	 35.48 	 42.00
   78 	 30.00 	 35.25 	 42.00
   79 	 29.00 	 36.25 	 42.00
   80 	 30.00 	 37.02 	 42.00
   81 	 29.00 	 36.23 	 42.00
   82 	 29.00 	 36.48 	 42.00
   83 	 25.00 	 36.38 	 43.00
   84 	 25.00 	 35.70 	 42.00
   85 	 28.00 	 35.73 	 44.00
   86 	 25.00 	 35.48 	 44.00
   87 	 25.00 	 36.75 	 44.00
   88 	 25.00 	 36.58 	 44.00
   89 	 25.00 	 36.65 	 44.00
   90 	 29.00 	 37.08 	 44.00
   91 	 28.00 	 37.12 	 44.00
   92 	 28.00 	 38.00 	 44.00
   93 	 28.00 	 37.80 	 44.00
   94 	 28.00 	 37.88 	 44.00
   95 	 28.00 	 37.65 	 44.00
   96 	 28.00 	 37.60 	 44.00
   97 	 26.00 	 37.23 	 43.00
   98 	 28.00 	 36.50 	 43.00
   99 	 30.00 	 36.50 	 43.00
 
