   0 	 16.00 	 24.85 	 34.00
    1 	 17.00 	 24.65 	 35.00
    2 	 17.00 	 25.05 	 34.00
    3 	 17.00 	 25.55 	 34.00
    4 	 17.00 	 26.48 	 38.00
    5 	 17.00 	 26.27 	 34.00
    6 	 19.00 	 26.73 	 34.00
    7 	 21.00 	 28.12 	 34.00
    8 	 19.00 	 27.75 	 37.00
    9 	 22.00 	 29.07 	 37.00
   10 	 23.00 	 30.02 	 37.00
   11 	 24.00 	 30.68 	 37.00
   12 	 25.00 	 30.93 	 37.00
   13 	 21.00 	 31.50 	 39.00
   14 	 25.00 	 32.20 	 39.00
   15 	 24.00 	 33.05 	 39.00
   16 	 24.00 	 32.90 	 37.00
   17 	 21.00 	 33.67 	 40.00
   18 	 21.00 	 33.08 	 40.00
   19 	 21.00 	 33.65 	 39.00
   20 	 21.00 	 34.25 	 39.00
   21 	 21.00 	 33.62 	 39.00
   22 	 26.00 	 33.77 	 39.00
   23 	 22.00 	 33.00 	 39.00
   24 	 24.00 	 34.12 	 40.00
   25 	 24.00 	 33.52 	 41.00
   26 	 26.00 	 34.08 	 41.00
   27 	 28.00 	 34.67 	 41.00
   28 	 27.00 	 34.35 	 41.00
   29 	 27.00 	 34.25 	 41.00
   30 	 24.00 	 35.15 	 41.00
   31 	 26.00 	 35.05 	 41.00
   32 	 26.00 	 34.95 	 41.00
   33 	 26.00 	 34.95 	 41.00
   34 	 25.00 	 35.23 	 43.00
   35 	 27.00 	 36.60 	 43.00
   36 	 30.00 	 37.20 	 43.00
   37 	 32.00 	 38.12 	 43.00
   38 	 28.00 	 37.73 	 43.00
   39 	 28.00 	 38.73 	 43.00
   40 	 31.00 	 39.15 	 41.00
   41 	 31.00 	 38.80 	 43.00
   42 	 29.00 	 38.50 	 43.00
   43 	 26.00 	 38.05 	 43.00
   44 	 26.00 	 37.45 	 42.00
   45 	 31.00 	 37.73 	 41.00
   46 	 30.00 	 36.95 	 42.00
   47 	 31.00 	 37.30 	 42.00
   48 	 32.00 	 37.62 	 41.00
   49 	 31.00 	 37.62 	 41.00
   50 	 32.00 	 37.92 	 42.00
   51 	 29.00 	 37.77 	 43.00
   52 	 32.00 	 38.38 	 43.00
   53 	 29.00 	 38.55 	 44.00
   54 	 29.00 	 39.25 	 43.00
   55 	 30.00 	 39.73 	 43.00
   56 	 30.00 	 39.60 	 44.00
   57 	 33.00 	 38.73 	 43.00
   58 	 33.00 	 38.38 	 43.00
   59 	 29.00 	 38.00 	 43.00
   60 	 29.00 	 37.67 	 44.00
   61 	 28.00 	 37.67 	 44.00
   62 	 23.00 	 37.12 	 44.00
   63 	 23.00 	 36.95 	 44.00
   64 	 23.00 	 38.17 	 44.00
   65 	 23.00 	 38.15 	 44.00
   66 	 32.00 	 38.55 	 45.00
   67 	 32.00 	 37.77 	 44.00
   68 	 32.00 	 38.08 	 44.00
   69 	 34.00 	 38.55 	 44.00
   70 	 31.00 	 39.08 	 44.00
   71 	 33.00 	 40.02 	 44.00
   72 	 33.00 	 39.48 	 44.00
   73 	 33.00 	 39.30 	 45.00
   74 	 28.00 	 39.30 	 45.00
   75 	 26.00 	 38.83 	 47.00
   76 	 26.00 	 38.25 	 46.00
   77 	 32.00 	 38.67 	 47.00
   78 	 31.00 	 39.00 	 46.00
   79 	 31.00 	 38.62 	 45.00
   80 	 28.00 	 38.70 	 45.00
   81 	 31.00 	 39.92 	 45.00
   82 	 31.00 	 39.55 	 45.00
   83 	 27.00 	 39.50 	 45.00
   84 	 32.00 	 39.90 	 45.00
   85 	 32.00 	 40.02 	 45.00
   86 	 34.00 	 39.75 	 45.00
   87 	 30.00 	 39.67 	 45.00
   88 	 30.00 	 39.67 	 44.00
   89 	 30.00 	 39.50 	 44.00
   90 	 34.00 	 39.52 	 44.00
   91 	 30.00 	 38.85 	 46.00
   92 	 28.00 	 38.25 	 43.00
   93 	 29.00 	 38.02 	 43.00
   94 	 33.00 	 37.50 	 42.00
   95 	 31.00 	 38.70 	 45.00
   96 	 32.00 	 38.98 	 45.00
   97 	 32.00 	 39.80 	 45.00
   98 	 33.00 	 39.98 	 45.00
   99 	 34.00 	 39.58 	 45.00
 
