   0 	 12.00 	 25.20 	 33.00
    1 	 12.00 	 26.98 	 37.00
    2 	 11.00 	 28.07 	 37.00
    3 	 11.00 	 28.55 	 35.00
    4 	 22.00 	 28.73 	 35.00
    5 	 22.00 	 28.77 	 38.00
    6 	 20.00 	 30.00 	 38.00
    7 	 16.00 	 30.73 	 38.00
    8 	 17.00 	 31.57 	 38.00
    9 	 22.00 	 31.93 	 38.00
   10 	 24.00 	 32.75 	 39.00
   11 	 24.00 	 33.17 	 39.00
   12 	 26.00 	 33.95 	 40.00
   13 	 29.00 	 33.58 	 40.00
   14 	 27.00 	 33.67 	 40.00
   15 	 28.00 	 34.77 	 42.00
   16 	 28.00 	 34.92 	 41.00
   17 	 29.00 	 34.62 	 41.00
   18 	 27.00 	 35.02 	 41.00
   19 	 29.00 	 35.05 	 40.00
   20 	 21.00 	 34.77 	 42.00
   21 	 29.00 	 35.05 	 43.00
   22 	 29.00 	 34.42 	 43.00
   23 	 28.00 	 34.92 	 43.00
   24 	 28.00 	 35.02 	 43.00
   25 	 29.00 	 34.60 	 41.00
   26 	 28.00 	 34.88 	 42.00
   27 	 28.00 	 35.90 	 43.00
   28 	 29.00 	 36.30 	 43.00
   29 	 28.00 	 36.40 	 44.00
   30 	 28.00 	 36.75 	 43.00
   31 	 28.00 	 36.45 	 43.00
   32 	 28.00 	 36.00 	 44.00
   33 	 28.00 	 35.08 	 45.00
   34 	 28.00 	 36.10 	 45.00
   35 	 28.00 	 37.02 	 45.00
   36 	 31.00 	 38.15 	 46.00
   37 	 30.00 	 39.10 	 45.00
   38 	 31.00 	 39.12 	 45.00
   39 	 31.00 	 38.30 	 46.00
   40 	 31.00 	 38.50 	 46.00
   41 	 31.00 	 39.77 	 46.00
   42 	 28.00 	 39.12 	 46.00
   43 	 28.00 	 38.77 	 46.00
   44 	 28.00 	 39.23 	 46.00
   45 	 30.00 	 39.62 	 46.00
   46 	 30.00 	 40.55 	 46.00
   47 	 26.00 	 39.42 	 46.00
   48 	 26.00 	 40.10 	 46.00
   49 	 25.00 	 40.80 	 47.00
   50 	 26.00 	 41.15 	 46.00
   51 	 26.00 	 40.98 	 46.00
   52 	 26.00 	 40.98 	 46.00
   53 	 38.00 	 42.00 	 46.00
   54 	 36.00 	 41.48 	 46.00
   55 	 36.00 	 41.83 	 46.00
   56 	 36.00 	 41.33 	 46.00
   57 	 35.00 	 41.00 	 46.00
   58 	 32.00 	 39.62 	 45.00
   59 	 34.00 	 39.98 	 45.00
   60 	 34.00 	 40.58 	 45.00
   61 	 34.00 	 40.08 	 45.00
   62 	 33.00 	 39.35 	 45.00
   63 	 34.00 	 39.30 	 44.00
   64 	 34.00 	 39.23 	 45.00
   65 	 32.00 	 40.10 	 44.00
   66 	 31.00 	 39.95 	 45.00
   67 	 31.00 	 40.58 	 44.00
   68 	 35.00 	 40.83 	 45.00
   69 	 36.00 	 40.50 	 44.00
   70 	 36.00 	 40.35 	 44.00
   71 	 35.00 	 39.83 	 44.00
   72 	 35.00 	 39.52 	 44.00
   73 	 33.00 	 39.98 	 45.00
   74 	 35.00 	 40.10 	 45.00
   75 	 36.00 	 40.67 	 45.00
   76 	 34.00 	 40.50 	 44.00
   77 	 34.00 	 40.02 	 45.00
   78 	 30.00 	 39.90 	 45.00
   79 	 30.00 	 39.83 	 45.00
   80 	 29.00 	 39.52 	 44.00
   81 	 30.00 	 40.30 	 45.00
   82 	 26.00 	 39.48 	 44.00
   83 	 26.00 	 38.85 	 44.00
   84 	 25.00 	 39.08 	 44.00
   85 	 25.00 	 38.77 	 44.00
   86 	 25.00 	 38.05 	 44.00
   87 	 25.00 	 37.67 	 44.00
   88 	 25.00 	 38.15 	 44.00
   89 	 28.00 	 38.35 	 44.00
   90 	 32.00 	 38.27 	 44.00
   91 	 32.00 	 37.42 	 43.00
   92 	 31.00 	 36.90 	 43.00
   93 	 33.00 	 37.17 	 44.00
   94 	 32.00 	 38.15 	 44.00
   95 	 33.00 	 38.48 	 44.00
   96 	 31.00 	 38.20 	 43.00
   97 	 29.00 	 38.75 	 43.00
   98 	 33.00 	 39.30 	 45.00
   99 	 30.00 	 38.73 	 44.00
 
