   0 	 14.00 	 24.25 	 35.00
    1 	 13.00 	 26.18 	 35.00
    2 	 17.00 	 27.65 	 36.00
    3 	 15.00 	 28.38 	 37.00
    4 	 18.00 	 29.35 	 37.00
    5 	 18.00 	 30.00 	 40.00
    6 	 24.00 	 30.80 	 40.00
    7 	 24.00 	 30.12 	 37.00
    8 	 24.00 	 30.73 	 37.00
    9 	 24.00 	 31.57 	 38.00
   10 	 21.00 	 31.65 	 38.00
   11 	 21.00 	 31.93 	 39.00
   12 	 17.00 	 31.73 	 39.00
   13 	 21.00 	 33.52 	 40.00
   14 	 28.00 	 33.90 	 40.00
   15 	 27.00 	 33.25 	 42.00
   16 	 26.00 	 34.58 	 42.00
   17 	 25.00 	 34.38 	 41.00
   18 	 25.00 	 35.33 	 41.00
   19 	 26.00 	 35.77 	 41.00
   20 	 29.00 	 36.90 	 41.00
   21 	 29.00 	 36.85 	 41.00
   22 	 29.00 	 37.35 	 41.00
   23 	 29.00 	 37.17 	 41.00
   24 	 30.00 	 37.85 	 41.00
   25 	 33.00 	 37.85 	 41.00
   26 	 31.00 	 37.42 	 41.00
   27 	 25.00 	 36.70 	 41.00
   28 	 25.00 	 35.23 	 41.00
   29 	 25.00 	 35.52 	 42.00
   30 	 27.00 	 37.25 	 42.00
   31 	 27.00 	 37.60 	 41.00
   32 	 27.00 	 37.52 	 42.00
   33 	 29.00 	 37.48 	 41.00
   34 	 30.00 	 38.52 	 42.00
   35 	 34.00 	 38.92 	 43.00
   36 	 35.00 	 38.70 	 43.00
   37 	 32.00 	 38.65 	 43.00
   38 	 30.00 	 38.38 	 43.00
   39 	 30.00 	 38.90 	 43.00
   40 	 30.00 	 38.75 	 43.00
   41 	 30.00 	 39.23 	 43.00
   42 	 26.00 	 38.27 	 44.00
   43 	 26.00 	 37.12 	 42.00
   44 	 26.00 	 36.85 	 42.00
   45 	 31.00 	 37.00 	 42.00
   46 	 32.00 	 37.10 	 41.00
   47 	 29.00 	 37.30 	 41.00
   48 	 29.00 	 36.80 	 41.00
   49 	 25.00 	 36.27 	 44.00
   50 	 25.00 	 35.77 	 41.00
   51 	 25.00 	 36.95 	 43.00
   52 	 25.00 	 36.77 	 41.00
   53 	 30.00 	 36.67 	 42.00
   54 	 32.00 	 37.80 	 43.00
   55 	 32.00 	 37.27 	 41.00
   56 	 33.00 	 37.02 	 42.00
   57 	 32.00 	 37.52 	 41.00
   58 	 32.00 	 37.50 	 42.00
   59 	 31.00 	 37.17 	 43.00
   60 	 30.00 	 36.98 	 43.00
   61 	 31.00 	 37.80 	 43.00
   62 	 31.00 	 37.15 	 43.00
   63 	 29.00 	 36.77 	 43.00
   64 	 29.00 	 36.65 	 43.00
   65 	 27.00 	 36.25 	 43.00
   66 	 27.00 	 36.12 	 42.00
   67 	 27.00 	 36.00 	 42.00
   68 	 27.00 	 36.65 	 42.00
   69 	 25.00 	 36.58 	 42.00
   70 	 25.00 	 36.20 	 42.00
   71 	 28.00 	 36.95 	 43.00
   72 	 26.00 	 37.10 	 43.00
   73 	 26.00 	 37.33 	 44.00
   74 	 26.00 	 37.90 	 45.00
   75 	 28.00 	 38.08 	 45.00
   76 	 28.00 	 37.95 	 45.00
   77 	 35.00 	 38.98 	 44.00
   78 	 35.00 	 39.23 	 44.00
   79 	 35.00 	 38.58 	 43.00
   80 	 33.00 	 38.08 	 43.00
   81 	 33.00 	 37.55 	 43.00
   82 	 31.00 	 37.58 	 43.00
   83 	 30.00 	 37.98 	 43.00
   84 	 30.00 	 37.30 	 43.00
   85 	 30.00 	 37.40 	 43.00
   86 	 30.00 	 38.33 	 43.00
   87 	 30.00 	 38.12 	 43.00
   88 	 30.00 	 38.23 	 43.00
   89 	 34.00 	 38.62 	 42.00
   90 	 34.00 	 38.45 	 43.00
   91 	 34.00 	 37.90 	 43.00
   92 	 33.00 	 37.58 	 43.00
   93 	 30.00 	 37.42 	 43.00
   94 	 33.00 	 38.25 	 44.00
   95 	 33.00 	 37.80 	 44.00
   96 	 32.00 	 37.85 	 44.00
   97 	 32.00 	 37.70 	 44.00
   98 	 32.00 	 37.50 	 44.00
   99 	 32.00 	 37.10 	 43.00
 
