   0 	 851.81 	 992.77 	 1110.84
    1 	 843.46 	 991.10 	 1152.36
    2 	 796.47 	 996.73 	 1136.32
    3 	 853.78 	 1000.43 	 1084.34
    4 	 852.89 	 999.89 	 1129.00
    5 	 884.99 	 995.38 	 1153.21
    6 	 867.72 	 1012.05 	 1177.95
    7 	 866.98 	 1028.53 	 1179.83
    8 	 828.58 	 1019.80 	 1164.67
    9 	 841.75 	 1031.02 	 1162.43
   10 	 849.51 	 1032.20 	 1165.74
   11 	 915.28 	 1049.97 	 1149.06
   12 	 924.43 	 1044.42 	 1168.22
   13 	 957.27 	 1045.90 	 1148.76
   14 	 931.09 	 1036.37 	 1131.16
   15 	 965.08 	 1041.20 	 1128.72
   16 	 977.83 	 1039.99 	 1121.64
   17 	 982.69 	 1040.61 	 1150.05
   18 	 969.06 	 1042.18 	 1121.82
   19 	 958.67 	 1041.75 	 1133.32
   20 	 948.69 	 1043.55 	 1113.77
   21 	 985.70 	 1043.29 	 1123.33
   22 	 983.22 	 1049.86 	 1109.51
   23 	 999.51 	 1057.22 	 1121.25
   24 	 979.02 	 1056.22 	 1149.58
   25 	 983.77 	 1051.98 	 1117.90
   26 	 980.36 	 1055.76 	 1128.72
   27 	 992.20 	 1062.88 	 1113.23
   28 	 998.04 	 1067.84 	 1116.76
   29 	 983.42 	 1066.40 	 1119.60
   30 	 1015.08 	 1066.10 	 1114.03
   31 	 1014.69 	 1058.21 	 1098.01
   32 	 993.16 	 1058.99 	 1115.29
   33 	 1013.81 	 1058.51 	 1111.43
   34 	 997.00 	 1059.60 	 1119.31
   35 	 999.31 	 1063.71 	 1136.25
   36 	 1018.28 	 1066.74 	 1130.58
   37 	 1015.92 	 1059.16 	 1117.21
   38 	 994.90 	 1056.93 	 1117.39
   39 	 996.20 	 1065.56 	 1114.04
   40 	 991.16 	 1073.43 	 1121.10
   41 	 1039.26 	 1074.26 	 1125.93
   42 	 1036.75 	 1076.73 	 1124.44
   43 	 1030.24 	 1071.02 	 1119.94
   44 	 1034.51 	 1072.68 	 1111.37
   45 	 1034.70 	 1079.10 	 1115.37
   46 	 1052.08 	 1080.33 	 1109.56
   47 	 1050.07 	 1080.39 	 1119.83
