   0 	 787.00 	 991.33 	 1136.42
    1 	 835.44 	 975.68 	 1105.40
    2 	 849.92 	 967.20 	 1101.04
    3 	 884.00 	 988.31 	 1147.68
    4 	 805.91 	 986.32 	 1130.16
    5 	 835.96 	 982.44 	 1103.44
    6 	 826.73 	 992.92 	 1115.06
    7 	 917.80 	 1004.51 	 1100.81
    8 	 888.75 	 1010.97 	 1103.23
    9 	 920.36 	 1007.49 	 1101.35
   10 	 887.41 	 1014.13 	 1120.80
   11 	 843.70 	 1010.01 	 1146.68
   12 	 874.24 	 1014.38 	 1120.40
   13 	 839.82 	 1031.53 	 1123.06
   14 	 850.66 	 1026.22 	 1136.08
   15 	 916.58 	 1042.04 	 1145.27
   16 	 938.67 	 1050.85 	 1135.83
   17 	 950.47 	 1044.08 	 1148.19
   18 	 942.22 	 1036.05 	 1152.91
   19 	 960.04 	 1054.90 	 1152.77
   20 	 955.99 	 1045.74 	 1114.31
   21 	 933.13 	 1040.03 	 1120.43
   22 	 878.13 	 1043.90 	 1129.61
   23 	 936.20 	 1041.10 	 1126.38
   24 	 908.08 	 1037.83 	 1129.73
   25 	 912.67 	 1037.69 	 1128.03
   26 	 960.77 	 1062.90 	 1119.23
   27 	 944.54 	 1061.99 	 1133.38
   28 	 902.21 	 1057.56 	 1140.93
   29 	 960.68 	 1065.31 	 1152.75
   30 	 968.37 	 1065.79 	 1130.00
   31 	 982.18 	 1070.06 	 1120.89
   32 	 959.54 	 1073.58 	 1138.64
   33 	 923.84 	 1066.35 	 1130.86
   34 	 993.32 	 1066.62 	 1141.65
   35 	 990.15 	 1060.76 	 1143.46
   36 	 984.16 	 1065.92 	 1140.25
   37 	 986.89 	 1070.48 	 1127.33
   38 	 1000.32 	 1077.17 	 1125.66
   39 	 1002.79 	 1070.22 	 1138.69
   40 	 986.51 	 1065.14 	 1125.75
   41 	 988.32 	 1063.49 	 1122.34
   42 	 993.11 	 1062.42 	 1121.37
   43 	 993.69 	 1056.75 	 1114.17
   44 	 988.14 	 1057.69 	 1123.82
   45 	 988.55 	 1048.23 	 1106.76
   46 	 996.88 	 1055.64 	 1131.82
   47 	 990.26 	 1055.32 	 1120.59
   48 	 1002.31 	 1050.09 	 1105.18
   49 	 982.16 	 1050.50 	 1110.46
   50 	 981.23 	 1055.89 	 1109.75
   51 	 986.46 	 1049.76 	 1100.75
   52 	 982.39 	 1051.24 	 1084.35
   53 	 990.39 	 1055.08 	 1121.49
   54 	 991.99 	 1050.69 	 1095.39
   55 	 983.30 	 1051.93 	 1090.52
   56 	 984.42 	 1053.42 	 1096.67
   57 	 980.42 	 1050.08 	 1100.56
   58 	 982.53 	 1043.63 	 1099.95
   59 	 968.18 	 1039.97 	 1104.58
   60 	 993.13 	 1034.07 	 1111.62
   61 	 980.11 	 1028.93 	 1105.22
   62 	 960.38 	 1031.22 	 1116.61
   63 	 971.97 	 1034.13 	 1105.78
   64 	 971.46 	 1035.90 	 1114.55
   65 	 986.07 	 1034.56 	 1107.64
   66 	 995.56 	 1038.48 	 1122.76
   67 	 988.82 	 1043.66 	 1109.91
   68 	 989.30 	 1040.73 	 1101.66
   69 	 994.65 	 1045.26 	 1130.92
   70 	 1004.21 	 1052.65 	 1113.75
   71 	 1008.00 	 1053.45 	 1113.05
   72 	 1007.98 	 1050.23 	 1100.24
   73 	 1019.86 	 1058.24 	 1101.81
   74 	 1019.13 	 1063.73 	 1101.38
   75 	 1021.65 	 1069.05 	 1117.27
   76 	 1013.63 	 1064.57 	 1128.64
   77 	 1010.71 	 1069.00 	 1118.70
   78 	 1007.12 	 1071.41 	 1113.37
   79 	 1025.01 	 1076.12 	 1118.47
   80 	 1012.33 	 1074.38 	 1124.32
   81 	 995.24 	 1076.85 	 1128.06
   82 	 1030.95 	 1077.87 	 1134.01
   83 	 1016.02 	 1079.91 	 1126.35
   84 	 1011.22 	 1079.75 	 1120.99
   85 	 1018.11 	 1084.67 	 1112.53
   86 	 1027.88 	 1086.56 	 1120.98
   87 	 1047.65 	 1084.54 	 1111.48
   88 	 1048.15 	 1085.27 	 1125.72
   89 	 1039.11 	 1092.02 	 1124.33
   90 	 1046.23 	 1086.68 	 1113.91
   91 	 1020.24 	 1094.35 	 1116.79
   92 	 998.42 	 1092.30 	 1127.85
   93 	 1029.13 	 1089.90 	 1119.22
   94 	 1023.41 	 1087.55 	 1118.96
   95 	 1019.68 	 1083.83 	 1127.51
   96 	 1020.71 	 1081.12 	 1129.96
   97 	 1016.49 	 1081.57 	 1134.45
   98 	 1014.94 	 1084.89 	 1125.05
   99 	 1028.49 	 1093.41 	 1125.11
  100 	 1029.72 	 1091.41 	 1123.90
  101 	 1053.62 	 1095.35 	 1127.66
  102 	 1048.22 	 1094.97 	 1120.37
  103 	 1050.41 	 1093.47 	 1121.66
  104 	 1044.23 	 1090.41 	 1111.60
  105 	 1050.90 	 1088.12 	 1115.87
  106 	 1047.47 	 1091.96 	 1122.73
  107 	 1042.18 	 1086.96 	 1104.53
  108 	 1051.09 	 1089.31 	 1110.81
  109 	 1052.12 	 1091.28 	 1109.61
  110 	 1048.04 	 1091.47 	 1114.84
  111 	 1065.63 	 1094.38 	 1121.91
  112 	 1071.61 	 1095.93 	 1109.99
  113 	 1069.64 	 1096.00 	 1110.75
  114 	 1068.73 	 1094.16 	 1112.98
  115 	 1066.97 	 1095.67 	 1113.75
  116 	 1085.04 	 1096.51 	 1107.78
  117 	 1086.51 	 1097.58 	 1110.46
  118 	 1081.38 	 1095.57 	 1108.48
  119 	 1074.48 	 1094.95 	 1112.65
  120 	 1071.87 	 1092.89 	 1108.77
  121 	 1080.78 	 1094.28 	 1114.31
  122 	 1083.34 	 1096.14 	 1112.68
  123 	 1080.33 	 1095.28 	 1116.90
  124 	 1081.32 	 1096.18 	 1112.73
  125 	 1077.97 	 1097.22 	 1121.68
  126 	 1083.47 	 1097.62 	 1110.11
  127 	 1081.67 	 1098.21 	 1114.18
  128 	 1081.30 	 1098.46 	 1116.53
  129 	 1086.40 	 1099.20 	 1112.75
  130 	 1050.53 	 1097.31 	 1116.09
  131 	 1045.42 	 1095.55 	 1111.45
  132 	 1082.26 	 1099.45 	 1112.30
  133 	 1088.86 	 1098.84 	 1110.23
  134 	 1082.70 	 1098.26 	 1111.05
  135 	 1084.91 	 1098.60 	 1115.79
  136 	 1086.65 	 1097.90 	 1112.63
  137 	 1085.90 	 1101.95 	 1121.73
  138 	 1083.21 	 1098.33 	 1112.26
  139 	 1074.10 	 1097.27 	 1112.40
 
