   0 	 889.29 	 996.47 	 1134.41
    1 	 869.29 	 994.67 	 1159.13
    2 	 877.38 	 990.63 	 1099.49
    3 	 838.11 	 992.10 	 1145.20
    4 	 895.12 	 997.44 	 1082.23
    5 	 876.11 	 1000.82 	 1090.99
    6 	 848.58 	 998.84 	 1105.68
    7 	 886.12 	 1018.09 	 1137.87
    8 	 905.33 	 1010.99 	 1125.51
    9 	 927.16 	 1015.03 	 1094.22
   10 	 919.58 	 1017.59 	 1100.83
   11 	 933.94 	 1017.43 	 1094.96
   12 	 960.14 	 1022.95 	 1081.61
   13 	 973.32 	 1009.61 	 1090.21
   14 	 914.81 	 1005.70 	 1069.63
   15 	 895.03 	 994.35 	 1100.25
   16 	 886.05 	 988.81 	 1093.74
   17 	 891.17 	 995.51 	 1093.06
   18 	 874.36 	 987.59 	 1087.03
   19 	 890.12 	 993.92 	 1068.93
   20 	 883.92 	 987.47 	 1081.26
   21 	 878.99 	 972.10 	 1071.20
   22 	 888.39 	 979.49 	 1114.21
   23 	 868.99 	 976.71 	 1098.46
   24 	 888.16 	 976.96 	 1090.74
   25 	 877.60 	 982.94 	 1090.97
   26 	 881.89 	 988.28 	 1096.13
   27 	 885.09 	 992.44 	 1118.34
   28 	 892.60 	 978.55 	 1100.27
   29 	 895.50 	 973.82 	 1093.43
   30 	 873.43 	 967.23 	 1046.59
   31 	 866.79 	 960.70 	 1050.06
   32 	 865.90 	 951.39 	 1049.55
   33 	 860.12 	 968.06 	 1094.71
   34 	 914.09 	 978.28 	 1042.26
   35 	 901.61 	 980.48 	 1054.96
   36 	 892.50 	 981.60 	 1050.16
   37 	 882.98 	 980.33 	 1044.57
   38 	 863.39 	 977.05 	 1039.99
   39 	 824.72 	 971.71 	 1063.13
   40 	 860.50 	 972.47 	 1056.65
   41 	 854.61 	 981.37 	 1051.23
   42 	 848.61 	 982.67 	 1071.84
   43 	 864.95 	 984.77 	 1080.61
   44 	 855.71 	 992.15 	 1080.25
   45 	 868.76 	 990.39 	 1087.31
   46 	 852.39 	 992.37 	 1070.69
   47 	 877.23 	 996.07 	 1095.56
