   0 	 892.39 	 1020.96 	 1124.02
    1 	 908.83 	 1032.00 	 1126.42
    2 	 905.20 	 1030.33 	 1106.88
    3 	 924.30 	 1046.26 	 1135.32
    4 	 892.58 	 1057.21 	 1134.69
    5 	 933.93 	 1057.44 	 1134.69
    6 	 934.28 	 1063.75 	 1144.58
    7 	 976.62 	 1072.40 	 1140.43
    8 	 1020.61 	 1076.04 	 1152.26
    9 	 969.38 	 1072.34 	 1142.67
   10 	 991.05 	 1066.65 	 1145.59
   11 	 937.96 	 1058.06 	 1120.45
   12 	 972.12 	 1061.61 	 1158.80
   13 	 974.80 	 1063.46 	 1132.26
   14 	 957.93 	 1058.17 	 1149.12
   15 	 902.76 	 1054.19 	 1156.69
   16 	 943.06 	 1058.22 	 1167.56
   17 	 947.10 	 1054.92 	 1159.36
   18 	 949.70 	 1061.30 	 1148.68
   19 	 977.41 	 1070.13 	 1147.85
   20 	 1000.65 	 1079.44 	 1149.55
   21 	 1008.16 	 1088.94 	 1159.49
   22 	 980.01 	 1098.58 	 1154.76
   23 	 987.02 	 1095.32 	 1152.90
   24 	 985.35 	 1092.99 	 1152.51
   25 	 972.46 	 1092.55 	 1163.59
   26 	 1009.40 	 1100.95 	 1161.95
   27 	 1043.77 	 1101.44 	 1145.23
   28 	 1046.11 	 1101.57 	 1149.83
   29 	 1048.52 	 1099.08 	 1153.65
   30 	 1026.11 	 1096.92 	 1137.92
   31 	 1058.73 	 1098.70 	 1137.48
   32 	 1042.67 	 1098.06 	 1139.20
   33 	 1038.26 	 1098.16 	 1150.28
   34 	 1034.09 	 1102.09 	 1150.99
   35 	 1030.30 	 1095.23 	 1149.62
   36 	 1032.14 	 1093.88 	 1146.64
   37 	 1034.74 	 1093.93 	 1147.10
   38 	 1025.25 	 1095.36 	 1146.25
   39 	 1015.10 	 1098.71 	 1137.22
   40 	 1022.77 	 1094.60 	 1138.78
   41 	 1021.22 	 1100.61 	 1144.16
   42 	 1031.96 	 1099.63 	 1143.50
   43 	 1036.97 	 1095.94 	 1138.92
   44 	 1020.73 	 1097.29 	 1139.23
   45 	 1032.98 	 1101.29 	 1133.71
   46 	 1048.98 	 1102.66 	 1146.25
   47 	 1046.00 	 1101.76 	 1136.31
   48 	 1038.00 	 1101.36 	 1147.24
   49 	 1049.44 	 1101.71 	 1140.46
   50 	 1022.18 	 1100.73 	 1144.69
   51 	 1052.32 	 1104.53 	 1147.97
   52 	 1068.92 	 1109.16 	 1148.33
   53 	 1044.07 	 1111.11 	 1163.06
   54 	 1046.80 	 1111.90 	 1152.69
   55 	 1049.21 	 1112.35 	 1147.03
   56 	 1041.56 	 1107.44 	 1151.70
   57 	 1020.54 	 1106.76 	 1150.18
   58 	 1024.76 	 1106.88 	 1163.45
   59 	 1025.42 	 1106.29 	 1153.06
   60 	 1057.56 	 1099.65 	 1149.08
   61 	 1056.95 	 1099.66 	 1138.93
   62 	 1039.04 	 1098.93 	 1153.16
   63 	 1016.41 	 1096.46 	 1145.41
   64 	 997.79 	 1094.76 	 1146.99
   65 	 1012.98 	 1092.03 	 1173.79
   66 	 1001.58 	 1080.84 	 1164.44
   67 	 1020.05 	 1076.85 	 1130.20
   68 	 1014.28 	 1080.68 	 1132.83
   69 	 1011.39 	 1076.75 	 1151.10
   70 	 1023.54 	 1084.92 	 1137.95
   71 	 1009.83 	 1083.68 	 1147.36
   72 	 1034.40 	 1085.20 	 1143.80
   73 	 1029.12 	 1073.40 	 1121.77
   74 	 1030.97 	 1072.13 	 1108.81
   75 	 1007.55 	 1073.59 	 1113.42
   76 	 1035.53 	 1079.32 	 1131.84
   77 	 992.86 	 1081.61 	 1124.53
   78 	 1011.14 	 1087.09 	 1136.91
   79 	 1039.12 	 1086.86 	 1141.21
   80 	 1012.44 	 1085.16 	 1132.46
   81 	 1000.56 	 1083.56 	 1137.72
   82 	 1012.50 	 1096.06 	 1130.46
   83 	 1012.72 	 1096.53 	 1144.73
   84 	 1038.92 	 1109.43 	 1150.61
   85 	 1053.21 	 1118.61 	 1149.00
   86 	 1044.87 	 1113.06 	 1152.64
   87 	 1069.13 	 1112.38 	 1149.61
   88 	 1068.63 	 1114.76 	 1146.78
   89 	 1071.39 	 1118.24 	 1151.78
   90 	 1073.33 	 1115.26 	 1147.21
   91 	 1072.59 	 1112.63 	 1141.58
   92 	 1085.92 	 1119.18 	 1168.82
   93 	 1061.68 	 1112.75 	 1139.85
   94 	 1076.42 	 1115.17 	 1138.26
   95 	 1076.84 	 1114.31 	 1144.17
   96 	 1077.77 	 1118.68 	 1145.54
   97 	 1074.35 	 1117.67 	 1139.16
   98 	 1077.73 	 1119.38 	 1143.78
   99 	 1074.19 	 1120.70 	 1147.35
  100 	 1077.52 	 1120.47 	 1154.80
  101 	 1099.50 	 1125.40 	 1146.29
  102 	 1072.15 	 1124.05 	 1149.66
  103 	 1070.79 	 1121.26 	 1145.77
  104 	 1072.64 	 1124.84 	 1148.85
  105 	 1071.46 	 1124.03 	 1148.74
  106 	 1072.64 	 1122.25 	 1150.34
  107 	 1073.07 	 1125.07 	 1148.44
  108 	 1071.07 	 1119.75 	 1145.58
  109 	 1068.94 	 1123.12 	 1146.80
  110 	 1079.80 	 1126.57 	 1147.63
  111 	 1075.72 	 1128.67 	 1148.75
  112 	 1103.37 	 1133.17 	 1150.32
  113 	 1103.30 	 1133.23 	 1146.43
  114 	 1104.15 	 1133.00 	 1156.48
  115 	 1108.66 	 1133.82 	 1147.24
  116 	 1112.15 	 1132.81 	 1150.08
  117 	 1106.67 	 1133.53 	 1151.93
  118 	 1107.64 	 1132.50 	 1148.59
  119 	 1111.39 	 1133.61 	 1149.58
  120 	 1110.66 	 1131.71 	 1148.40
  121 	 1103.60 	 1128.67 	 1146.04
  122 	 1109.28 	 1132.39 	 1155.55
  123 	 1106.13 	 1129.63 	 1145.60
  124 	 1108.78 	 1131.69 	 1153.73
  125 	 1106.09 	 1132.90 	 1152.66
  126 	 1108.69 	 1132.58 	 1151.71
  127 	 1110.51 	 1133.65 	 1150.26
  128 	 1101.84 	 1134.87 	 1153.88
  129 	 1106.67 	 1132.39 	 1146.20
  130 	 1105.26 	 1132.89 	 1154.13
  131 	 1111.00 	 1133.61 	 1150.77
  132 	 1104.86 	 1133.62 	 1149.95
  133 	 1099.46 	 1134.35 	 1149.59
  134 	 1104.87 	 1131.92 	 1146.63
  135 	 1075.11 	 1129.05 	 1147.51
  136 	 1086.82 	 1132.74 	 1154.52
  137 	 1086.77 	 1130.00 	 1151.75
  138 	 1085.48 	 1125.16 	 1150.65
  139 	 1076.37 	 1130.64 	 1152.95
 
