   0 	 832.72 	 1004.93 	 1140.74
    1 	 807.78 	 989.02 	 1139.51
    2 	 834.48 	 1010.05 	 1144.39
    3 	 833.22 	 1000.47 	 1112.81
    4 	 852.09 	 1030.72 	 1114.00
    5 	 843.98 	 1037.34 	 1136.29
    6 	 882.20 	 1045.48 	 1146.05
    7 	 923.34 	 1049.66 	 1152.06
    8 	 937.75 	 1063.16 	 1150.12
    9 	 1008.37 	 1074.19 	 1135.58
   10 	 976.38 	 1073.15 	 1136.93
   11 	 997.68 	 1076.97 	 1154.00
   12 	 996.31 	 1074.26 	 1153.61
   13 	 991.63 	 1079.45 	 1144.13
   14 	 965.38 	 1066.92 	 1131.21
   15 	 953.88 	 1071.15 	 1129.94
   16 	 957.36 	 1072.74 	 1146.13
   17 	 983.27 	 1080.87 	 1147.92
   18 	 1015.59 	 1091.17 	 1154.99
   19 	 976.72 	 1099.02 	 1172.38
   20 	 1029.46 	 1111.18 	 1175.12
   21 	 1043.50 	 1107.17 	 1162.03
   22 	 1027.14 	 1110.20 	 1154.78
   23 	 1044.57 	 1115.04 	 1172.94
   24 	 1061.02 	 1114.79 	 1175.02
   25 	 1049.31 	 1129.27 	 1165.73
   26 	 1048.89 	 1126.41 	 1174.33
   27 	 1058.00 	 1124.51 	 1175.20
   28 	 1058.44 	 1126.06 	 1176.08
   29 	 1068.07 	 1129.29 	 1172.11
   30 	 1065.76 	 1127.44 	 1166.51
   31 	 1072.24 	 1131.34 	 1175.75
   32 	 1076.08 	 1127.51 	 1158.76
   33 	 1088.04 	 1131.82 	 1170.52
   34 	 1092.67 	 1139.55 	 1179.11
   35 	 1093.58 	 1138.63 	 1176.41
   36 	 1091.78 	 1141.31 	 1183.40
   37 	 1096.87 	 1140.23 	 1182.01
   38 	 1062.17 	 1140.15 	 1176.44
   39 	 1113.51 	 1143.66 	 1168.26
   40 	 1088.83 	 1144.72 	 1170.68
   41 	 1081.33 	 1140.47 	 1177.66
   42 	 1063.20 	 1140.14 	 1176.35
   43 	 1073.34 	 1139.84 	 1170.30
   44 	 1058.14 	 1137.91 	 1165.82
   45 	 1086.88 	 1136.10 	 1175.32
   46 	 1103.67 	 1141.37 	 1172.16
   47 	 1102.33 	 1143.46 	 1178.88
   48 	 1103.40 	 1148.98 	 1180.45
   49 	 1120.73 	 1146.93 	 1182.27
   50 	 1105.86 	 1145.74 	 1185.43
   51 	 1074.47 	 1142.48 	 1186.70
   52 	 1057.75 	 1138.67 	 1197.41
   53 	 1058.45 	 1136.12 	 1182.91
   54 	 1060.07 	 1135.19 	 1180.76
   55 	 1057.51 	 1137.51 	 1185.40
   56 	 1047.25 	 1137.52 	 1190.70
   57 	 1033.04 	 1124.16 	 1180.67
   58 	 1043.95 	 1125.48 	 1166.28
   59 	 1024.09 	 1126.66 	 1180.35
   60 	 1031.37 	 1136.28 	 1172.81
   61 	 1076.49 	 1129.91 	 1183.79
   62 	 1067.20 	 1134.68 	 1182.77
   63 	 1050.95 	 1138.99 	 1185.75
   64 	 1048.47 	 1143.44 	 1170.90
   65 	 1062.99 	 1145.11 	 1183.59
   66 	 1078.26 	 1143.23 	 1169.82
   67 	 1053.61 	 1143.76 	 1183.45
   68 	 1041.99 	 1136.70 	 1181.31
   69 	 1038.69 	 1131.08 	 1178.88
   70 	 1053.46 	 1138.98 	 1174.80
   71 	 1056.53 	 1141.70 	 1175.75
   72 	 1070.24 	 1139.55 	 1174.48
   73 	 1064.35 	 1135.47 	 1182.37
   74 	 1041.60 	 1136.45 	 1172.30
   75 	 1088.49 	 1144.47 	 1180.90
   76 	 1084.47 	 1138.37 	 1182.41
   77 	 1083.43 	 1137.65 	 1164.15
   78 	 1092.87 	 1140.74 	 1168.18
   79 	 1089.58 	 1138.86 	 1171.19
   80 	 1098.10 	 1141.56 	 1170.71
   81 	 1124.24 	 1146.24 	 1165.50
   82 	 1123.04 	 1147.72 	 1166.99
   83 	 1128.36 	 1148.47 	 1172.42
   84 	 1133.72 	 1148.90 	 1167.98
   85 	 1131.25 	 1147.40 	 1166.73
   86 	 1119.02 	 1149.70 	 1170.70
   87 	 1129.55 	 1152.02 	 1175.95
   88 	 1118.51 	 1150.70 	 1172.60
   89 	 1099.40 	 1149.37 	 1180.27
   90 	 1133.87 	 1149.18 	 1167.24
   91 	 1134.36 	 1150.66 	 1162.89
   92 	 1124.23 	 1147.78 	 1166.88
   93 	 1130.62 	 1153.27 	 1171.14
   94 	 1133.63 	 1152.59 	 1167.59
   95 	 1123.62 	 1153.62 	 1170.62
   96 	 1139.56 	 1154.87 	 1176.89
   97 	 1115.22 	 1153.09 	 1174.17
   98 	 1105.35 	 1148.69 	 1172.42
   99 	 1108.70 	 1150.94 	 1173.11
  100 	 1114.38 	 1152.32 	 1175.15
  101 	 1103.11 	 1148.72 	 1168.50
  102 	 1108.52 	 1148.67 	 1168.99
  103 	 1111.52 	 1150.44 	 1170.40
  104 	 1107.52 	 1148.86 	 1167.89
  105 	 1099.01 	 1139.72 	 1168.85
  106 	 1098.12 	 1140.45 	 1164.90
  107 	 1101.17 	 1135.84 	 1167.62
  108 	 1103.63 	 1140.81 	 1164.73
  109 	 1109.74 	 1143.75 	 1165.11
  110 	 1107.65 	 1141.37 	 1166.15
  111 	 1106.55 	 1144.50 	 1164.80
  112 	 1112.18 	 1141.28 	 1167.27
  113 	 1107.28 	 1142.34 	 1159.87
  114 	 1106.56 	 1141.52 	 1154.96
  115 	 1099.25 	 1135.54 	 1156.00
  116 	 1109.09 	 1140.08 	 1162.67
  117 	 1093.69 	 1138.48 	 1159.77
  118 	 1102.33 	 1141.09 	 1156.47
  119 	 1112.81 	 1143.97 	 1161.32
  120 	 1107.47 	 1142.15 	 1157.57
  121 	 1111.64 	 1143.28 	 1158.04
  122 	 1110.72 	 1144.13 	 1156.67
  123 	 1113.90 	 1144.49 	 1157.37
  124 	 1106.38 	 1145.84 	 1154.77
  125 	 1136.96 	 1147.36 	 1164.34
  126 	 1134.97 	 1148.05 	 1157.65
  127 	 1136.01 	 1147.58 	 1156.65
  128 	 1131.48 	 1146.15 	 1159.21
  129 	 1134.96 	 1144.56 	 1159.35
  130 	 1134.35 	 1146.26 	 1158.24
  131 	 1135.78 	 1148.29 	 1164.66
  132 	 1137.66 	 1146.82 	 1159.95
  133 	 1131.77 	 1148.49 	 1162.51
  134 	 1133.41 	 1146.05 	 1163.66
  135 	 1133.55 	 1149.19 	 1167.26
  136 	 1135.13 	 1151.58 	 1175.83
  137 	 1133.89 	 1148.38 	 1167.95
  138 	 1131.29 	 1149.68 	 1172.31
  139 	 1137.89 	 1148.09 	 1174.26
 
