   0 	 881.30 	 993.28 	 1156.31
    1 	 896.26 	 990.72 	 1153.04
    2 	 871.92 	 1000.40 	 1152.98
    3 	 930.82 	 1004.11 	 1160.55
    4 	 833.12 	 993.73 	 1120.06
    5 	 889.19 	 995.34 	 1097.13
    6 	 851.18 	 988.66 	 1132.86
    7 	 865.69 	 978.84 	 1125.02
    8 	 862.59 	 984.99 	 1123.85
    9 	 877.37 	 979.37 	 1120.17
   10 	 863.48 	 970.40 	 1188.02
   11 	 867.63 	 981.96 	 1087.59
   12 	 910.05 	 994.86 	 1096.04
   13 	 867.33 	 998.19 	 1087.52
   14 	 892.24 	 1002.56 	 1099.83
   15 	 852.96 	 1005.21 	 1125.84
   16 	 908.58 	 1018.16 	 1124.97
   17 	 914.62 	 1023.25 	 1131.54
   18 	 870.10 	 1041.70 	 1141.09
   19 	 942.26 	 1053.25 	 1159.92
   20 	 952.78 	 1051.69 	 1142.18
   21 	 948.10 	 1050.87 	 1141.52
   22 	 927.53 	 1061.69 	 1157.71
   23 	 975.34 	 1064.63 	 1164.11
   24 	 963.20 	 1066.53 	 1142.38
   25 	 952.12 	 1075.34 	 1168.64
   26 	 928.91 	 1058.73 	 1145.22
   27 	 986.35 	 1051.72 	 1143.74
   28 	 998.82 	 1063.08 	 1163.23
   29 	 971.41 	 1061.28 	 1150.78
   30 	 976.33 	 1048.00 	 1143.68
   31 	 991.26 	 1046.39 	 1138.03
   32 	 940.31 	 1041.48 	 1129.85
   33 	 944.20 	 1041.90 	 1142.37
   34 	 933.62 	 1046.60 	 1147.20
   35 	 943.24 	 1040.02 	 1143.29
   36 	 970.38 	 1054.35 	 1146.15
   37 	 976.59 	 1059.54 	 1143.31
   38 	 975.95 	 1057.26 	 1163.58
   39 	 993.37 	 1058.57 	 1146.48
   40 	 990.03 	 1062.20 	 1149.94
   41 	 1005.37 	 1067.29 	 1141.30
   42 	 1002.74 	 1073.83 	 1139.74
   43 	 1020.98 	 1072.20 	 1142.86
   44 	 1009.46 	 1076.75 	 1138.24
   45 	 1009.98 	 1070.30 	 1124.76
   46 	 1026.51 	 1079.80 	 1146.89
   47 	 1016.27 	 1081.18 	 1161.53
   48 	 1017.84 	 1082.25 	 1150.61
   49 	 1034.97 	 1076.46 	 1126.55
   50 	 1001.69 	 1083.34 	 1123.37
   51 	 1034.84 	 1086.37 	 1117.18
   52 	 1012.35 	 1082.87 	 1129.34
   53 	 1042.74 	 1087.59 	 1130.22
   54 	 1045.72 	 1086.37 	 1129.54
   55 	 1033.91 	 1080.29 	 1122.74
   56 	 1022.92 	 1075.57 	 1114.48
   57 	 1018.69 	 1073.66 	 1116.55
   58 	 1024.53 	 1076.31 	 1118.54
   59 	 1011.17 	 1080.07 	 1117.92
   60 	 1017.92 	 1079.27 	 1120.40
   61 	 1020.24 	 1084.76 	 1114.68
   62 	 1014.05 	 1076.40 	 1123.04
   63 	 1017.98 	 1075.73 	 1129.97
   64 	 1020.56 	 1081.53 	 1128.34
   65 	 1019.56 	 1084.65 	 1121.53
   66 	 1013.32 	 1089.86 	 1136.25
   67 	 1037.87 	 1092.29 	 1137.04
   68 	 1034.69 	 1087.98 	 1139.05
   69 	 1036.41 	 1082.84 	 1131.21
   70 	 1002.12 	 1088.87 	 1149.71
   71 	 993.86 	 1084.82 	 1138.43
   72 	 1036.88 	 1090.76 	 1135.69
   73 	 1034.55 	 1096.59 	 1138.31
   74 	 1030.86 	 1095.10 	 1148.78
   75 	 1031.05 	 1098.29 	 1143.57
   76 	 1041.24 	 1102.01 	 1145.55
   77 	 1025.28 	 1100.59 	 1136.74
   78 	 1054.94 	 1110.76 	 1143.25
   79 	 1020.89 	 1108.21 	 1138.65
   80 	 1055.72 	 1106.05 	 1138.73
