   0 	 0.02 	 0.07 	 0.39
    1 	 0.03 	 0.15 	 0.54
    2 	 0.03 	 0.24 	 0.54
    3 	 0.04 	 0.32 	 0.80
    4 	 0.03 	 0.39 	 0.80
    5 	 0.05 	 0.48 	 0.99
    6 	 0.14 	 0.53 	 0.99
    7 	 0.05 	 0.65 	 1.01
    8 	 0.02 	 0.57 	 1.40
    9 	 0.06 	 0.75 	 1.40
   10 	 0.04 	 0.97 	 4.30
   11 	 0.19 	 1.18 	 4.30
   12 	 0.04 	 1.82 	 4.76
   13 	 0.34 	 3.08 	 6.23
   14 	 0.04 	 3.57 	 8.15
   15 	 0.04 	 3.86 	 8.15
   16 	 0.12 	 4.39 	 8.47
   17 	 0.54 	 5.17 	 8.47
   18 	 0.04 	 4.53 	 8.47
   19 	 0.04 	 6.13 	 9.13
   20 	 0.39 	 6.12 	 9.87
   21 	 0.13 	 6.31 	 14.41
   22 	 0.04 	 6.82 	 14.41
   23 	 0.12 	 8.15 	 14.41
   24 	 0.04 	 7.49 	 14.41
   25 	 0.13 	 7.85 	 13.96
   26 	 0.12 	 8.21 	 13.96
   27 	 0.04 	 8.53 	 13.96
   28 	 0.13 	 8.09 	 13.96
   29 	 0.04 	 8.47 	 13.96
   30 	 0.13 	 9.49 	 18.25
   31 	 0.13 	 8.91 	 13.96
   32 	 0.04 	 8.59 	 13.96
   33 	 0.04 	 9.51 	 16.45
   34 	 0.15 	 10.23 	 16.45
   35 	 0.04 	 11.39 	 35.30
   36 	 0.06 	 16.72 	 133.52
   37 	 0.04 	 23.55 	 133.52
   38 	 0.04 	 60.93 	 257.56
   39 	 0.04 	 153.50 	 257.56
   40 	 0.04 	 167.50 	 304.75
   41 	 0.15 	 205.60 	 271.58
   42 	 0.04 	 202.63 	 271.58
   43 	 0.04 	 197.02 	 347.15
   44 	 0.58 	 226.30 	 347.15
   45 	 0.04 	 215.28 	 480.99
   46 	 0.37 	 220.42 	 480.99
   47 	 26.78 	 268.50 	 928.42
   48 	 0.03 	 209.93 	 928.42
   49 	 0.58 	 382.03 	 928.42
   50 	 0.04 	 554.01 	 1140.63
   51 	 0.04 	 702.25 	 928.42
   52 	 0.15 	 686.74 	 928.42
   53 	 0.04 	 707.02 	 2101.15
   54 	 0.15 	 677.30 	 2101.15
   55 	 0.10 	 1017.51 	 2101.15
   56 	 0.04 	 1121.96 	 2101.15
   57 	 0.04 	 1255.91 	 2101.15
   58 	 0.04 	 1684.77 	 2101.15
   59 	 0.15 	 1600.48 	 2101.15
 
