   0 	 0.02 	 0.07 	 0.53
    1 	 0.02 	 0.21 	 0.57
    2 	 0.04 	 0.38 	 0.57
    3 	 0.09 	 0.43 	 0.60
    4 	 0.03 	 0.44 	 0.66
    5 	 0.04 	 0.47 	 0.96
    6 	 0.06 	 0.54 	 1.14
    7 	 0.09 	 0.52 	 1.14
    8 	 0.05 	 0.50 	 1.50
    9 	 0.04 	 0.64 	 1.50
   10 	 0.23 	 0.81 	 1.55
   11 	 0.04 	 0.88 	 1.65
   12 	 0.04 	 0.87 	 1.55
   13 	 0.27 	 1.21 	 2.04
   14 	 0.04 	 1.44 	 5.71
   15 	 0.04 	 2.04 	 5.71
   16 	 0.04 	 3.51 	 6.14
   17 	 0.04 	 4.37 	 6.39
   18 	 0.04 	 4.06 	 5.85
   19 	 0.04 	 4.14 	 6.25
   20 	 0.04 	 5.33 	 25.41
   21 	 0.12 	 7.54 	 35.05
   22 	 0.04 	 9.12 	 35.05
   23 	 0.13 	 17.21 	 40.45
   24 	 0.04 	 30.13 	 41.11
   25 	 0.04 	 28.19 	 48.74
   26 	 0.51 	 33.38 	 48.74
   27 	 0.04 	 32.27 	 48.74
   28 	 1.85 	 32.67 	 59.14
   29 	 0.04 	 32.96 	 75.18
   30 	 0.04 	 41.06 	 97.13
   31 	 0.03 	 48.38 	 97.13
   32 	 0.04 	 49.18 	 97.13
   33 	 0.04 	 82.88 	 676.64
   34 	 0.04 	 89.73 	 676.64
   35 	 0.04 	 163.08 	 676.64
   36 	 0.15 	 435.98 	 1140.63
   37 	 0.04 	 550.51 	 1140.63
   38 	 0.04 	 628.53 	 1140.63
   39 	 0.47 	 623.30 	 1140.63
   40 	 0.15 	 649.82 	 1140.63
   41 	 0.15 	 755.01 	 3629.26
   42 	 2.32 	 1098.71 	 3629.26
   43 	 0.04 	 1400.47 	 3629.26
   44 	 0.60 	 1577.28 	 3629.26
   45 	 0.04 	 2583.08 	 3629.26
   46 	 0.04 	 3128.83 	 13307.30
   47 	 0.04 	 3217.94 	 13307.30
   48 	 0.04 	 4337.27 	 13307.30
   49 	 0.60 	 6198.70 	 13307.30
   50 	 0.04 	 10002.22 	 13307.30
   51 	 0.04 	 9164.42 	 13307.30
   52 	 0.04 	 10773.62 	 13307.30
   53 	 0.04 	 9929.32 	 13307.30
   54 	 0.15 	 10526.79 	 13307.30
   55 	 0.04 	 10614.88 	 13307.30
   56 	 0.04 	 8997.73 	 13307.30
   57 	 0.15 	 10022.57 	 13307.30
   58 	 0.04 	 10646.34 	 13307.30
   59 	 0.60 	 11276.05 	 13307.30
 
