   0 	 0.02 	 0.07 	 0.78
    1 	 0.02 	 0.25 	 0.78
    2 	 0.09 	 0.68 	 0.78
    3 	 0.04 	 0.60 	 0.79
    4 	 0.04 	 0.71 	 1.25
    5 	 0.08 	 0.76 	 1.24
    6 	 0.05 	 0.80 	 1.75
    7 	 0.54 	 0.83 	 1.24
    8 	 0.04 	 0.86 	 1.71
    9 	 0.05 	 0.88 	 1.88
   10 	 0.05 	 1.13 	 9.57
   11 	 0.05 	 2.33 	 10.43
   12 	 0.04 	 5.48 	 10.43
   13 	 0.04 	 7.04 	 18.12
   14 	 0.03 	 10.24 	 18.12
   15 	 0.04 	 10.43 	 20.25
   16 	 0.15 	 12.84 	 21.47
   17 	 0.04 	 11.85 	 21.02
   18 	 0.13 	 13.51 	 20.25
   19 	 0.04 	 12.21 	 20.25
   20 	 0.44 	 14.79 	 25.81
   21 	 0.04 	 16.50 	 25.81
   22 	 0.05 	 20.38 	 154.14
   23 	 0.04 	 32.90 	 154.14
   24 	 0.04 	 89.60 	 154.14
   25 	 0.04 	 121.29 	 154.14
   26 	 0.15 	 110.15 	 154.14
   27 	 0.14 	 127.08 	 154.14
   28 	 0.10 	 130.79 	 347.15
   29 	 0.04 	 148.11 	 347.15
   30 	 0.14 	 149.55 	 347.15
   31 	 0.15 	 159.81 	 347.15
   32 	 0.07 	 179.82 	 438.70
   33 	 0.14 	 270.71 	 1140.63
   34 	 0.04 	 309.57 	 1140.63
   35 	 0.04 	 361.50 	 1140.63
   36 	 0.04 	 406.20 	 1140.63
   37 	 0.04 	 585.73 	 1478.59
   38 	 0.04 	 624.50 	 1478.59
   39 	 0.04 	 713.60 	 1478.59
   40 	 0.59 	 798.66 	 1478.59
   41 	 0.04 	 800.79 	 1478.59
   42 	 0.04 	 935.53 	 1478.59
   43 	 0.14 	 1007.23 	 3629.26
   44 	 0.15 	 1396.53 	 3629.26
   45 	 0.04 	 1317.79 	 13307.30
   46 	 0.60 	 5318.43 	 13307.30
   47 	 0.04 	 8419.86 	 13307.30
   48 	 0.04 	 9819.94 	 13307.30
   49 	 0.60 	 12420.49 	 13307.30
   50 	 0.04 	 9395.25 	 13307.30
   51 	 0.04 	 8600.28 	 13307.30
   52 	 0.04 	 10422.29 	 13307.30
   53 	 0.04 	 8467.32 	 13307.30
   54 	 0.15 	 10229.01 	 13307.30
   55 	 0.60 	 10374.46 	 13307.30
   56 	 0.15 	 9767.28 	 13307.30
   57 	 0.60 	 10662.39 	 13307.30
   58 	 0.04 	 8632.24 	 13307.30
   59 	 0.04 	 9369.91 	 13307.30
 
