   0 	 0.02 	 0.06 	 0.39
    1 	 0.03 	 0.16 	 0.74
    2 	 0.03 	 0.32 	 0.74
    3 	 0.06 	 0.37 	 0.79
    4 	 0.05 	 0.36 	 0.79
    5 	 0.04 	 0.36 	 0.79
    6 	 0.05 	 0.39 	 0.79
    7 	 0.06 	 0.44 	 0.79
    8 	 0.07 	 0.49 	 0.83
    9 	 0.04 	 0.54 	 1.92
   10 	 0.04 	 0.72 	 1.92
   11 	 0.06 	 0.84 	 1.92
   12 	 0.04 	 0.83 	 1.92
   13 	 0.08 	 1.06 	 1.92
   14 	 0.13 	 1.18 	 1.96
   15 	 0.04 	 1.19 	 2.16
   16 	 0.53 	 1.61 	 5.16
   17 	 0.04 	 1.67 	 5.16
   18 	 0.04 	 2.75 	 10.91
   19 	 0.12 	 3.94 	 10.91
   20 	 0.26 	 6.45 	 17.99
   21 	 0.12 	 8.25 	 22.04
   22 	 0.04 	 11.35 	 24.06
   23 	 0.04 	 10.49 	 24.06
   24 	 2.18 	 15.17 	 30.92
   25 	 0.04 	 15.29 	 30.92
   26 	 0.04 	 18.98 	 28.95
   27 	 0.15 	 22.31 	 126.74
   28 	 0.04 	 24.04 	 126.74
   29 	 0.13 	 54.75 	 126.74
   30 	 0.04 	 78.51 	 137.19
   31 	 0.04 	 103.80 	 233.46
   32 	 0.54 	 107.73 	 233.46
   33 	 0.04 	 110.67 	 233.46
   34 	 0.15 	 138.73 	 1478.59
   35 	 0.14 	 737.39 	 1478.59
   36 	 0.15 	 1028.45 	 1478.59
   37 	 0.04 	 937.23 	 1478.59
   38 	 0.04 	 981.49 	 1478.59
   39 	 0.04 	 1457.30 	 13307.30
   40 	 0.07 	 4570.60 	 13307.30
   41 	 0.60 	 9741.97 	 13307.30
   42 	 0.04 	 9464.23 	 13307.30
   43 	 0.04 	 8601.71 	 13307.30
   44 	 0.10 	 8694.34 	 13307.30
   45 	 2.40 	 11704.42 	 13307.30
   46 	 0.04 	 8147.75 	 13307.30
   47 	 0.15 	 9805.92 	 13307.30
   48 	 0.04 	 10448.91 	 13307.30
   49 	 0.60 	 9765.54 	 13307.30
   50 	 0.15 	 10272.49 	 13307.30
   51 	 2.40 	 10383.49 	 13307.30
   52 	 0.04 	 9814.21 	 13307.30
   53 	 0.04 	 9506.33 	 13307.30
   54 	 0.15 	 11215.06 	 13307.30
   55 	 0.15 	 10480.94 	 13307.30
   56 	 0.15 	 9387.12 	 13307.30
   57 	 0.04 	 8596.54 	 13307.30
   58 	 0.60 	 11155.15 	 13307.30
   59 	 0.04 	 9097.28 	 13307.30
 
