   0 	 0.02 	 0.05 	 0.23
    1 	 0.03 	 0.09 	 0.49
    2 	 0.03 	 0.22 	 0.49
    3 	 0.05 	 0.33 	 0.67
    4 	 0.12 	 0.46 	 0.67
    5 	 0.05 	 0.46 	 1.19
    6 	 0.08 	 0.53 	 1.66
    7 	 0.04 	 0.74 	 1.66
    8 	 0.04 	 1.07 	 1.66
    9 	 0.10 	 1.30 	 1.66
   10 	 0.67 	 1.42 	 1.75
   11 	 0.04 	 1.26 	 1.76
   12 	 0.04 	 1.28 	 1.75
   13 	 0.04 	 1.35 	 1.75
   14 	 0.05 	 1.49 	 1.75
   15 	 0.05 	 1.23 	 1.75
   16 	 0.05 	 1.31 	 1.76
   17 	 0.04 	 1.31 	 1.77
   18 	 0.09 	 1.51 	 1.77
   19 	 0.05 	 1.35 	 2.16
   20 	 0.05 	 1.36 	 1.77
   21 	 0.25 	 1.45 	 1.75
   22 	 0.04 	 1.32 	 1.75
   23 	 0.05 	 1.32 	 1.75
   24 	 0.05 	 1.28 	 1.70
   25 	 0.08 	 1.41 	 1.68
   26 	 0.67 	 1.54 	 1.75
   27 	 0.04 	 1.34 	 1.75
   28 	 0.09 	 1.45 	 2.02
   29 	 0.05 	 1.43 	 1.92
   30 	 0.04 	 1.44 	 1.92
   31 	 0.12 	 1.59 	 5.63
   32 	 0.05 	 1.94 	 5.82
   33 	 0.04 	 2.16 	 5.82
   34 	 0.04 	 4.09 	 7.77
   35 	 0.04 	 4.20 	 15.29
   36 	 0.04 	 6.79 	 16.56
   37 	 0.04 	 7.07 	 16.56
   38 	 0.57 	 12.32 	 60.58
   39 	 0.04 	 15.71 	 60.58
   40 	 0.13 	 20.95 	 52.32
   41 	 0.04 	 25.71 	 52.32
   42 	 0.04 	 29.09 	 52.32
   43 	 0.04 	 32.84 	 60.58
   44 	 0.04 	 150.53 	 3629.26
   45 	 0.04 	 2285.36 	 3629.26
   46 	 0.15 	 3274.94 	 13307.30
   47 	 0.60 	 5384.84 	 13307.30
   48 	 0.04 	 7416.77 	 13307.30
   49 	 0.15 	 9580.42 	 13307.30
   50 	 0.15 	 8482.36 	 13307.30
   51 	 0.04 	 10463.73 	 13307.30
   52 	 9.44 	 10859.00 	 13307.30
   53 	 0.15 	 10224.51 	 13307.30
   54 	 0.60 	 11582.45 	 13307.30
   55 	 0.15 	 9929.47 	 13307.30
   56 	 0.15 	 10379.63 	 13307.30
   57 	 0.15 	 10672.51 	 13307.30
   58 	 16.61 	 12102.68 	 13307.30
   59 	 0.04 	 10225.41 	 13307.30
 
