   0 	 0.02 	 0.07 	 0.41
    1 	 0.02 	 0.14 	 0.41
    2 	 0.02 	 0.26 	 0.67
    3 	 0.06 	 0.31 	 0.75
    4 	 0.06 	 0.39 	 0.75
    5 	 0.07 	 0.47 	 0.92
    6 	 0.07 	 0.55 	 2.74
    7 	 0.06 	 0.94 	 2.86
    8 	 0.05 	 1.45 	 4.63
    9 	 0.03 	 2.24 	 4.99
   10 	 0.05 	 2.49 	 6.29
   11 	 0.04 	 3.69 	 6.36
   12 	 0.50 	 4.45 	 6.36
   13 	 0.10 	 4.60 	 6.71
   14 	 0.04 	 4.38 	 8.87
   15 	 0.04 	 5.59 	 17.80
   16 	 0.13 	 8.09 	 19.31
   17 	 0.04 	 10.57 	 24.66
   18 	 0.04 	 10.01 	 26.92
   19 	 0.04 	 12.90 	 26.92
   20 	 0.04 	 13.14 	 26.92
   21 	 0.14 	 16.13 	 26.92
   22 	 0.04 	 19.12 	 26.92
   23 	 0.04 	 17.97 	 26.92
   24 	 0.13 	 19.34 	 26.92
   25 	 0.04 	 21.13 	 27.67
   26 	 4.07 	 23.25 	 27.98
   27 	 0.47 	 20.48 	 26.92
   28 	 0.53 	 19.49 	 27.07
   29 	 0.13 	 31.44 	 189.20
   30 	 0.04 	 46.02 	 189.20
   31 	 0.04 	 113.77 	 304.75
   32 	 0.04 	 137.00 	 304.75
   33 	 0.04 	 192.43 	 304.75
   34 	 0.04 	 160.87 	 304.75
   35 	 0.04 	 172.98 	 304.75
   36 	 0.04 	 176.82 	 304.75
   37 	 0.04 	 210.09 	 782.78
   38 	 0.15 	 284.54 	 782.78
   39 	 7.79 	 428.33 	 782.78
   40 	 0.04 	 497.10 	 782.78
   41 	 6.95 	 571.33 	 782.78
   42 	 0.15 	 619.39 	 782.78
   43 	 0.60 	 738.05 	 3629.26
   44 	 0.04 	 1055.66 	 3629.26
   45 	 0.04 	 2225.59 	 13307.30
   46 	 0.03 	 2974.41 	 13307.30
   47 	 0.03 	 4741.20 	 13307.30
   48 	 1.91 	 7951.41 	 13307.30
   49 	 0.15 	 9204.70 	 13307.30
   50 	 0.04 	 9682.66 	 13307.30
   51 	 0.60 	 10656.86 	 13307.30
   52 	 0.60 	 9623.60 	 13307.30
   53 	 0.15 	 10268.61 	 13307.30
   54 	 0.60 	 10274.01 	 13307.30
   55 	 0.14 	 9336.55 	 13307.30
   56 	 0.04 	 10570.10 	 13307.30
   57 	 0.04 	 9153.14 	 13307.30
   58 	 0.15 	 9985.57 	 13307.30
   59 	 0.60 	 11108.52 	 13307.30
 
