   0 	 0.02 	 0.05 	 0.14
    1 	 0.02 	 0.07 	 0.30
    2 	 0.03 	 0.12 	 0.66
    3 	 0.03 	 0.18 	 1.17
    4 	 0.02 	 0.28 	 1.17
    5 	 0.03 	 0.52 	 1.22
    6 	 0.04 	 0.78 	 1.33
    7 	 0.05 	 0.94 	 1.33
    8 	 0.04 	 1.02 	 1.33
    9 	 0.04 	 0.95 	 1.33
   10 	 0.04 	 1.06 	 1.33
   11 	 0.32 	 1.13 	 1.69
   12 	 0.04 	 0.98 	 1.69
   13 	 0.09 	 1.13 	 2.57
   14 	 0.13 	 1.26 	 2.57
   15 	 0.04 	 1.09 	 2.57
   16 	 0.12 	 1.32 	 2.60
   17 	 0.13 	 1.60 	 2.60
   18 	 0.09 	 1.59 	 2.60
   19 	 0.05 	 1.30 	 2.60
   20 	 0.04 	 1.68 	 2.90
   21 	 0.12 	 1.72 	 2.90
   22 	 0.04 	 1.85 	 2.90
   23 	 0.04 	 1.59 	 2.98
   24 	 0.05 	 2.30 	 6.07
   25 	 0.10 	 2.94 	 11.57
   26 	 0.04 	 3.69 	 11.57
   27 	 0.04 	 6.78 	 12.65
   28 	 0.04 	 8.15 	 14.12
   29 	 0.13 	 9.84 	 20.17
   30 	 0.57 	 11.37 	 24.78
   31 	 0.15 	 12.72 	 20.17
   32 	 0.55 	 12.61 	 20.17
   33 	 0.13 	 13.21 	 20.17
   34 	 0.13 	 12.49 	 28.62
   35 	 0.09 	 15.19 	 48.74
   36 	 0.04 	 17.66 	 28.62
   37 	 0.15 	 21.59 	 29.29
   38 	 0.04 	 19.95 	 29.29
   39 	 0.15 	 21.19 	 29.29
   40 	 0.04 	 22.52 	 31.71
   41 	 0.04 	 27.51 	 223.03
   42 	 0.04 	 76.63 	 223.03
   43 	 0.58 	 180.73 	 223.03
   44 	 0.04 	 172.67 	 233.46
   45 	 0.04 	 171.81 	 287.21
   46 	 0.56 	 206.08 	 595.85
   47 	 0.04 	 219.14 	 676.64
   48 	 0.04 	 258.11 	 782.78
   49 	 0.04 	 341.12 	 782.78
   50 	 0.04 	 368.15 	 782.78
   51 	 0.15 	 521.91 	 1478.59
   52 	 0.04 	 514.02 	 1478.59
   53 	 0.15 	 530.14 	 1140.63
   54 	 0.15 	 727.27 	 1140.63
   55 	 0.15 	 677.88 	 1140.63
   56 	 0.12 	 803.96 	 1478.59
   57 	 0.59 	 766.19 	 1478.59
   58 	 0.59 	 909.16 	 1478.59
   59 	 0.04 	 959.97 	 3629.26
 
