   0 	 0.02 	 0.05 	 0.32
    1 	 0.02 	 0.12 	 0.32
    2 	 0.03 	 0.21 	 0.33
    3 	 0.03 	 0.24 	 0.34
    4 	 0.06 	 0.29 	 0.35
    5 	 0.06 	 0.30 	 0.35
    6 	 0.06 	 0.32 	 0.75
    7 	 0.06 	 0.39 	 1.86
    8 	 0.04 	 0.76 	 1.86
    9 	 0.12 	 1.11 	 1.96
   10 	 0.08 	 1.59 	 10.65
   11 	 0.04 	 3.36 	 10.65
   12 	 0.04 	 5.15 	 10.65
   13 	 0.12 	 8.60 	 14.08
   14 	 7.84 	 10.55 	 14.08
   15 	 0.04 	 9.14 	 14.08
   16 	 0.03 	 8.24 	 14.08
   17 	 0.40 	 10.69 	 28.62
   18 	 0.04 	 13.07 	 45.63
   19 	 0.57 	 20.00 	 45.63
   20 	 0.13 	 23.78 	 84.05
   21 	 0.04 	 41.60 	 532.29
   22 	 0.15 	 247.53 	 532.29
   23 	 0.04 	 337.56 	 782.78
   24 	 0.15 	 456.64 	 782.78
   25 	 0.08 	 457.56 	 782.78
   26 	 0.58 	 451.75 	 782.78
   27 	 0.04 	 473.96 	 782.78
   28 	 0.04 	 466.82 	 1140.63
   29 	 0.15 	 598.43 	 1140.63
   30 	 0.15 	 559.32 	 1140.63
   31 	 2.19 	 562.50 	 1140.63
   32 	 1.78 	 601.32 	 1140.63
   33 	 0.60 	 788.72 	 1140.63
   34 	 0.04 	 594.11 	 1478.59
   35 	 0.15 	 989.63 	 3629.26
   36 	 0.04 	 903.32 	 3629.26
   37 	 0.15 	 1601.04 	 3629.26
   38 	 0.54 	 2744.75 	 3629.26
   39 	 0.15 	 2625.95 	 3629.26
   40 	 0.04 	 2253.79 	 3629.26
   41 	 0.15 	 2531.31 	 3629.26
   42 	 0.15 	 2686.64 	 3629.26
   43 	 0.04 	 2726.65 	 3629.26
   44 	 0.04 	 3168.98 	 13307.30
   45 	 0.04 	 1678.92 	 3629.26
   46 	 0.04 	 2237.19 	 3629.26
   47 	 0.15 	 2367.86 	 3629.26
   48 	 0.04 	 2904.23 	 13307.30
   49 	 0.05 	 4146.67 	 13307.30
   50 	 0.15 	 9410.71 	 13307.30
   51 	 0.04 	 8928.10 	 13307.30
   52 	 0.15 	 9390.00 	 13307.30
   53 	 0.60 	 8153.78 	 13307.30
   54 	 0.04 	 9360.94 	 13307.30
   55 	 0.15 	 9014.66 	 13307.30
   56 	 0.04 	 7706.66 	 13307.30
   57 	 0.04 	 7272.38 	 13307.30
   58 	 0.15 	 9540.55 	 13307.30
   59 	 0.04 	 10937.71 	 13307.30
 
