   0 	 0.02 	 0.09 	 0.86
    1 	 0.02 	 0.38 	 1.62
    2 	 0.02 	 0.67 	 1.65
    3 	 0.05 	 0.86 	 1.66
    4 	 0.08 	 1.20 	 2.35
    5 	 0.05 	 1.15 	 1.82
    6 	 0.05 	 1.29 	 1.82
    7 	 0.05 	 1.43 	 2.76
    8 	 0.05 	 1.64 	 2.76
    9 	 0.05 	 1.85 	 5.78
   10 	 0.14 	 2.11 	 6.42
   11 	 0.32 	 2.56 	 6.42
   12 	 0.12 	 3.68 	 9.65
   13 	 0.05 	 4.23 	 8.48
   14 	 0.05 	 4.41 	 8.48
   15 	 0.15 	 5.09 	 8.67
   16 	 0.04 	 5.07 	 10.24
   17 	 0.04 	 6.00 	 12.62
   18 	 0.04 	 6.70 	 12.62
   19 	 0.04 	 6.74 	 16.40
   20 	 0.14 	 7.98 	 16.40
   21 	 0.12 	 8.79 	 35.55
   22 	 0.04 	 13.80 	 37.42
   23 	 0.14 	 18.60 	 39.18
   24 	 0.04 	 20.65 	 49.23
   25 	 0.04 	 27.02 	 49.23
   26 	 0.04 	 25.94 	 43.25
   27 	 0.14 	 29.73 	 62.87
   28 	 0.14 	 34.18 	 77.52
   29 	 0.04 	 34.40 	 77.52
   30 	 0.15 	 54.07 	 77.52
   31 	 0.04 	 53.48 	 91.77
   32 	 0.03 	 53.59 	 91.77
   33 	 0.04 	 52.02 	 101.07
   34 	 0.04 	 51.32 	 86.98
   35 	 0.04 	 54.94 	 112.46
   36 	 0.04 	 63.67 	 112.46
   37 	 0.04 	 80.97 	 133.52
   38 	 0.14 	 80.33 	 133.52
   39 	 0.04 	 93.04 	 159.05
   40 	 0.57 	 89.21 	 145.17
   41 	 0.54 	 96.30 	 347.15
   42 	 0.14 	 100.23 	 347.15
   43 	 0.04 	 139.01 	 347.15
   44 	 0.54 	 183.97 	 347.15
   45 	 0.04 	 250.83 	 595.85
   46 	 0.04 	 240.65 	 373.10
   47 	 0.04 	 275.20 	 347.15
   48 	 0.15 	 305.53 	 1140.63
   49 	 0.04 	 339.09 	 1140.63
   50 	 0.04 	 340.66 	 1140.63
   51 	 0.15 	 554.89 	 1478.59
   52 	 0.04 	 753.82 	 3629.26
   53 	 0.04 	 1223.30 	 3629.26
   54 	 0.04 	 2303.52 	 3629.26
   55 	 0.30 	 2641.51 	 3629.26
   56 	 0.04 	 3286.79 	 13307.30
   57 	 0.04 	 3283.55 	 13307.30
   58 	 0.04 	 6654.01 	 13307.30
   59 	 0.15 	 10494.81 	 13307.30
 
