   0 	 0.03 	 0.06 	 0.14
    1 	 0.03 	 0.05 	 0.10
    2 	 0.03 	 0.05 	 0.07
    3 	 0.02 	 0.08 	 0.46
    4 	 0.03 	 0.21 	 0.46
    5 	 0.03 	 0.35 	 0.46
    6 	 0.06 	 0.41 	 0.53
    7 	 0.07 	 0.38 	 0.53
    8 	 0.43 	 0.48 	 0.59
    9 	 0.43 	 0.48 	 0.59
   10 	 0.35 	 0.50 	 0.65
   11 	 0.04 	 0.45 	 0.71
   12 	 0.20 	 0.53 	 0.71
   13 	 0.06 	 0.52 	 0.72
   14 	 0.20 	 0.58 	 0.98
   15 	 0.18 	 0.56 	 0.98
   16 	 0.17 	 0.71 	 2.30
   17 	 0.04 	 0.78 	 2.30
   18 	 0.04 	 0.87 	 2.30
   19 	 0.55 	 1.02 	 2.30
   20 	 0.04 	 1.13 	 2.30
   21 	 0.13 	 1.62 	 2.38
   22 	 0.13 	 3.57 	 34.09
   23 	 0.13 	 35.38 	 271.58
   24 	 33.41 	 158.62 	 271.58
   25 	 2.06 	 146.36 	 271.58
   26 	 0.04 	 191.86 	 271.58
   27 	 0.45 	 233.09 	 373.10
   28 	 0.04 	 230.85 	 373.10
   29 	 2.06 	 192.43 	 347.15
   30 	 0.59 	 180.02 	 324.57
   31 	 0.15 	 214.28 	 324.57
 
