   0 	 0.02 	 0.06 	 0.16
    1 	 0.03 	 0.16 	 0.97
    2 	 0.04 	 0.43 	 1.06
    3 	 0.04 	 0.79 	 1.06
    4 	 0.09 	 0.92 	 1.21
    5 	 0.58 	 1.06 	 2.41
    6 	 0.04 	 0.96 	 3.16
    7 	 0.89 	 1.18 	 3.16
    8 	 0.13 	 1.34 	 3.65
    9 	 0.05 	 2.25 	 5.45
   10 	 0.10 	 2.49 	 6.63
   11 	 0.07 	 3.71 	 6.63
   12 	 0.12 	 3.71 	 6.63
   13 	 0.49 	 5.15 	 6.94
   14 	 0.02 	 4.89 	 6.94
   15 	 0.13 	 5.82 	 6.94
   16 	 0.04 	 6.69 	 26.08
   17 	 0.51 	 11.22 	 26.08
   18 	 0.04 	 12.78 	 28.95
   19 	 0.04 	 24.50 	 137.19
   20 	 0.14 	 53.23 	 137.19
   21 	 6.80 	 103.39 	 137.19
   22 	 0.04 	 103.42 	 137.19
   23 	 0.14 	 128.62 	 137.19
   24 	 0.15 	 117.92 	 137.19
   25 	 107.61 	 956.62 	 13307.30
   26 	 0.15 	 9980.80 	 13307.30
   27 	 0.15 	 8901.78 	 13307.30
   28 	 0.02 	 11643.89 	 13307.30
   29 	 480.99 	 11161.49 	 13307.30
   30 	 0.04 	 7721.58 	 13307.30
   31 	 0.15 	 9241.86 	 13307.30
 
