   0 	 0.02 	 0.05 	 0.12
    1 	 0.03 	 0.07 	 0.15
    2 	 0.02 	 0.08 	 0.15
    3 	 0.03 	 0.08 	 0.15
    4 	 0.03 	 0.10 	 0.15
    5 	 0.03 	 0.11 	 0.16
    6 	 0.04 	 0.12 	 0.29
    7 	 0.03 	 0.11 	 0.19
    8 	 0.03 	 0.09 	 0.17
    9 	 0.04 	 0.11 	 0.15
   10 	 0.04 	 0.12 	 0.22
   11 	 0.03 	 0.14 	 0.32
   12 	 0.04 	 0.14 	 0.22
   13 	 0.04 	 0.13 	 0.22
   14 	 0.04 	 0.15 	 0.22
   15 	 0.03 	 0.14 	 0.25
   16 	 0.10 	 0.16 	 0.26
   17 	 0.12 	 0.16 	 0.26
   18 	 0.13 	 0.16 	 0.25
   19 	 0.09 	 0.15 	 0.25
   20 	 0.07 	 0.18 	 0.40
   21 	 0.05 	 0.24 	 0.57
   22 	 0.06 	 0.34 	 1.22
   23 	 0.12 	 0.62 	 1.27
   24 	 0.12 	 0.73 	 1.34
   25 	 0.11 	 0.96 	 2.96
   26 	 0.09 	 1.17 	 2.96
   27 	 0.09 	 1.81 	 3.34
   28 	 0.09 	 2.54 	 3.38
   29 	 0.04 	 3.11 	 6.28
   30 	 1.88 	 4.53 	 10.50
   31 	 0.07 	 3.92 	 10.50
 
