   0 	 0.02 	 0.05 	 0.16
    1 	 0.02 	 0.14 	 1.19
    2 	 0.03 	 0.63 	 1.29
    3 	 0.11 	 0.93 	 1.29
    4 	 0.05 	 0.86 	 1.31
    5 	 0.04 	 1.27 	 6.98
    6 	 0.13 	 4.54 	 14.70
    7 	 0.04 	 7.68 	 14.70
    8 	 0.46 	 12.14 	 26.63
    9 	 0.04 	 10.21 	 15.20
   10 	 0.13 	 12.13 	 17.49
   11 	 0.14 	 10.99 	 16.08
   12 	 0.04 	 10.24 	 16.08
   13 	 0.04 	 11.60 	 15.20
   14 	 0.13 	 12.65 	 15.20
   15 	 7.10 	 13.98 	 15.20
   16 	 0.13 	 12.49 	 18.06
   17 	 1.43 	 13.18 	 17.49
   18 	 1.21 	 13.14 	 17.49
   19 	 1.45 	 12.40 	 17.49
   20 	 0.04 	 12.83 	 22.14
   21 	 0.14 	 12.79 	 22.14
   22 	 0.13 	 10.20 	 18.19
   23 	 0.04 	 10.26 	 18.19
   24 	 0.15 	 13.26 	 18.88
   25 	 0.14 	 14.12 	 18.88
   26 	 0.04 	 15.06 	 18.88
   27 	 0.04 	 14.97 	 20.17
   28 	 4.36 	 17.01 	 20.17
   29 	 0.04 	 16.28 	 22.04
   30 	 1.45 	 17.73 	 37.42
   31 	 1.61 	 17.12 	 20.50
 
