   0 	 0.02 	 0.05 	 0.10
    1 	 0.02 	 0.05 	 0.07
    2 	 0.02 	 0.16 	 1.58
    3 	 0.03 	 0.83 	 1.58
    4 	 0.04 	 0.98 	 1.58
    5 	 0.12 	 1.37 	 1.58
    6 	 0.34 	 1.47 	 1.58
    7 	 0.04 	 1.41 	 1.71
    8 	 0.11 	 1.18 	 1.62
    9 	 0.12 	 1.12 	 1.62
   10 	 0.79 	 1.22 	 1.62
   11 	 0.04 	 1.01 	 1.62
   12 	 0.35 	 1.36 	 1.72
   13 	 0.12 	 1.39 	 1.72
   14 	 0.04 	 1.29 	 1.72
   15 	 0.69 	 1.53 	 1.76
   16 	 0.69 	 1.53 	 1.91
   17 	 0.11 	 1.41 	 1.91
   18 	 0.11 	 1.37 	 1.98
   19 	 0.04 	 1.45 	 1.84
   20 	 0.04 	 1.37 	 1.64
   21 	 0.04 	 1.27 	 1.73
   22 	 0.23 	 1.36 	 1.74
   23 	 1.21 	 1.58 	 1.78
   24 	 0.35 	 1.50 	 1.73
   25 	 0.04 	 1.24 	 1.65
   26 	 0.04 	 1.25 	 1.65
   27 	 0.04 	 1.39 	 1.65
   28 	 0.36 	 1.37 	 1.65
   29 	 0.12 	 1.23 	 1.65
   30 	 0.31 	 1.13 	 1.65
   31 	 0.05 	 1.06 	 1.67
 
