   0 	 0.02 	 0.05 	 0.19
    1 	 0.02 	 0.09 	 0.25
    2 	 0.02 	 0.13 	 0.25
    3 	 0.06 	 0.17 	 0.37
    4 	 0.05 	 0.18 	 0.37
    5 	 0.05 	 0.23 	 0.66
    6 	 0.10 	 0.31 	 0.66
    7 	 0.07 	 0.39 	 0.90
    8 	 0.05 	 0.44 	 0.95
    9 	 0.13 	 0.55 	 0.96
   10 	 0.09 	 0.57 	 1.12
   11 	 0.09 	 0.64 	 1.39
   12 	 0.05 	 0.81 	 1.39
   13 	 0.09 	 1.00 	 1.77
   14 	 0.04 	 1.03 	 1.73
   15 	 0.05 	 1.12 	 1.77
   16 	 0.11 	 1.14 	 1.77
   17 	 0.96 	 1.18 	 1.39
   18 	 0.24 	 1.18 	 1.39
   19 	 0.10 	 1.18 	 1.81
   20 	 0.10 	 1.28 	 2.09
   21 	 0.05 	 1.38 	 2.09
   22 	 0.27 	 1.50 	 2.14
   23 	 0.25 	 1.46 	 3.13
   24 	 0.05 	 1.35 	 2.48
   25 	 0.05 	 1.38 	 2.48
   26 	 1.22 	 1.84 	 2.98
   27 	 0.29 	 1.87 	 3.93
   28 	 0.79 	 1.84 	 3.93
   29 	 0.11 	 2.38 	 4.29
   30 	 0.04 	 3.22 	 4.29
   31 	 0.04 	 3.60 	 9.20
 
