   0 	 0.02 	 0.07 	 0.47
    1 	 0.02 	 0.18 	 0.47
    2 	 0.05 	 0.31 	 0.64
    3 	 0.05 	 0.46 	 0.64
    4 	 0.09 	 0.45 	 0.66
    5 	 0.07 	 0.42 	 0.66
    6 	 0.08 	 0.50 	 0.66
    7 	 0.06 	 0.48 	 0.83
    8 	 0.36 	 0.60 	 0.83
    9 	 0.39 	 0.66 	 0.88
   10 	 0.47 	 1.04 	 5.23
   11 	 0.04 	 2.42 	 5.23
   12 	 0.04 	 3.25 	 6.20
   13 	 0.13 	 4.81 	 24.66
   14 	 0.13 	 7.29 	 24.66
   15 	 0.99 	 15.39 	 24.66
   16 	 0.53 	 30.21 	 145.17
   17 	 6.35 	 33.39 	 145.17
   18 	 6.35 	 89.19 	 145.17
   19 	 0.14 	 96.64 	 403.25
   20 	 0.04 	 150.05 	 403.25
   21 	 0.57 	 170.56 	 532.29
   22 	 0.15 	 158.65 	 532.29
   23 	 0.58 	 207.87 	 532.29
   24 	 0.04 	 244.13 	 532.29
   25 	 0.15 	 257.79 	 532.29
   26 	 0.04 	 338.26 	 532.29
   27 	 0.14 	 335.55 	 532.29
   28 	 0.15 	 376.16 	 532.29
   29 	 0.04 	 418.22 	 532.29
   30 	 1.09 	 424.84 	 532.29
   31 	 0.15 	 333.72 	 532.29
 
