   0 	 0.02 	 0.08 	 0.73
    1 	 0.02 	 0.20 	 0.73
    2 	 0.02 	 0.50 	 0.74
    3 	 0.05 	 0.62 	 0.73
    4 	 0.54 	 0.71 	 0.77
    5 	 0.09 	 0.68 	 0.73
    6 	 0.59 	 0.72 	 0.73
    7 	 0.05 	 0.66 	 1.09
    8 	 0.03 	 0.68 	 1.09
    9 	 0.04 	 0.70 	 1.09
   10 	 0.18 	 0.78 	 1.09
   11 	 0.37 	 0.86 	 1.09
   12 	 0.05 	 0.85 	 1.60
   13 	 0.08 	 0.91 	 1.60
   14 	 0.08 	 0.93 	 1.60
   15 	 0.37 	 1.12 	 1.60
   16 	 0.13 	 1.11 	 1.61
   17 	 0.05 	 1.01 	 1.61
   18 	 0.04 	 0.81 	 1.75
   19 	 0.06 	 1.16 	 1.94
   20 	 0.04 	 1.14 	 1.94
   21 	 0.09 	 1.31 	 1.63
   22 	 0.04 	 1.32 	 1.63
   23 	 0.52 	 1.39 	 1.69
   24 	 0.47 	 1.23 	 1.70
   25 	 0.04 	 1.16 	 1.63
   26 	 0.08 	 1.12 	 1.59
   27 	 0.40 	 1.49 	 6.69
   28 	 0.05 	 2.22 	 15.53
   29 	 0.37 	 9.00 	 21.02
   30 	 1.51 	 13.62 	 21.02
   31 	 0.14 	 13.55 	 21.02
 
