   0 	 0.02 	 0.05 	 0.16
    1 	 0.02 	 0.08 	 0.20
    2 	 0.03 	 0.10 	 0.30
    3 	 0.04 	 0.15 	 0.30
    4 	 0.12 	 0.19 	 0.30
    5 	 0.11 	 0.22 	 0.30
    6 	 0.08 	 0.25 	 0.32
    7 	 0.08 	 0.26 	 0.31
    8 	 0.04 	 0.28 	 0.95
    9 	 0.09 	 0.49 	 1.44
   10 	 0.05 	 0.52 	 1.44
   11 	 0.08 	 0.78 	 1.77
   12 	 0.15 	 0.82 	 1.77
   13 	 0.04 	 0.87 	 1.51
   14 	 0.04 	 0.78 	 1.31
   15 	 0.04 	 0.97 	 1.78
   16 	 0.05 	 1.16 	 1.78
   17 	 0.23 	 1.40 	 3.22
   18 	 0.05 	 1.58 	 3.73
   19 	 0.05 	 2.03 	 3.73
   20 	 0.04 	 2.00 	 4.29
   21 	 0.04 	 2.38 	 3.73
   22 	 0.12 	 2.51 	 3.77
   23 	 0.05 	 2.09 	 3.73
   24 	 0.12 	 2.36 	 3.73
   25 	 0.04 	 2.91 	 5.95
   26 	 1.69 	 3.77 	 11.76
   27 	 0.04 	 3.29 	 9.34
   28 	 0.99 	 4.77 	 9.95
   29 	 0.12 	 7.12 	 26.21
   30 	 0.40 	 12.03 	 26.21
   31 	 0.54 	 15.76 	 26.21
 
