   0 	 0.02 	 0.06 	 0.19
    1 	 0.02 	 0.09 	 0.19
    2 	 0.03 	 0.10 	 0.18
    3 	 0.09 	 0.16 	 0.29
    4 	 0.09 	 0.19 	 0.32
    5 	 0.04 	 0.19 	 0.32
    6 	 0.06 	 0.21 	 0.33
    7 	 0.12 	 0.26 	 0.33
    8 	 0.04 	 0.34 	 1.14
    9 	 0.04 	 0.62 	 1.14
   10 	 0.31 	 0.93 	 1.14
   11 	 0.04 	 0.90 	 1.20
   12 	 0.05 	 0.98 	 1.21
   13 	 0.52 	 1.11 	 1.51
   14 	 0.09 	 1.09 	 1.51
   15 	 0.68 	 1.10 	 1.15
   16 	 0.12 	 0.94 	 1.15
   17 	 0.25 	 0.98 	 1.14
   18 	 0.17 	 0.98 	 1.14
   19 	 0.26 	 1.18 	 3.25
   20 	 0.26 	 1.77 	 5.73
   21 	 0.33 	 1.99 	 5.73
   22 	 0.31 	 3.00 	 10.79
   23 	 0.07 	 6.01 	 14.79
   24 	 0.05 	 6.99 	 14.79
   25 	 0.04 	 8.31 	 20.59
   26 	 0.46 	 11.34 	 20.59
   27 	 0.04 	 11.30 	 19.70
   28 	 0.46 	 12.60 	 19.24
   29 	 3.80 	 12.76 	 21.47
   30 	 0.04 	 12.05 	 21.47
   31 	 0.04 	 13.69 	 21.47
 
