   0 	 0.01 	 0.09 	 0.86
    1 	 0.06 	 0.72 	 0.87
    2 	 0.09 	 0.79 	 0.93
    3 	 0.04 	 0.79 	 1.07
    4 	 0.80 	 0.86 	 1.01
    5 	 0.09 	 0.82 	 1.01
    6 	 0.82 	 0.89 	 1.08
    7 	 0.24 	 0.89 	 1.32
    8 	 0.43 	 0.90 	 1.14
    9 	 0.11 	 0.80 	 1.03
   10 	 0.09 	 0.82 	 1.01
   11 	 0.10 	 0.74 	 1.01
   12 	 0.09 	 0.84 	 1.21
   13 	 0.05 	 0.84 	 1.21
   14 	 0.10 	 0.85 	 1.21
   15 	 0.10 	 0.90 	 1.51
   16 	 0.04 	 0.94 	 1.61
   17 	 0.10 	 0.95 	 1.44
   18 	 0.04 	 0.90 	 1.39
   19 	 0.18 	 1.31 	 7.61
   20 	 0.09 	 2.78 	 8.37
   21 	 1.00 	 4.45 	 8.37
   22 	 0.53 	 6.65 	 9.22
   23 	 0.04 	 6.41 	 10.18
   24 	 1.13 	 7.72 	 10.18
   25 	 7.50 	 8.10 	 8.37
   26 	 1.12 	 7.69 	 9.39
   27 	 0.04 	 6.74 	 9.39
   28 	 0.39 	 7.34 	 8.51
   29 	 0.04 	 6.71 	 10.59
   30 	 0.04 	 7.60 	 10.59
   31 	 0.12 	 8.08 	 17.74
 
