   0 	 795.26 	 986.37 	 1140.08
    1 	 831.26 	 997.37 	 1155.09
    2 	 870.04 	 1014.93 	 1151.25
    3 	 887.58 	 1020.44 	 1152.23
    4 	 935.77 	 1041.30 	 1165.38
    5 	 912.71 	 1051.06 	 1173.90
    6 	 939.71 	 1060.81 	 1172.27
    7 	 942.89 	 1048.38 	 1144.38
    8 	 904.82 	 1053.93 	 1168.49
    9 	 966.97 	 1059.92 	 1146.85
   10 	 925.58 	 1062.98 	 1188.69
   11 	 978.51 	 1076.40 	 1180.35
   12 	 968.61 	 1070.94 	 1178.82
   13 	 987.80 	 1068.41 	 1161.70
   14 	 981.69 	 1066.46 	 1168.05
   15 	 959.41 	 1067.16 	 1139.07
   16 	 966.67 	 1063.26 	 1151.23
   17 	 978.13 	 1052.91 	 1153.16
   18 	 995.61 	 1064.86 	 1153.18
   19 	 990.79 	 1067.24 	 1135.58
   20 	 998.16 	 1051.75 	 1113.48
   21 	 974.75 	 1056.91 	 1109.86
   22 	 1004.45 	 1066.90 	 1113.34
   23 	 1007.02 	 1067.14 	 1133.07
   24 	 1006.90 	 1071.03 	 1155.95
   25 	 1011.66 	 1069.73 	 1110.66
   26 	 981.29 	 1067.14 	 1117.47
   27 	 996.74 	 1064.82 	 1128.84
   28 	 997.06 	 1079.66 	 1142.54
   29 	 998.92 	 1073.35 	 1137.21
   30 	 992.98 	 1068.81 	 1123.51
   31 	 961.37 	 1057.65 	 1125.88
   32 	 1005.29 	 1069.28 	 1148.85
   33 	 985.73 	 1064.79 	 1138.54
   34 	 990.81 	 1058.77 	 1139.65
   35 	 1017.54 	 1059.18 	 1113.43
   36 	 988.32 	 1045.65 	 1107.21
   37 	 1001.07 	 1047.16 	 1106.84
   38 	 967.11 	 1042.98 	 1152.76
   39 	 953.47 	 1044.12 	 1109.25
   40 	 1014.86 	 1058.47 	 1137.17
   41 	 983.30 	 1056.94 	 1119.39
   42 	 992.04 	 1069.24 	 1130.83
   43 	 993.70 	 1064.98 	 1154.94
   44 	 1008.56 	 1069.34 	 1147.15
   45 	 1012.31 	 1066.16 	 1139.78
   46 	 991.53 	 1059.04 	 1122.04
   47 	 1004.87 	 1067.82 	 1128.30
   48 	 1037.92 	 1071.55 	 1144.24
   49 	 1018.21 	 1068.29 	 1136.27
   50 	 1016.76 	 1075.21 	 1135.90
   51 	 1000.43 	 1073.61 	 1134.87
   52 	 1008.62 	 1071.63 	 1126.10
   53 	 1001.69 	 1074.99 	 1121.47
   54 	 1018.99 	 1068.32 	 1131.36
   55 	 1000.75 	 1062.78 	 1141.64
   56 	 1017.15 	 1071.19 	 1120.92
   57 	 988.05 	 1066.31 	 1125.80
   58 	 1019.68 	 1074.91 	 1125.82
   59 	 1024.75 	 1070.39 	 1127.45
   60 	 969.54 	 1064.94 	 1130.40
   61 	 979.35 	 1057.63 	 1144.92
   62 	 979.75 	 1054.11 	 1134.30
   63 	 991.91 	 1058.37 	 1131.96
   64 	 989.85 	 1049.65 	 1119.15
   65 	 948.44 	 1051.66 	 1100.85
   66 	 987.85 	 1053.87 	 1118.48
   67 	 996.25 	 1052.85 	 1125.49
   68 	 982.05 	 1052.95 	 1105.72
   69 	 976.77 	 1056.52 	 1119.43
   70 	 1023.12 	 1058.54 	 1119.34
   71 	 1017.02 	 1068.38 	 1142.65
   72 	 1015.75 	 1075.66 	 1130.37
   73 	 1005.08 	 1064.68 	 1126.05
