   0 	 862.85 	 991.97 	 1161.21
    1 	 850.44 	 1017.12 	 1138.66
    2 	 847.65 	 1047.56 	 1163.01
    3 	 911.66 	 1041.52 	 1173.88
    4 	 914.17 	 1035.35 	 1144.63
    5 	 953.07 	 1035.39 	 1187.56
    6 	 935.99 	 1043.58 	 1188.22
    7 	 911.20 	 1044.06 	 1194.93
    8 	 889.90 	 1035.39 	 1139.65
    9 	 923.47 	 1030.35 	 1128.60
   10 	 982.33 	 1032.78 	 1097.58
   11 	 972.82 	 1030.05 	 1126.76
   12 	 967.34 	 1023.30 	 1104.30
   13 	 883.58 	 1032.28 	 1110.35
   14 	 895.46 	 1028.99 	 1101.19
   15 	 887.34 	 1037.92 	 1102.40
   16 	 888.46 	 1040.48 	 1104.57
   17 	 939.32 	 1035.99 	 1140.38
   18 	 946.06 	 1040.04 	 1122.18
   19 	 980.46 	 1042.82 	 1079.25
   20 	 984.75 	 1047.23 	 1114.98
   21 	 994.17 	 1042.45 	 1092.63
   22 	 990.45 	 1043.66 	 1102.83
   23 	 994.78 	 1048.10 	 1085.03
   24 	 980.98 	 1050.67 	 1137.34
   25 	 994.17 	 1042.14 	 1103.12
   26 	 964.23 	 1050.23 	 1108.96
   27 	 971.99 	 1056.46 	 1120.27
   28 	 969.27 	 1052.15 	 1124.06
   29 	 1003.40 	 1053.82 	 1112.45
   30 	 1002.30 	 1055.15 	 1122.43
   31 	 975.56 	 1057.91 	 1134.48
   32 	 935.78 	 1049.88 	 1121.74
   33 	 990.05 	 1037.19 	 1124.06
   34 	 958.47 	 1030.43 	 1105.47
   35 	 953.53 	 1030.47 	 1099.81
   36 	 944.59 	 1024.59 	 1117.35
   37 	 941.11 	 1006.32 	 1064.61
   38 	 948.71 	 1013.14 	 1072.34
   39 	 940.33 	 1003.30 	 1065.38
   40 	 955.83 	 1018.25 	 1080.95
   41 	 952.71 	 1015.65 	 1072.40
   42 	 954.80 	 1013.95 	 1103.50
   43 	 954.79 	 1012.99 	 1079.96
   44 	 890.61 	 1013.42 	 1078.87
   45 	 933.55 	 1013.17 	 1078.20
   46 	 929.73 	 1003.72 	 1084.83
   47 	 917.11 	 1001.34 	 1086.28
   48 	 902.05 	 1009.20 	 1100.09
   49 	 913.62 	 1019.58 	 1077.61
   50 	 902.89 	 1013.23 	 1084.82
   51 	 874.06 	 1007.28 	 1082.24
   52 	 877.07 	 1012.72 	 1092.67
   53 	 862.21 	 1010.87 	 1082.66
   54 	 942.40 	 1012.07 	 1082.66
   55 	 941.01 	 1017.05 	 1101.99
   56 	 942.15 	 1009.79 	 1106.33
   57 	 918.32 	 1007.99 	 1075.25
   58 	 927.85 	 1005.77 	 1061.28
   59 	 939.02 	 1015.05 	 1089.91
   60 	 876.29 	 1003.59 	 1095.41
   61 	 931.06 	 1017.16 	 1087.72
   62 	 944.80 	 1021.79 	 1091.72
   63 	 933.67 	 1030.55 	 1120.73
   64 	 958.51 	 1033.26 	 1087.50
   65 	 972.70 	 1042.51 	 1092.94
   66 	 1005.49 	 1045.04 	 1083.03
   67 	 988.14 	 1048.75 	 1089.75
   68 	 975.07 	 1038.02 	 1087.53
   69 	 1005.66 	 1040.87 	 1092.16
   70 	 994.03 	 1046.25 	 1087.60
   71 	 984.38 	 1041.29 	 1112.38
   72 	 997.51 	 1044.12 	 1094.03
   73 	 995.58 	 1047.47 	 1087.26
   74 	 987.23 	 1058.31 	 1093.73
   75 	 987.06 	 1054.03 	 1107.39
   76 	 991.05 	 1045.72 	 1101.80
   77 	 976.26 	 1040.08 	 1102.30
   78 	 974.45 	 1045.62 	 1100.34
   79 	 982.85 	 1047.73 	 1098.21
   80 	 951.72 	 1048.61 	 1096.52
   81 	 974.50 	 1041.60 	 1102.23
   82 	 983.19 	 1029.36 	 1066.81
   83 	 989.59 	 1032.83 	 1061.71
   84 	 985.57 	 1038.10 	 1079.79
   85 	 1009.77 	 1041.33 	 1088.12
   86 	 949.06 	 1036.84 	 1093.64
   87 	 954.08 	 1034.71 	 1085.00
   88 	 955.04 	 1038.38 	 1093.16
   89 	 949.38 	 1030.95 	 1098.37
   90 	 924.23 	 1022.66 	 1093.64
   91 	 940.53 	 1022.90 	 1090.75
   92 	 945.19 	 1013.82 	 1099.47
   93 	 914.09 	 1018.67 	 1093.55
   94 	 910.03 	 1012.97 	 1078.28
   95 	 903.54 	 1008.94 	 1060.37
   96 	 899.62 	 1000.15 	 1058.54
   97 	 911.45 	 1002.11 	 1057.67
   98 	 894.94 	 996.96 	 1054.62
   99 	 894.70 	 997.90 	 1044.18
  100 	 942.79 	 1001.81 	 1048.95
  101 	 925.35 	 998.95 	 1061.15
  102 	 938.55 	 1012.74 	 1061.55
  103 	 944.77 	 1008.22 	 1056.51
  104 	 919.35 	 1008.90 	 1060.00
  105 	 943.31 	 1006.61 	 1054.12
  106 	 952.51 	 1018.49 	 1069.84
  107 	 950.26 	 1017.49 	 1053.49
  108 	 958.97 	 1023.36 	 1071.51
