   0 	 819.87 	 973.43 	 1125.24
    1 	 832.47 	 975.06 	 1095.76
    2 	 836.77 	 979.95 	 1110.88
    3 	 830.07 	 961.93 	 1167.20
    4 	 763.84 	 969.38 	 1106.97
    5 	 876.06 	 1010.81 	 1127.54
    6 	 854.87 	 1026.48 	 1141.20
    7 	 924.97 	 1042.62 	 1119.67
    8 	 916.80 	 1046.21 	 1117.21
    9 	 978.88 	 1054.19 	 1126.17
   10 	 999.09 	 1073.16 	 1145.35
   11 	 981.21 	 1080.68 	 1165.46
   12 	 972.79 	 1074.09 	 1150.11
   13 	 989.57 	 1080.60 	 1154.72
   14 	 998.96 	 1074.97 	 1140.64
   15 	 1018.01 	 1077.41 	 1154.49
   16 	 1002.17 	 1073.80 	 1170.58
   17 	 981.20 	 1073.30 	 1165.23
   18 	 992.26 	 1079.91 	 1167.08
   19 	 980.06 	 1092.69 	 1172.52
   20 	 994.81 	 1100.22 	 1163.80
   21 	 1009.85 	 1110.45 	 1183.35
   22 	 1001.83 	 1110.72 	 1199.63
   23 	 1011.89 	 1106.02 	 1156.54
   24 	 1073.83 	 1109.76 	 1166.00
   25 	 1043.95 	 1109.09 	 1200.54
   26 	 1048.92 	 1119.33 	 1208.71
   27 	 1033.05 	 1098.87 	 1187.82
   28 	 955.61 	 1103.35 	 1200.13
   29 	 1040.68 	 1097.03 	 1154.82
   30 	 1038.04 	 1093.99 	 1158.81
   31 	 1043.15 	 1095.52 	 1163.77
   32 	 1028.08 	 1095.32 	 1154.66
   33 	 1024.33 	 1096.44 	 1159.66
   34 	 1012.96 	 1088.83 	 1169.77
   35 	 1005.75 	 1099.84 	 1190.02
   36 	 1030.77 	 1115.92 	 1199.12
   37 	 1032.03 	 1118.22 	 1200.27
   38 	 1051.08 	 1117.24 	 1182.90
   39 	 1018.47 	 1120.37 	 1191.53
   40 	 1051.75 	 1126.67 	 1198.86
   41 	 1036.04 	 1129.40 	 1199.03
   42 	 1015.79 	 1122.12 	 1189.02
   43 	 1077.23 	 1124.94 	 1190.91
   44 	 1070.00 	 1134.13 	 1202.20
   45 	 1077.47 	 1138.29 	 1203.43
   46 	 1032.58 	 1132.86 	 1208.53
   47 	 1064.89 	 1126.63 	 1167.19
   48 	 1061.08 	 1126.88 	 1169.89
   49 	 1026.90 	 1121.04 	 1180.18
   50 	 1038.00 	 1105.17 	 1169.27
   51 	 1059.25 	 1118.01 	 1167.04
   52 	 1050.44 	 1118.70 	 1168.60
   53 	 1055.49 	 1133.85 	 1192.97
   54 	 1046.47 	 1136.19 	 1191.67
   55 	 1048.86 	 1133.35 	 1210.82
   56 	 1039.99 	 1123.83 	 1227.15
   57 	 1012.29 	 1142.78 	 1221.86
   58 	 1021.77 	 1138.00 	 1210.05
   59 	 1074.72 	 1147.59 	 1206.20
   60 	 1071.21 	 1136.52 	 1211.48
   61 	 1084.49 	 1139.72 	 1220.40
   62 	 1063.85 	 1129.30 	 1204.44
   63 	 992.32 	 1124.48 	 1180.01
   64 	 1053.72 	 1136.91 	 1189.93
   65 	 1071.73 	 1140.34 	 1200.18
   66 	 1085.56 	 1151.39 	 1197.55
   67 	 1070.22 	 1148.54 	 1191.20
   68 	 1082.85 	 1151.38 	 1203.13
   69 	 1065.89 	 1133.51 	 1187.65
   70 	 1099.56 	 1148.34 	 1215.07
   71 	 1069.66 	 1141.10 	 1191.37
   72 	 1077.08 	 1155.01 	 1218.76
   73 	 1093.60 	 1156.32 	 1212.41
   74 	 1090.11 	 1147.35 	 1207.09
   75 	 1082.98 	 1145.36 	 1209.01
   76 	 1082.07 	 1140.81 	 1206.74
   77 	 1073.40 	 1136.20 	 1217.61
   78 	 1082.42 	 1136.10 	 1215.38
   79 	 1093.82 	 1138.93 	 1200.70
   80 	 1100.90 	 1143.66 	 1189.16
   81 	 1076.18 	 1148.32 	 1209.39
   82 	 1080.30 	 1148.67 	 1216.37
   83 	 1070.82 	 1153.18 	 1209.99
   84 	 1061.16 	 1153.99 	 1208.93
   85 	 1090.39 	 1164.07 	 1210.20
   86 	 1109.66 	 1163.88 	 1211.25
   87 	 1087.57 	 1161.89 	 1209.06
   88 	 1087.99 	 1165.22 	 1208.93
   89 	 1076.90 	 1161.66 	 1214.60
   90 	 1086.42 	 1167.57 	 1222.74
   91 	 1089.89 	 1173.08 	 1211.44
